DATE,OPEN_4324,CLOSE_4324,OPEN_7240,CLOSE_7240,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-29,2495,2445,1315,1294,1.8894899536321483,1.9093843799939172,0.1342475826695181,-0.14819206399227053,-1.05
2020-06-26,2600,2592,1348,1342,1.931445603576751,1.9119254422889758,0.13564337551334707,0.14390795874771334,1.01
2020-06-25,2603,2550,1331,1326,1.9230769230769231,1.9146625861290958,0.13805936792851256,0.060947236497448695,0.44
2020-06-24,2750,2695,1383,1372,1.9642857142857142,1.9172454790631335,0.13999119469794788,0.33602281432112296,2.39
2020-06-23,2817,2790,1358,1373,2.0320466132556447,1.9190142904044638,0.14140533412714693,0.7993497808897793,5.56
2020-06-22,2745,2754,1381,1356,2.0309734513274336,1.9202122843947647,0.1427322550688526,0.7760065647336606,5.45
2020-06-19,2789,2744,1390,1368,2.0058479532163744,1.9212632021752851,0.14382985115026056,0.588088984064391,4.22
2020-06-18,2800,2754,1385,1383,1.9913232104121474,1.9218659977613815,0.14427712756165137,0.4814152722931504,3.49
2020-06-17,2880,2854,1414,1396,2.0444126074498565,1.9234843036006795,0.1457206065849734,0.8298641261739512,5.92
2020-06-16,2779,2938,1392,1426,2.0603085553997196,1.9240261089810005,0.1462438283210628,0.9318851125773695,6.61
2020-06-15,2776,2674,1376,1340,1.9955223880597015,1.9239378785779078,0.14616355521242222,0.4897562143843493,3.59
2020-06-12,2751,2805,1339,1387,2.0223503965392933,1.925568705335838,0.14762817765261274,0.6555773616009445,4.79
2020-06-11,3025,2895,1447,1410,2.0531914893617023,1.9274190376445555,0.14968497390046226,0.8402476777714719,6.13
2020-06-10,2990,3040,1431,1471,2.0666213460231133,1.9294753141019607,0.1524327047152971,0.8997152689595329,6.64
2020-06-09,3135,3100,1488,1453,2.1335168616655196,1.9321807128003128,0.15658677573782942,1.285780027824958,9.44
2020-06-08,3130,3105,1500,1478,2.1008119079837617,1.9344930685534898,0.16076758732977173,1.0345296722598274,7.92
2020-06-05,3095,3060,1458,1467,2.085889570552147,1.9368048237588675,0.16434921879654976,0.9071217246115042,7.15
2020-06-04,3195,3035,1493,1453,2.0887818306951136,1.9398651562551326,0.1691632953649918,0.8803131561056076,7.13
2020-06-03,3090,3130,1456,1452,2.1556473829201104,1.943191963411194,0.17443067507832233,1.2179934487642168,9.86
2020-06-02,2916,3000,1379,1424,2.106741573033708,1.9459902877849617,0.17942843864349323,0.8959075075503686,7.63
2020-06-01,2889,2918,1365,1382,2.1114327062228653,1.948825621944259,0.18357839382480728,0.8857637377184246,7.7
2020-05-29,2900,2885,1428,1379,2.092095721537346,1.9512883503820315,0.1869512053480162,0.7531771239088646,6.73
2020-05-28,2866,2993,1469,1458,2.0528120713305897,1.9546663135255025,0.19169356898748377,0.5119929600324542,4.78
2020-05-27,2513,2571,1401,1455,1.7670103092783505,1.9586047021006985,0.19664003557711612,-0.9743407147992029,-10.84
2020-05-26,2390,2463,1329,1373,1.7938820101966497,1.9673112313103203,0.20233766184703833,-0.8571277315874997,-9.67
2020-05-25,2289,2346,1318,1316,1.7826747720364742,1.9762769015427386,0.20923448796124597,-0.9252878499749193,-10.86
2020-05-22,2329,2250,1348,1294,1.7387944358578054,1.9850271266537134,0.21460862760984012,-1.1473569051639465,-14.16
2020-05-21,2342,2335,1319,1340,1.742537313432836,1.9941026792556003,0.21836328913424527,-1.152049718705726,-14.44
2020-05-20,2309,2313,1297,1309,1.7669977081741788,2.003445617435196,0.2223540043776154,-1.0633849834314955,-13.38
2020-05-19,2381,2320,1275,1311,1.7696414950419528,2.0119909111507686,0.2253972069555065,-1.0752103780800428,-13.69
2020-05-18,2249,2231,1242,1234,1.8079416531604537,2.0204486148190948,0.2280304484302775,-0.9319236230139549,-11.75
2020-05-15,2260,2250,1260,1221,1.8427518427518428,2.028036715181327,0.2302904749914261,-0.8045702821029951,-10.05
2020-05-14,2250,2198,1210,1170,1.8786324786324786,2.034836808404235,0.2322404957825487,-0.6725972972345594,-8.31
2020-05-13,2277,2293,1213,1223,1.874897792313982,2.0410732915569194,0.23423375498792462,-0.7094430059899104,-8.86
2020-05-12,2353,2289,1274,1243,1.8415124698310539,2.0472759663391864,0.23590464541465006,-0.8722316431982999,-11.17
2020-05-11,2300,2358,1225,1266,1.8625592417061612,2.0541891334081055,0.23736605888881163,-0.8073179990392337,-10.29
2020-05-08,2202,2244,1184,1206,1.8606965174129353,2.0608007683268217,0.23883778417912507,-0.8378249346167562,-10.75
2020-05-07,2169,2140,1165,1165,1.8369098712446352,2.0670970919890386,0.23970247824023602,-0.9603038835239065,-12.53
2020-05-01,2206,2169,1248,1195,1.8150627615062762,2.073977509392051,0.24040149829966806,-1.0770097096609161,-14.26
2020-04-30,2230,2278,1243,1257,1.8122513922036596,2.080852206233708,0.24027132034184745,-1.117906263834964,-14.82
2020-04-28,2140,2130,1205,1213,1.755976916735367,2.0874518082340283,0.23959975309947326,-1.3834525587388433,-18.88
2020-04-27,2065,2106,1187,1218,1.729064039408867,2.0951859823444314,0.23813266024582935,-1.537470511426736,-21.17
2020-04-24,2020,2038,1110,1171,1.7403928266438942,2.1035744585308582,0.23616070142703136,-1.5378580335017318,-20.87
2020-04-23,1968,2052,1054,1114,1.8420107719928187,2.110879806147379,0.23326975895266724,-1.1526099026368708,-14.6
2020-04-22,1978,1924,1050,1059,1.8168083097261567,2.116992016776343,0.23214776952257526,-1.293071683038484,-16.52
2020-04-21,2124,2001,1050,1062,1.884180790960452,2.12331175506689,0.23033435430159835,-1.038190611346328,-12.69
2020-04-20,2047,2127,1090,1104,1.9266304347826086,2.129222435723334,0.22980934714365875,-0.8815655388206667,-10.52
2020-04-17,1987,2072,1076,1098,1.8870673952641166,2.134593713239265,0.22971923375026054,-1.0775167317693868,-13.12
2020-04-16,1946,1912,1052,1066,1.7936210131332082,2.1398987644565324,0.2285328659706665,-1.5152207970286904,-19.31
2020-04-15,1964,1985,1123,1095,1.812785388127854,2.1456265345366248,0.22514043628054373,-1.4783712420012505,-18.36
2020-04-14,1900,1988,1104,1139,1.7453906935908692,2.1503942190543133,0.2218029153241302,-1.8259612362244872,-23.2
2020-04-13,1908,1885,1117,1103,1.7089755213055304,2.156260141446158,0.2167749157910755,-2.0633596765952107,-26.17
2020-04-10,1996,1936,1134,1129,1.7147918511957485,2.1635701402757643,0.21072810479512383,-2.129655602969198,-26.17
2020-04-09,1980,1985,1121,1142,1.7381786339754817,2.1704380496927715,0.20428519813574011,-2.1159605280362466,-24.87
2020-04-08,2040,2011,1116,1121,1.7939339875111509,2.1788774548480125,0.19926605553441734,-1.9318065302415446,-21.46
2020-04-07,2023,2011,1099,1110,1.8117117117117116,2.186348811205007,0.19515539325081643,-1.9196861191112788,-20.68
2020-04-06,1850,1943,1034,1069,1.8175865294667914,2.1942626258943316,0.19180854154584645,-1.963812942801123,-20.72
2020-04-03,1915,1870,1065,1056,1.7708333333333333,2.201270879833613,0.18747103578748725,-2.296021594440934,-24.31
2020-04-02,1974,1934,1104,1078,1.7940630797773656,2.208791479807863,0.18126359102412112,-2.2879851253488,-23.12
2020-04-01,2082,2024,1144,1134,1.784832451499118,2.2159509391485552,0.17524585213875496,-2.460078126745557,-24.15
2020-03-31,2069,2087,1206,1193,1.749371332774518,2.223243660367546,0.16840028127008524,-2.813963991146891,-27.09
2020-03-30,2120,2119,1177,1212,1.7483498349834983,2.2319233985956557,0.16033552488506253,-3.016010107297244,-27.66
2020-03-27,2320,2199,1168,1210,1.8173553719008264,2.240675559526035,0.15136471514107963,-2.7966900161021835,-23.29
2020-03-26,2312,2223,1154,1128,1.9707446808510638,2.2478559192732392,0.14369187315321746,-1.9285101679111247,-14.06
2020-03-25,2453,2460,1156,1165,2.111587982832618,2.252772691564032,0.1403969115593395,-1.005611214401547,-6.69
2020-03-24,2113,2203,1094,1102,1.9990925589836661,2.2555371882415285,0.1396288801004656,-1.8366159570523353,-12.83
2020-03-23,2155,2090,1033,1049,1.992373689227836,2.2600067654609446,0.1366825992241479,-1.9580625313849416,-13.43
2020-03-19,2078,1925,990,1063,1.8109125117591722,2.2641192271257435,0.1331630002218181,-3.4033982007887777,-25.03
2020-03-18,2042,2075,983,962,2.156964656964657,2.271895295596406,0.12312037829554749,-0.9334818510373709,-5.33
2020-03-17,1975,2030,958,968,2.097107438016529,2.2755681992693093,0.12374427503933694,-1.442173879931411,-8.51
2020-03-16,2069,2021,1028,973,2.0770811921891057,2.2799420961037398,0.12315518555031969,-1.64719742013419,-9.77
2020-03-13,1936,2035,994,1031,1.973811833171678,2.2851177708423265,0.12267680580383389,-2.5376103953052183,-15.77
2020-03-12,2284,2149,1125,1094,1.9643510054844606,2.292053388437743,0.11954500144426035,-2.7412470533623985,-16.68
2020-03-11,2427,2328,1148,1164,2.0,2.2989354270208855,0.11526191113370274,-2.5935317580681376,-14.95
2020-03-10,2353,2414,1134,1132,2.1325088339222615,2.3045014647567346,0.11068023244068056,-1.5539597906668026,-8.07
2020-03-09,2500,2390,1187,1149,2.080069625761532,2.3079470798451953,0.10928595761719699,-2.085148531908048,-10.96
2020-03-06,2731,2641,1271,1236,2.1367313915857604,2.310257057445159,0.10623323700838866,-1.6334404443093085,-8.12
2020-03-05,2797,2773,1337,1310,2.116793893129771,2.31157390396463,0.10467478005212717,-1.8608112740992637,-9.2
2020-03-04,2772,2747,1302,1310,2.096946564885496,2.3131364292150076,0.10260985386531671,-2.106911336344726,-10.31
2020-03-03,2889,2820,1360,1329,2.1218961625282167,2.315580490237234,0.09956934169407966,-1.9452205308748547,-9.13
2020-03-02,2775,2844,1335,1348,2.1097922848664687,2.317697898128671,0.0970855764505737,-2.141467567718949,-9.85
2020-02-28,2860,2812,1370,1371,2.051057622173596,2.3202134178067233,0.09406321245105569,-2.8614352903711255,-13.12
2020-02-27,3030,2962,1439,1402,2.1126961483594866,2.3237323052769963,0.08871268303409485,-2.3788724419077973,-9.99
2020-02-26,3035,3040,1451,1458,2.085048010973937,2.32594566179116,0.08542988767511889,-2.819828720053247,-11.55
