,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,626400,598500,3865,696,900,665,STOP_LOSS_OVER_RATIO,2017-09-20,872,1540.0000000000002,3.19,BUY,2017-09-11,9,637000,580000,4471,6370,100,5800,-2.67,-31512.0,-2.29,-29100
1,657000,627300,3865,730,900,697,SL_MAX_DAY_OVER,2017-10-10,1974,1540.0000000000002,1.52,BUY,2017-09-21,19,654000,637000,4471,6540,100,6370,0.73,9186.0,-2.03,12700
2,577600,594400,3865,722,800,743,STOP_PROFIT_OVER_RATIO,2018-02-01,668,1540.0000000000002,4.83,SELL,2018-01-25,7,574000,567000,4471,5740,100,5670,1.86,21592.0,2.38,23800
3,1011500,1072700,3865,595,1700,631,STOP_LOSS_OVER_RATIO,2018-05-24,2294,1540.0000000000002,0.12,BUY,2018-05-11,13,1110000,1074000,4471,5550,200,5370,-4.71,-101034.0,-2.73,-97200
4,1087200,1054800,3865,604,1800,586,STOP_PROFIT_OVER_RATIO,2018-06-06,2096,1540.0000000000002,1.42,BUY,2018-05-25,12,1040000,1070000,4471,5200,200,5350,2.77,58764.0,-2.48,62400
5,507600,569700,3865,564,900,633,SL_MAX_DAY_OVER,2018-10-15,1602,1540.0000000000002,1.27,BUY,2018-09-28,17,532000,577000,4471,5320,100,5770,-1.77,-20242.0,-2.27,-17100
6,991800,1084900,3865,522,1900,571,STOP_LOSS_OVER_RATIO,2018-10-24,1074,1540.0000000000002,0.65,BUY,2018-10-18,6,1064000,1092000,4471,5320,200,5460,-3.11,-67714.0,-2.33,-65100
7,1072000,1038000,3865,536,2000,519,STOP_LOSS_OVER_RATIO,2018-11-06,2030,1540.0000000000002,1.76,BUY,2018-10-25,12,1102000,1020000,4471,5510,200,5100,-2.51,-51570.0,-2.34,-48000
8,1046000,1094000,3865,523,2000,547,STOP_PROFIT_OVER_RATIO,2018-11-13,1078,1540.0000000000002,0.18,BUY,2018-11-07,6,1068000,1092000,4471,5340,200,5460,-1.22,-26618.0,-2.01,-24000
9,1001300,977500,3865,589,1700,575,SL_MAX_DAY_OVER,2019-02-04,2889,1540.0000000000002,0.26,SELL,2019-01-17,18,1044000,975000,4471,5220,200,4875,2.09,40771.0,2.07,45200
10,1060800,987700,3865,624,1700,581,SL_MAX_DAY_OVER,2019-02-25,2777,1540.0000000000002,1.23,SELL,2019-02-08,17,1106000,1000000,4471,5530,200,5000,1.44,28583.0,2.15,32900
11,1036800,1067200,3865,648,1600,667,STOP_PROFIT_OVER_RATIO,2019-04-09,2434,1540.0000000000002,1.83,SELL,2019-03-26,14,1072000,1048000,4471,5360,200,5240,2.38,50426.0,2.17,54400
12,611600,601700,3865,556,1100,547,SL_MAX_DAY_OVER,2019-06-17,1748,1540.0000000000002,3.74,BUY,2019-05-30,18,580000,580000,4471,5800,100,5800,0.56,6612.0,-2.33,9900
13,1146000,1092000,3865,573,2000,546,SL_MAX_DAY_OVER,2019-12-02,3032,1540.0000000000002,1.3,BUY,2019-11-15,17,1108000,1078000,4471,5540,200,5390,0.9,19428.0,-2.35,24000
14,1062000,1036000,3865,531,2000,518,STOP_PROFIT_OVER_RATIO,2020-02-06,1186,1540.0000000000002,0.97,BUY,2020-01-30,7,977000,1026000,4471,4885,200,5130,3.51,72274.0,-2.05,75000
15,803000,869000,3865,365,2200,395,STOP_PROFIT_OVER_RATIO,2020-03-18,2000,1540.0000000000002,0.0,BUY,2020-03-04,14,755000,869000,4471,3775,200,4345,2.56,44460.0,-4.04,48000
16,1218300,1047800,3865,393,3100,338,STOP_PROFIT_OVER_RATIO,2020-03-25,345,1540.0000000000002,0.21,BUY,2020-03-23,2,1194000,1050000,4471,3980,300,3500,1.17,24615.0,-2.04,26500
17,906200,920000,3865,394,2300,400,STOP_LOSS_OVER_RATIO,2020-05-22,1056,1540.0000000000002,0.55,BUY,2020-05-15,7,954000,915000,4471,4770,200,4575,-3.02,-55396.0,-2.57,-52800
