,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,949500,896700,1941,3165,300,2989,STOP_PROFIT_OVER_RATIO,2017-09-25,1533,1540.0000000000002,7.46,BUY,2017-09-15,10,969000,969000,4208,3230,300,3230,2.67,49727.0,-2.33,52800
1,1033500,999000,1941,3445,300,3330,STOP_PROFIT_OVER_RATIO,2017-10-31,1935,1540.0000000000002,3.6,SELL,2017-10-19,12,1035000,963000,4208,3450,300,3210,1.73,34025.0,2.36,37500
2,945000,925500,1941,3150,300,3085,STOP_PROFIT_OVER_RATIO,2017-11-07,803,1540.0000000000002,9.93,BUY,2017-11-02,5,999000,1027500,4208,3330,300,3425,2.34,45657.0,-3.9,48000
3,888000,921000,1941,2960,300,3070,STOP_LOSS_OVER_RATIO,2018-02-20,2077,1540.0000000000002,9.97,BUY,2018-02-07,13,1042500,1023000,4208,3475,300,3410,-2.89,-56117.0,-2.86,-52500
4,1060800,1050000,1941,2652,400,2625,STOP_PROFIT_OVER_RATIO,2018-09-19,1028,1540.0000000000002,1.41,SELL,2018-09-13,6,1118000,1035200,4208,2795,400,2588,3.33,69432.0,2.6,72000
5,923200,888800,1941,2308,400,2222,SL_MAX_DAY_OVER,2019-01-10,2264,1540.0000000000002,6.3,SELL,2018-12-25,16,888000,832800,4208,2220,400,2082,0.99,16996.0,2.14,20800
6,890000,947200,1941,2225,400,2368,SL_MAX_DAY_OVER,2019-05-24,2419,1540.0000000000002,5.79,SELL,2019-05-08,16,836000,892400,4208,2090,400,2231,-0.17,-3159.0,2.98,800
7,990400,987600,1941,2476,400,2469,STOP_PROFIT_OVER_RATIO,2020-01-28,1275,1540.0000000000002,3.73,BUY,2020-01-20,8,881600,950800,4208,2204,400,2377,3.57,69185.0,-2.63,72000
8,1037600,988800,1941,2594,400,2472,STOP_LOSS_OVER_RATIO,2020-02-06,1240,1540.0000000000002,9.34,SELL,2020-01-29,8,888400,896400,4208,2221,400,2241,-3.16,-59580.0,2.07,-56800
9,956800,1034800,1941,2392,400,2587,SL_MAX_DAY_OVER,2020-02-25,3198,1540.0000000000002,8.86,SELL,2020-02-07,18,1035000,1126500,4208,2070,500,2253,-0.84,-18238.0,2.43,-13500
10,1024000,1075000,1941,2048,500,2150,STOP_LOSS_OVER_RATIO,2020-03-16,1222,1540.0000000000002,2.49,SELL,2020-03-09,7,939600,1048200,4208,1566,600,1747,-2.84,-60362.0,2.33,-57600
11,1039500,954500,1941,2079,500,1909,STOP_LOSS_OVER_RATIO,2020-03-19,302,1540.0000000000002,7.47,SELL,2020-03-17,2,915000,883200,4208,1525,600,1472,-3.0,-55042.0,3.51,-53200
12,1100500,1096000,1941,2201,500,2192,STOP_PROFIT_OVER_RATIO,2020-03-25,357,1540.0000000000002,1.64,SELL,2020-03-23,2,1227100,1078000,4208,1753,700,1540,6.56,142703.0,3.46,144600
13,839200,897200,1941,2098,400,2243,STOP_PROFIT_OVER_RATIO,2020-04-15,2275,1540.0000000000002,7.21,SELL,2020-03-30,16,817000,832500,4208,1634,500,1665,2.24,38685.0,2.1,42500
