,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,974000,967000,5423,974,1000,967,SL_MAX_DAY_OVER,2017-11-21,3376,1540.0000000000002,2.24,BUY,2017-10-31,21,957200,989200,9474,2393,400,2473,1.74,34084.0,-2.26,39000
1,988000,956000,5423,988,1000,956,SL_MAX_DAY_OVER,2017-12-15,3348,1540.0000000000002,2.85,BUY,2017-11-24,21,1002800,984000,9474,2507,400,2460,0.43,8312.0,-2.03,13200
2,1019000,952000,5423,1019,1000,952,SL_MAX_DAY_OVER,2018-01-09,3357,1540.0000000000002,4.15,BUY,2017-12-19,21,1117200,993200,9474,2793,400,2483,-3.18,-61897.0,-2.11,-57000
3,760000,811200,5423,950,800,1014,SL_MAX_DAY_OVER,2018-01-31,2848,1540.0000000000002,3.32,BUY,2018-01-10,21,770100,839100,9474,2567,300,2797,0.81,13412.0,-2.47,17800
4,1104000,1078800,5423,920,1200,899,STOP_PROFIT_OVER_RATIO,2018-05-02,2504,1540.0000000000002,1.66,SELL,2018-04-18,14,1272000,1097000,9474,2544,500,2194,6.7,145756.0,2.12,149800
5,1081200,1082400,5423,901,1200,902,SL_MAX_DAY_OVER,2018-05-29,3674,1540.0000000000002,3.48,BUY,2018-05-08,21,1011600,1046000,9474,2529,400,2615,1.31,27986.0,-2.19,33200
6,1200000,1056000,5423,1000,1200,880,STOP_PROFIT_OVER_RATIO,2018-06-12,1886,1540.0000000000002,2.52,BUY,2018-06-01,11,1036000,1030000,9474,2590,400,2575,6.45,134574.0,-2.06,138000
7,814500,819900,5423,905,900,911,STOP_LOSS_OVER_RATIO,2018-08-10,2318,1540.0000000000002,2.32,BUY,2018-07-24,17,919500,839400,9474,3065,300,2798,-5.39,-89358.0,-2.53,-85500
8,890000,894000,5423,890,1000,894,STOP_LOSS_OVER_RATIO,2018-09-03,3109,1540.0000000000002,1.49,BUY,2018-08-13,21,1017000,907500,9474,3390,300,3025,-6.56,-118149.0,-2.28,-113500
9,1035600,1054800,5423,863,1200,879,SL_MAX_DAY_OVER,2018-09-25,3592,1540.0000000000002,2.81,BUY,2018-09-04,21,1015500,1026000,9474,3385,300,3420,-0.66,-13832.0,-2.13,-8700
10,1172400,1104000,5423,977,1200,920,STOP_LOSS_OVER_RATIO,2018-11-21,1247,1540.0000000000002,3.84,SELL,2018-11-14,7,1014400,1063200,9474,2536,400,2658,-5.54,-119987.0,2.1,-117200
11,1042800,1057100,5423,948,1100,961,SL_MAX_DAY_OVER,2018-12-13,3623,1540.0000000000002,1.45,SELL,2018-11-22,21,1086400,1042000,9474,2716,400,2605,2.55,53537.0,2.34,58700
12,903000,894000,5423,903,1000,894,STOP_PROFIT_OVER_RATIO,2019-03-11,3008,1540.0000000000002,4.49,BUY,2019-02-19,20,861600,936000,9474,2872,300,3120,4.31,78852.0,-2.09,83400
13,823000,923000,5423,823,1000,923,SL_MAX_DAY_OVER,2019-05-31,3115,1540.0000000000002,4.7,SELL,2019-05-10,21,823600,881600,9474,2059,400,2204,2.07,37345.0,2.2,42000
14,1066000,1037400,5423,820,1300,798,SL_MAX_DAY_OVER,2019-09-05,3648,1540.0000000000002,3.62,SELL,2019-08-15,21,1064400,1076400,9474,1774,600,1794,-2.17,-45788.0,2.05,-40600
15,931200,978000,5423,776,1200,815,SL_MAX_DAY_OVER,2020-01-06,4153,1540.0000000000002,1.29,BUY,2019-12-11,26,890000,965500,9474,1780,500,1931,1.18,23007.0,-2.28,28700
16,1071200,1077700,5423,824,1300,829,STOP_LOSS_OVER_RATIO,2020-01-31,1218,1540.0000000000002,3.76,SELL,2020-01-24,7,840000,1038600,9474,1400,600,1731,-9.21,-194858.0,2.15,-192100
17,900000,975600,5423,750,1200,813,SL_MAX_DAY_OVER,2020-02-25,3550,1540.0000000000002,1.23,SELL,2020-02-03,22,980000,987700,9474,1400,700,1411,3.2,62810.0,3.58,67900
18,1134000,1071000,5423,630,1800,595,STOP_LOSS_OVER_RATIO,2020-03-18,350,1540.0000000000002,1.31,SELL,2020-03-16,2,963600,1057100,9474,876,1100,961,-7.44,-158390.0,2.04,-156500
19,1062400,1067200,5423,664,1600,667,STOP_PROFIT_OVER_RATIO,2020-03-25,1058,1540.0000000000002,1.09,SELL,2020-03-19,6,1305200,1079000,9474,1004,1300,830,10.64,228402.0,3.89,231000
