,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,987000,949500,2607,3290,300,3165,SL_MAX_DAY_OVER,2017-12-13,3216,1540.0000000000002,3.76,SELL,2017-11-22,21,917400,913800,7261,1529,600,1523,-2.07,-38656.0,2.6,-33900
1,964500,966000,2607,3215,300,3220,SL_MAX_DAY_OVER,2018-03-30,3355,1540.0000000000002,1.23,SELL,2018-03-09,21,990500,977900,7261,1415,700,1397,0.47,9205.0,2.14,14100
2,1050000,1018500,2607,3500,300,3395,SL_MAX_DAY_OVER,2018-04-27,3466,1540.0000000000002,2.82,SELL,2018-04-06,21,1073800,989800,7261,1534,700,1414,2.36,47494.0,2.6,52500
3,1164000,1096500,2607,3880,300,3655,STOP_LOSS_OVER_RATIO,2018-05-30,3703,1540.0000000000002,5.43,SELL,2018-05-10,20,1088800,1156000,7261,1361,800,1445,-6.21,-139943.0,2.02,-134700
4,776000,780000,2607,3880,200,3900,SL_MAX_DAY_OVER,2018-06-22,2781,1540.0000000000002,6.54,SELL,2018-06-01,21,812400,831000,7261,1354,600,1385,-1.17,-18921.0,3.01,-14600
5,1108500,1026000,2607,3695,300,3420,SL_MAX_DAY_OVER,2018-12-12,3556,1540.0000000000002,0.79,SELL,2018-11-21,21,1097100,1034100,7261,1219,900,1149,-1.19,-24596.0,3.62,-19500
6,1012500,1009500,2607,3375,300,3365,SL_MAX_DAY_OVER,2019-01-16,3431,1540.0000000000002,3.09,SELL,2018-12-26,21,1041300,978300,7261,1157,900,1087,2.77,55029.0,2.01,60000
7,1125000,1087500,2607,3750,300,3625,SL_MAX_DAY_OVER,2019-05-07,4741,1540.0000000000002,3.56,BUY,2019-04-10,27,1043200,1048800,7261,1304,800,1311,1.72,36819.0,-2.45,43100
8,846600,981000,2607,2822,300,3270,SL_MAX_DAY_OVER,2019-08-26,3405,1540.0000000000002,1.12,SELL,2019-08-05,21,856000,992000,7261,856,1000,992,-0.33,-6545.0,2.56,-1600
9,919500,863700,2607,3065,300,2879,STOP_PROFIT_OVER_RATIO,2019-09-12,2289,1540.0000000000002,1.54,SELL,2019-08-27,16,1008000,877000,7261,1008,1000,877,4.1,71371.0,2.07,75200
10,942000,967500,2607,3140,300,3225,STOP_PROFIT_OVER_RATIO,2019-10-30,3119,1540.0000000000002,3.88,SELL,2019-10-10,20,1020000,930000,7261,1020,1000,930,5.84,110841.0,2.04,115500
11,866400,896400,2607,2888,300,2988,SL_MAX_DAY_OVER,2020-02-10,3116,1540.0000000000002,1.41,BUY,2020-01-20,21,811800,909000,7261,902,900,1010,3.46,62544.0,-3.1,67200
12,977600,1010400,2607,2444,400,2526,STOP_LOSS_OVER_RATIO,2020-03-24,2976,1540.0000000000002,0.93,SELL,2020-03-06,18,837200,1001000,7261,598,1400,715,-6.74,-135516.0,2.56,-131000
13,1076800,1012800,2607,2692,400,2532,STOP_LOSS_OVER_RATIO,2020-03-31,1001,1540.0000000000002,0.47,SELL,2020-03-25,6,971200,1017600,7261,607,1600,636,-5.56,-112941.0,2.16,-110400
14,1051200,1040000,2607,2628,400,2600,SL_MAX_DAY_OVER,2020-04-22,3638,1540.0000000000002,2.67,SELL,2020-04-01,21,1026000,1067800,7261,540,1900,562,-2.76,-58178.0,3.36,-53000
15,1012800,1052000,2607,2532,400,2630,STOP_PROFIT_OVER_RATIO,2020-04-28,875,1540.0000000000002,2.47,SELL,2020-04-23,5,1158000,1078000,7261,579,2000,539,5.48,116785.0,2.12,119200
