,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,692000,659000,4043,3460,200,3295,STOP_LOSS_OVER_RATIO,2017-11-07,568,1540.0000000000002,8.85,SELL,2017-11-02,5,693000,723000,9062,6930,100,7230,-4.71,-65108.0,3.0,-63000
1,726000,692000,4043,3630,200,3460,STOP_LOSS_OVER_RATIO,2017-11-15,803,1540.0000000000002,1.56,SELL,2017-11-08,7,689000,703000,9062,6890,100,7030,-3.61,-50343.0,3.33,-48000
2,766000,690000,4043,3830,200,3450,STOP_LOSS_OVER_RATIO,2017-11-22,679,1540.0000000000002,0.44,SELL,2017-11-16,6,683000,687000,9062,6830,100,6870,-5.97,-82219.0,2.48,-80000
3,704000,744000,4043,3520,200,3720,STOP_PROFIT_OVER_RATIO,2017-11-29,586,1540.0000000000002,8.93,SELL,2017-11-24,5,674000,683000,9062,6740,100,6830,2.02,28874.0,2.51,31000
4,790000,804000,4043,3950,200,4020,SL_MAX_DAY_OVER,2018-06-04,2400,1540.0000000000002,1.71,SELL,2018-05-17,18,826000,818000,9062,8260,100,8180,1.11,18060.0,2.35,22000
5,810300,790200,4043,2701,300,2634,STOP_PROFIT_OVER_RATIO,2018-11-05,498,1540.0000000000002,8.99,BUY,2018-11-01,4,707000,725000,9062,7070,100,7250,2.38,36062.0,-2.68,38100
6,587000,570800,4043,2935,200,2854,STOP_LOSS_OVER_RATIO,2019-04-18,1379,1540.0000000000002,9.11,SELL,2019-04-04,14,610000,628000,9062,6100,100,6280,-3.1,-37119.0,2.09,-34200
7,532000,572200,4043,2660,200,2861,STOP_PROFIT_OVER_RATIO,2019-04-25,585,1540.0000000000002,6.96,SELL,2019-04-19,6,615000,615000,9062,6150,100,6150,3.21,38075.0,2.02,40200
8,556000,537000,4043,2780,200,2685,STOP_LOSS_OVER_RATIO,2019-06-26,181,1540.0000000000002,4.96,SELL,2019-06-24,2,557000,565000,9062,5570,100,5650,-2.61,-28721.0,2.06,-27000
9,551600,561800,4043,2758,200,2809,STOP_PROFIT_OVER_RATIO,2019-07-10,1194,1540.0000000000002,1.04,SELL,2019-06-27,13,581000,556000,9062,5810,100,5560,2.9,32466.0,2.24,35200
10,1117500,1085000,4043,2235,500,2170,SL_MAX_DAY_OVER,2019-09-04,2855,1540.0000000000002,0.09,BUY,2019-08-19,16,1090000,1086000,9062,5450,200,5430,1.11,24105.0,-2.36,28500
11,792400,986000,4043,1981,400,2465,STOP_PROFIT_OVER_RATIO,2020-03-16,2828,1540.0000000000002,5.01,SELL,2020-02-28,17,906000,1038000,9062,4530,200,5190,2.83,57232.0,2.11,61600
12,840000,921500,4043,1680,500,1843,STOP_LOSS_OVER_RATIO,2020-03-23,770,1540.0000000000002,3.31,BUY,2020-03-18,5,986000,953000,9062,4930,200,4765,-6.23,-116810.0,-2.94,-114500
13,1057500,908500,4043,2115,500,1817,STOP_PROFIT_OVER_RATIO,2020-03-26,313,1540.0000000000002,8.79,BUY,2020-03-24,2,1024000,996000,9062,5120,200,4980,6.26,119147.0,-2.84,121000
