,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,931800,888000,4091,1553,600,1480,SL_MAX_DAY_OVER,2017-12-08,2359,1540.0000000000002,1.99,SELL,2017-11-22,16,921000,906000,9513,3070,300,3020,-1.82,-32699.0,2.08,-28800
1,1015200,949800,4091,1692,600,1583,SL_MAX_DAY_OVER,2018-01-09,2922,1540.0000000000002,3.13,SELL,2017-12-21,19,949500,921000,9513,3165,300,3070,-2.21,-41362.0,2.01,-36900
2,765500,854000,4091,1531,500,1708,SL_MAX_DAY_OVER,2018-02-19,2447,1540.0000000000002,4.83,SELL,2018-02-02,17,826800,897300,9513,2756,300,2991,0.8,14013.0,2.28,18000
3,1127000,1115800,4091,1610,700,1594,SL_MAX_DAY_OVER,2018-04-04,2886,1540.0000000000002,3.47,SELL,2018-03-19,16,1088000,1078400,9513,2720,400,2696,-0.27,-6026.0,2.1,-1600
4,1032000,987600,4091,1720,600,1646,STOP_PROFIT_OVER_RATIO,2018-05-23,1106,1540.0000000000002,5.68,BUY,2018-05-16,7,919500,934500,9513,3065,300,3115,2.95,56754.0,-2.26,59400
5,835000,880500,4091,1670,500,1761,STOP_PROFIT_OVER_RATIO,2018-06-18,1576,1540.0000000000002,2.12,SELL,2018-06-07,11,873000,862200,9513,2910,300,2874,3.05,53184.0,2.24,56300
6,1007400,895800,4091,1679,600,1493,STOP_PROFIT_OVER_RATIO,2018-07-09,721,1540.0000000000002,4.26,BUY,2018-07-04,5,885000,859200,9513,2950,300,2864,4.76,83539.0,-2.05,85800
7,936000,918500,4091,1872,500,1837,STOP_PROFIT_OVER_RATIO,2018-07-27,2364,1540.0000000000002,4.49,SELL,2018-07-11,16,925500,879000,9513,3085,300,2930,1.4,25096.0,2.26,29000
8,975000,928200,4091,1625,600,1547,STOP_PROFIT_OVER_RATIO,2018-08-23,1961,1540.0000000000002,2.28,BUY,2018-08-10,13,892500,907500,9513,2975,300,3025,3.18,58299.0,-2.04,61800
9,801500,794000,4091,1603,500,1588,STOP_PROFIT_OVER_RATIO,2019-03-06,1754,1540.0000000000002,6.31,BUY,2019-02-21,13,816600,847500,9513,2722,300,2825,2.14,35106.0,-2.18,38400
10,1050000,933500,4091,2100,500,1867,STOP_LOSS_OVER_RATIO,2019-05-15,1076,1540.0000000000002,0.35,SELL,2019-05-08,7,920000,936800,9513,2300,400,2342,-7.27,-135916.0,3.01,-133300
11,1118000,1057000,4091,2236,500,2114,STOP_PROFIT_OVER_RATIO,2019-09-25,2241,1540.0000000000002,1.63,BUY,2019-09-12,13,1040800,1040000,9513,2602,400,2600,2.69,56419.0,-2.03,60200
12,980000,1066000,4091,2450,400,2665,STOP_PROFIT_OVER_RATIO,2019-11-22,688,1540.0000000000002,3.68,SELL,2019-11-18,4,1032000,1026800,9513,2580,400,2567,4.25,88972.0,2.17,91200
13,970000,1006500,4091,1940,500,2013,STOP_PROFIT_OVER_RATIO,2020-03-04,1307,1540.0000000000002,2.54,BUY,2020-02-25,8,888400,981600,9513,2221,400,2454,2.71,53853.0,-2.14,56700
14,847200,973800,4091,1412,600,1623,STOP_LOSS_OVER_RATIO,2020-03-18,326,1540.0000000000002,3.34,BUY,2020-03-16,2,1057500,1007500,9513,2115,500,2015,-9.01,-178466.0,-2.81,-176600
15,1243200,1060000,4091,1554,800,1325,STOP_PROFIT_OVER_RATIO,2020-03-25,1027,1540.0000000000002,3.72,BUY,2020-03-19,6,1080000,1022000,9513,2160,500,2044,5.89,122633.0,-4.54,125200
16,1086400,1073800,4091,1552,700,1534,STOP_PROFIT_OVER_RATIO,2020-04-07,2129,1540.0000000000002,1.03,BUY,2020-03-26,12,1034500,1085000,9513,2069,500,2170,2.75,59431.0,-2.23,63100
