,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,895800,906000,1941,2986,300,3020,STOP_LOSS_OVER_RATIO,2017-08-15,932,1540.0000000000002,8.61,BUY,2017-08-09,6,1035500,984000,4686,2071,500,1968,-3.4,-64172.0,-2.29,-61700
1,881100,885900,1941,2937,300,2953,STOP_LOSS_OVER_RATIO,2017-08-21,738,1540.0000000000002,2.81,BUY,2017-08-16,5,975600,910800,4686,2439,400,2277,-4.0,-71878.0,-3.87,-69600
2,900000,901500,1941,3000,300,3005,SL_MAX_DAY_OVER,2017-09-08,2479,1540.0000000000002,9.06,BUY,2017-08-23,16,942000,983200,4686,2355,400,2458,1.89,35681.0,-2.79,39700
3,888000,854100,1941,2960,300,2847,STOP_LOSS_OVER_RATIO,2018-02-20,573,1540.0000000000002,4.2,BUY,2018-02-16,4,966800,890000,4686,2417,400,2225,-2.58,-45013.0,-2.57,-42900
4,925500,894600,1941,3085,300,2982,STOP_PROFIT_OVER_RATIO,2018-02-26,768,1540.0000000000002,8.79,BUY,2018-02-21,5,954800,973200,4686,2387,400,2433,2.52,46992.0,-2.73,49300
5,857400,899100,1941,2858,300,2997,STOP_LOSS_OVER_RATIO,2018-03-23,2146,1540.0000000000002,7.44,BUY,2018-03-09,14,960000,966000,4686,2400,400,2415,-2.11,-39386.0,-2.22,-35700
6,857100,863100,1941,2857,300,2877,STOP_LOSS_OVER_RATIO,2018-04-04,675,1540.0000000000002,9.63,BUY,2018-03-30,5,825000,780000,4686,2750,300,2600,-3.24,-53215.0,-2.17,-51000
7,900000,875400,1941,3000,300,2918,STOP_PROFIT_OVER_RATIO,2018-04-16,1532,1540.0000000000002,6.44,BUY,2018-04-05,11,785400,819000,4686,2618,300,2730,3.25,55128.0,-2.17,58200
8,1054800,1069200,1941,2637,400,2673,SL_MAX_DAY_OVER,2018-08-29,2721,1540.0000000000002,6.47,SELL,2018-08-13,16,978500,1000000,4686,1957,500,2000,-0.55,-11361.0,2.93,-7100
9,1054000,1060800,1941,2635,400,2652,STOP_LOSS_OVER_RATIO,2018-09-21,352,1540.0000000000002,2.14,BUY,2018-09-19,2,1297500,1083500,4686,2595,500,2167,-10.39,-222692.0,-2.38,-220800
10,1056800,1072000,1941,2642,400,2680,STOP_LOSS_OVER_RATIO,2018-09-27,345,1540.0000000000002,4.4,BUY,2018-09-25,2,1060800,1024800,4686,2652,400,2562,-2.53,-53085.0,-3.0,-51200
11,1032000,1045200,1941,2580,400,2613,STOP_PROFIT_OVER_RATIO,2018-10-05,1216,1540.0000000000002,2.13,BUY,2018-09-28,7,991200,1068000,4686,2478,400,2670,2.88,60844.0,-2.76,63600
12,930400,924000,1941,2326,400,2310,STOP_LOSS_OVER_RATIO,2019-02-25,1758,1540.0000000000002,9.45,BUY,2019-02-14,11,1115200,1020400,4686,2788,400,2551,-4.72,-91698.0,-2.77,-88400
13,911200,925200,1941,2278,400,2313,SL_MAX_DAY_OVER,2019-03-14,2342,1540.0000000000002,8.13,BUY,2019-02-26,16,866700,855600,4686,2889,300,2852,-1.63,-28982.0,-3.01,-25100
14,1105000,1120500,1941,2210,500,2241,STOP_PROFIT_OVER_RATIO,2019-06-04,3418,1540.0000000000002,4.92,BUY,2019-05-16,19,990000,1068000,4686,3300,300,3560,2.63,57542.0,-2.17,62500
15,886000,898000,1941,2215,400,2245,STOP_PROFIT_OVER_RATIO,2019-08-21,1736,1540.0000000000002,4.18,BUY,2019-08-09,12,811000,862000,4686,4055,200,4310,2.03,35724.0,-3.13,39000
16,1036400,1039200,1941,2591,400,2598,STOP_LOSS_OVER_RATIO,2019-11-13,335,1540.0000000000002,3.92,BUY,2019-11-11,2,1100000,1000000,4686,5500,200,5000,-5.13,-104675.0,-2.05,-102800
17,518000,513400,1941,2590,200,2567,SL_MAX_DAY_OVER,2019-12-02,1581,1540.0000000000002,7.5,BUY,2019-11-14,18,560000,555000,4686,5600,100,5550,-0.33,-3521.0,-2.47,-400
