,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1054400,986400,4045,1318,800,1233,STOP_PROFIT_OVER_RATIO,2018-05-22,2064,1540.0000000000002,4.31,BUY,2018-05-09,13,916200,945600,6925,1527,600,1576,4.85,93796.0,-3.46,97400
1,1042400,1031200,4045,1303,800,1289,SL_MAX_DAY_OVER,2018-06-19,3497,1540.0000000000002,3.67,SELL,2018-05-29,21,961100,994700,6925,1373,700,1421,-2.46,-49837.0,2.05,-44800
2,992800,1033600,4045,1241,800,1292,SL_MAX_DAY_OVER,2018-07-11,3644,1540.0000000000002,4.08,SELL,2018-06-20,21,1112800,1077600,6925,1391,800,1347,3.35,70816.0,2.37,76000
3,1100700,1068300,4045,1223,900,1187,SL_MAX_DAY_OVER,2018-11-26,4179,1540.0000000000002,1.7,SELL,2018-11-02,24,988000,1050400,6925,1235,800,1313,-4.74,-100519.0,2.37,-94800
4,976800,980800,4045,1221,800,1226,SL_MAX_DAY_OVER,2018-12-18,3424,1540.0000000000002,2.23,SELL,2018-11-27,21,928800,1003200,6925,1161,800,1254,-3.8,-75364.0,2.49,-70400
5,998400,984000,4045,1248,800,1230,SL_MAX_DAY_OVER,2019-01-09,3480,1540.0000000000002,4.91,SELL,2018-12-19,21,1113300,1032300,6925,1237,900,1147,3.05,61580.0,2.24,66600
6,1093500,1067400,4045,1215,900,1186,SL_MAX_DAY_OVER,2019-03-27,3658,1540.0000000000002,1.46,BUY,2019-03-06,21,1018400,1052000,6925,1273,800,1315,2.57,54502.0,-2.44,59700
7,1071000,1008900,4045,1190,900,1121,STOP_PROFIT_OVER_RATIO,2019-06-04,3445,1540.0000000000002,2.22,BUY,2019-05-14,21,940800,987000,6925,1344,700,1410,5.18,103315.0,-2.68,108300
8,1053900,1013400,4045,1171,900,1126,SL_MAX_DAY_OVER,2019-07-18,3424,1540.0000000000002,4.45,BUY,2019-06-27,21,995400,970200,6925,1422,700,1386,0.52,10336.0,-2.04,15300
9,1113200,1100000,4045,1012,1100,1000,SL_MAX_DAY_OVER,2019-08-29,3716,1540.0000000000002,4.48,BUY,2019-08-08,21,1059200,1052800,6925,1324,800,1316,0.07,1544.0,-2.33,6800
10,1191000,1022000,4045,1191,1000,1022,SL_MAX_DAY_OVER,2019-09-24,3454,1540.0000000000002,4.36,BUY,2019-09-03,21,1060500,979300,6925,1515,700,1399,4.14,82806.0,-2.42,87800
11,988000,989600,4045,1235,800,1237,SL_MAX_DAY_OVER,2020-01-30,3451,1540.0000000000002,2.0,BUY,2020-01-09,21,996000,1009800,6925,1660,600,1683,0.36,7209.0,-2.03,12200
12,930400,998400,4045,1163,800,1248,SL_MAX_DAY_OVER,2020-02-25,3543,1540.0000000000002,5.29,SELL,2020-02-04,21,962500,1054200,6925,1375,700,1506,-1.4,-28783.0,2.1,-23700
13,1052700,1062600,4045,957,1100,966,SL_MAX_DAY_OVER,2020-04-21,3660,1540.0000000000002,0.43,SELL,2020-03-31,21,1146000,1058000,6925,1146,1000,1058,4.37,92700.0,3.25,97900
