,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1099800,1029600,3668,1222,900,1144,SL_MAX_DAY_OVER,2017-07-26,2782,1540.0000000000002,5.19,SELL,2017-07-10,16,1130000.0,1086000.0,7649,5650.0,200,5430.0,-1.44,-30522.0,2.35,-26200.0
1,626000,615000,3668,1252,500,1230,STOP_PROFIT_OVER_RATIO,2017-08-03,679,1540.0000000000002,8.85,SELL,2017-07-27,7,580000.0,565000.0,7649,5800.0,100,5650.0,0.15,1781.0,2.14,4000.0
2,566800,540000,3668,1417,400,1350,STOP_LOSS_OVER_RATIO,2017-08-25,368,1540.0000000000002,6.74,SELL,2017-08-21,4,569000.0,579000.0,7649,5690.0,100,5790.0,-3.46,-38708.0,2.56,-36800.0
3,548000,563600,3668,1370,400,1409,STOP_PROFIT_OVER_RATIO,2017-08-31,279,1540.0000000000002,0.6,SELL,2017-08-28,3,583000.0,567000.0,7649,5830.0,100,5670.0,2.63,29781.0,2.99,31600.0
4,534500,546000,3668,1069,500,1092,SL_MAX_DAY_OVER,2017-11-29,1490,1540.0000000000002,6.98,BUY,2017-11-13,16,592000.0,587000.0,7649,5920.0,100,5870.0,-1.72,-19530.0,-2.28,-16500.0
5,573000,603600,3668,955,600,1006,STOP_LOSS_OVER_RATIO,2018-01-16,384,1540.0000000000002,7.21,BUY,2018-01-12,4,564000.0,563000.0,7649,5640.0,100,5630.0,-2.87,-33524.0,-2.23,-31600.0
6,572400,585000,3668,954,600,975,STOP_LOSS_OVER_RATIO,2018-02-02,1515,1540.0000000000002,3.17,BUY,2018-01-17,16,583000.0,567000.0,7649,5830.0,100,5670.0,-2.75,-31655.0,-2.29,-28600.0
7,659200,648800,3668,824,800,811,SL_MAX_DAY_OVER,2018-05-11,1688,1540.0000000000002,2.17,BUY,2018-04-25,16,653000.0,635000.0,7649,6530.0,100,6350.0,-0.84,-10828.0,-2.05,-7600.0
8,584800,580800,3668,731,800,726,SL_MAX_DAY_OVER,2018-09-19,1491,1540.0000000000002,5.03,SELL,2018-09-03,16,551000.0,553000.0,7649,5510.0,100,5530.0,-0.8,-9031.0,2.29,-6000.0
9,959000,1044400,3668,685,1400,746,STOP_PROFIT_OVER_RATIO,2018-10-31,2236,1540.0000000000002,0.34,SELL,2018-10-18,13,1020000.0,1048000.0,7649,5100.0,200,5240.0,2.56,53624.0,2.7,57400.0
10,1138200,1093400,3668,813,1400,781,STOP_LOSS_OVER_RATIO,2018-11-13,709,1540.0000000000002,2.96,SELL,2018-11-09,4,1046000.0,1062000.0,7649,5230.0,200,5310.0,-2.93,-63049.0,2.36,-60800.0
11,1114100,1084200,3668,857,1300,834,SL_MAX_DAY_OVER,2018-11-30,2807,1540.0000000000002,3.26,SELL,2018-11-14,16,1060000.0,1050000.0,7649,5300.0,200,5250.0,-1.14,-24247.0,2.81,-19900.0
12,889200,985200,3668,741,1200,821,SL_MAX_DAY_OVER,2018-12-25,2924,1540.0000000000002,0.59,SELL,2018-12-07,18,869000.0,991000.0,7649,4345.0,200,4955.0,-1.54,-30464.0,2.05,-26000.0
13,914200,945000,3668,653,1400,675,STOP_LOSS_OVER_RATIO,2019-03-12,932,1540.0000000000002,0.11,BUY,2019-03-06,6,983000.0,944000.0,7649,4915.0,200,4720.0,-3.83,-72272.0,-2.11,-69800.0
14,1066500,993000,3668,711,1500,662,STOP_PROFIT_OVER_RATIO,2019-03-28,2435,1540.0000000000002,1.12,BUY,2019-03-13,15,969000.0,982000.0,7649,4845.0,200,4910.0,4.18,82525.0,-2.3,86500.0
15,1054400,1070400,3668,659,1600,669,SL_MAX_DAY_OVER,2019-05-27,3164,1540.0000000000002,0.22,BUY,2019-05-09,18,1014000.0,1068000.0,7649,5070.0,200,5340.0,1.56,33296.0,-2.02,38000.0
16,921600,1009200,3668,768,1200,841,STOP_PROFIT_OVER_RATIO,2019-06-06,327,1540.0000000000002,2.98,SELL,2019-06-04,2,980000.0,980000.0,7649,4900.0,200,4900.0,4.31,85733.0,3.26,87600.0
17,850000,566000,3668,1700,500,1132,STOP_LOSS_OVER_RATIO,2019-09-30,560,1540.0000000000002,0.7,SELL,2019-09-24,6,580000.0,570000.0,7649,5800.0,100,5700.0,-24.3,-276100.0,3.48,-274000.0
18,584800,636000,3668,1462,400,1590,STOP_PROFIT_OVER_RATIO,2019-10-16,1302,1540.0000000000002,9.09,SELL,2019-10-03,13,614000.0,583000.0,7649,6140.0,100,5830.0,6.51,79358.0,3.78,82200.0
