,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1079400,1073800,7105,771,1400,767,SL_MAX_DAY_OVER,2017-07-14,2787,1540.0000000000002,2.7,SELL,2017-06-28,16,1078800,1045600,8586,2697,400,2614,1.1,23273.0,2.21,27600
1,961200,1062000,7105,801,1200,885,STOP_PROFIT_OVER_RATIO,2017-08-02,1042,1540.0000000000002,1.1,SELL,2017-07-27,6,1050800,1050400,8586,2627,400,2626,4.67,98618.0,2.39,101200
2,880200,887400,7105,978,900,986,STOP_LOSS_OVER_RATIO,2017-11-22,2160,1540.0000000000002,2.67,SELL,2017-11-07,15,792000,864300,8586,2640,300,2881,-3.93,-68800.0,3.31,-65100
3,1045000,1089000,7105,950,1100,990,STOP_PROFIT_OVER_RATIO,2017-11-30,1058,1540.0000000000002,3.05,SELL,2017-11-24,6,1086400,1056800,8586,2716,400,2642,3.31,71002.0,2.83,73600
4,812000,848000,7105,1015,800,1060,STOP_PROFIT_OVER_RATIO,2018-01-05,2104,1540.0000000000002,1.23,SELL,2017-12-21,15,881400,858600,8586,2938,300,2862,3.23,55156.0,2.49,58800
5,965000,919000,7105,965,1000,919,STOP_PROFIT_OVER_RATIO,2018-04-27,297,1540.0000000000002,3.84,BUY,2018-04-25,2,873000,885000,8586,2910,300,2950,3.11,56163.0,-2.04,58000
6,954400,880800,7105,1193,800,1101,STOP_LOSS_OVER_RATIO,2018-05-11,293,1540.0000000000002,2.46,SELL,2018-05-09,2,891300,903000,8586,2971,300,3010,-4.88,-87133.0,3.74,-85300
7,887200,941600,7105,1109,800,1177,SL_MAX_DAY_OVER,2018-05-30,2424,1540.0000000000002,4.45,SELL,2018-05-14,16,863100,901500,8586,2877,300,3005,0.65,12036.0,3.48,16000
8,990400,911200,7105,1238,800,1139,STOP_LOSS_OVER_RATIO,2018-06-06,872,1540.0000000000002,6.35,SELL,2018-05-31,6,861600,856800,8586,2872,300,2856,-4.34,-76812.0,2.04,-74400
9,900900,850500,7105,1287,700,1215,STOP_LOSS_OVER_RATIO,2018-06-14,987,1540.0000000000002,1.63,SELL,2018-06-07,7,876300,864600,8586,2921,300,2882,-2.4,-41227.0,2.21,-38700
