DATE,OPEN_6503,CLOSE_6503,OPEN_8341,CLOSE_8341,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-29,1372.5,1368.0,1544,1594,0.8582183186951067,0.9496514273097667,0.053630447104744884,-1.7048731373818922,-10.65
2020-06-26,1387.0,1388.5,1576,1565,0.887220447284345,0.952129098049313,0.05364156644525698,-1.2100439093479765,-7.32
2020-06-25,1371.0,1377.0,1561,1552,0.8872422680412371,0.9539510189010207,0.05372649323920918,-1.241636050258723,-7.52
2020-06-24,1400.0,1398.0,1640,1582,0.8836915297092288,0.9555234378351444,0.05347628414970866,-1.3432479325754891,-8.13
2020-06-23,1400.0,1398.5,1664,1649,0.8480897513644633,0.9570300022584761,0.05302107753278237,-2.054659315941971,-12.85
2020-06-22,1405.0,1394.5,1666,1668,0.8360311750599521,0.9585915793660604,0.051492214611658364,-2.3801734928363216,-14.66
2020-06-19,1423.5,1402.5,1641,1652,0.8489709443099274,0.9603549973842884,0.04949051732385223,-2.2506140387560447,-13.12
2020-06-18,1422.5,1419.0,1640,1636,0.867359413202934,0.9621018608478139,0.04781191488078439,-1.9815656386303184,-10.92
2020-06-17,1466.0,1435.0,1634,1640,0.875,0.9637275777710608,0.04662090852472163,-1.9031713576326226,-10.14
2020-06-16,1421.0,1451.5,1586,1632,0.8893995098039216,0.965138007081018,0.04550197974958273,-1.6645099332802333,-8.52
2020-06-15,1429.5,1389.0,1551,1522,0.9126149802890933,0.9664831003015054,0.044727685942937835,-1.2043574103327275,-5.9
2020-06-12,1440.0,1439.5,1553,1541,0.9341336794289422,0.9676568083885405,0.04445285933964749,-0.7541276187311315,-3.59
2020-06-11,1461.5,1451.5,1598,1593,0.9111738857501569,0.9685392831268487,0.04443555375683245,-1.2909796891609846,-6.3
2020-06-10,1473.5,1483.5,1653,1643,0.9029214850882532,0.9695166182200995,0.04396671028335285,-1.5146717301035202,-7.38
2020-06-09,1483.0,1496.5,1687,1655,0.9042296072507553,0.9704757794790527,0.04328279049923385,-1.5305430048339894,-7.33
2020-06-08,1468.5,1476.5,1625,1655,0.8921450151057402,0.9712997635503808,0.042596603778714555,-1.8582408319649686,-8.87
2020-06-05,1429.5,1450.0,1568,1585,0.9148264984227129,0.9721210720525619,0.04164572300051338,-1.375761290760704,-6.26
2020-06-04,1479.0,1445.5,1563,1545,0.9355987055016182,0.9728621692181927,0.04111067017999492,-0.9064182985444857,-3.98
2020-06-03,1478.0,1449.0,1564,1544,0.9384715025906736,0.9733296452400183,0.040882993464100084,-0.8526318573015975,-3.71
2020-06-02,1445.5,1456.0,1526,1540,0.9454545454545454,0.9735410888670024,0.04074293205587031,-0.6893598961886745,-2.97
2020-06-01,1423.5,1423.5,1510,1501,0.9483677548301133,0.9737879520648401,0.040627935107611646,-0.6256827271038051,-2.68
2020-05-29,1451.5,1418.5,1532,1537,0.9229017566688354,0.9737939974882668,0.04062418570119577,-1.2527571923228316,-5.51
2020-05-28,1450.0,1471.5,1524,1563,0.9414587332053743,0.9740663660376803,0.0403496125711879,-0.8081275321981602,-3.46
