DATE,OPEN_4021,CLOSE_4021,OPEN_8570,CLOSE_8570,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-18,4300,4450,1036,1067,4.170571696344893,3.222026625206577,0.443507903356859,2.1387331859452563,22.74
2020-05-15,4070,4090,1058,1032,3.9631782945736433,3.2011082681253678,0.43519650548793226,1.7510940847143528,19.23
2020-05-14,3940,4000,1052,1039,3.8498556304138596,3.1840816952987234,0.42999770495272954,1.5483197408886773,17.29
2020-05-13,3935,3980,1068,1074,3.7057728119180635,3.169145635730415,0.42604964820837204,1.259541413645753,14.48
2020-05-12,4040,4005,1107,1096,3.6541970802919708,3.1563131608492205,0.42418339391959764,1.1737468429448283,13.62
2020-05-11,4150,4045,1101,1118,3.618067978533095,3.1445973358330828,0.42240098372271406,1.1209032671449053,13.09
2020-05-08,4095,4080,1071,1074,3.798882681564246,3.1329168387403232,0.42125759700152654,1.5808993061827423,17.53
2020-05-07,3895,4035,1072,1041,3.876080691642651,3.118653632128319,0.41655112154143525,1.8183291806093218,19.54
2020-05-01,4085,3940,1100,1076,3.6617100371747213,3.1037032881364697,0.4091542408500754,1.3638053656218112,15.24
2020-04-30,4155,4140,1116,1130,3.663716814159292,3.0906453737216033,0.40675798652019735,1.4088756937271179,15.64
2020-04-28,4015,4030,1069,1086,3.710865561694291,3.0764730829040032,0.40505773979897697,1.5661778962799866,17.1
2020-04-27,3940,4005,1025,1054,3.799810246679317,3.0615228137577137,0.40204835092921803,1.8363150382665818,19.43
2020-04-24,3895,3880,1006,1015,3.8226600985221677,3.0452805990572447,0.3964617715901441,1.960793083143879,20.34
2020-04-23,3740,3925,974,1012,3.8784584980237153,3.0291452284858718,0.3890517154732448,2.1830343775884242,21.9
2020-04-22,3775,3715,982,967,3.841778697001034,3.012908225389273,0.3785366731046024,2.189670197113811,21.58
2020-04-21,3845,3845,1005,997,3.856569709127382,2.9974827650227365,0.36786752086025565,2.3353160999255294,22.28
2020-04-20,3800,3870,1013,1022,3.786692759295499,2.982516556184275,0.3552281404814033,2.263830230401816,21.24
2020-04-17,3825,3930,1000,1007,3.902681231380338,2.968177010751693,0.344005899756115,2.7165354468954366,23.95
2020-04-16,3795,3760,1010,982,3.8289205702647657,2.9521001651095444,0.3277479310725805,2.6752889096378385,22.9
2020-04-15,3915,3850,1057,1024,3.759765625,2.9370623422559667,0.31270087794103996,2.6309592993824427,21.88
2020-04-14,3775,3945,1088,1087,3.6292548298068077,2.924103378808665,0.2981379643981895,2.365185032444747,19.43
2020-04-13,3825,3740,1110,1095,3.415525114155251,2.9130763817038856,0.286937005315336,1.7510767978469282,14.71
2020-04-10,3910,3910,1103,1134,3.4479717813051147,2.904749861361482,0.28124017399851114,1.9315231967766757,15.75
2020-04-09,3865,3810,1058,1073,3.5507921714818265,2.896052470241504,0.2743073272354731,2.3868837476524116,18.44
2020-04-08,3725,3850,1063,1044,3.6877394636015324,2.8857845980135597,0.263819452262125,3.0397867128886635,21.75
2020-04-07,3765,3690,1065,1055,3.4976303317535544,2.873763682911036,0.24700894371270038,2.5256844528194358,17.84
