,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,996800,1015700,1417,1424,700,1451,SL_MAX_DAY_OVER,2017-11-15,2631,1540.0000000000002,3.1,SELL,2017-10-30,16,973200,985200,4676,1622,600,1642,0.14,2729.0,3.52,6900
1,1060500,973700,1417,1515,700,1391,SL_MAX_DAY_OVER,2017-12-04,2845,1540.0000000000002,2.58,SELL,2017-11-16,18,1023600,949200,4676,1706,600,1582,-0.87,-16785.0,2.09,-12400
2,1006200,990000,1417,1677,600,1650,SL_MAX_DAY_OVER,2018-01-04,2843,1540.0000000000002,5.23,SELL,2017-12-18,17,1077000,1044600,4676,1795,600,1741,0.58,11817.0,2.46,16200
3,982800,1020600,1417,1638,600,1701,STOP_PROFIT_OVER_RATIO,2018-01-30,1193,1540.0000000000002,3.08,SELL,2018-01-23,7,1095600,1053000,4676,1826,600,1755,3.75,77667.0,2.1,80400
4,987600,931800,1417,1646,600,1553,STOP_PROFIT_OVER_RATIO,2018-02-20,775,1540.0000000000002,2.22,BUY,2018-02-15,5,930000,953000,4676,1860,500,1906,4.06,76485.0,-2.06,78800
5,872500,940500,1417,1745,500,1881,STOP_PROFIT_OVER_RATIO,2018-05-31,1243,1540.0000000000002,1.0,SELL,2018-05-23,8,930500,950000,4676,1861,500,1900,2.42,45717.0,2.02,48500
6,1009200,971400,1417,1682,600,1619,SL_MAX_DAY_OVER,2018-07-23,2656,1540.0000000000002,4.51,BUY,2018-07-06,17,940500,929500,4676,1881,500,1859,1.19,22604.0,-2.03,26800
7,1045200,978600,1417,1742,600,1631,STOP_PROFIT_OVER_RATIO,2018-09-03,2704,1540.0000000000002,2.31,BUY,2018-08-17,17,954000,956500,4676,1908,500,1913,3.35,64856.0,-2.07,69100
8,916000,971000,1417,1832,500,1942,STOP_PROFIT_OVER_RATIO,2018-10-11,1624,1540.0000000000002,3.38,SELL,2018-10-01,10,1001500,1005000,4676,2003,500,2010,2.45,48336.0,2.0,51500
9,1126200,1084200,1417,1877,600,1807,STOP_LOSS_OVER_RATIO,2018-11-02,356,1540.0000000000002,0.22,SELL,2018-10-31,2,1057200,1081800,4676,1762,600,1803,-3.16,-68496.0,2.37,-66600
10,966600,954600,1417,1611,600,1591,SL_MAX_DAY_OVER,2019-01-07,2788,1540.0000000000002,2.58,SELL,2018-12-20,18,904200,930000,4676,1507,600,1550,-2.24,-42128.0,2.53,-37800
11,957000,984000,1417,1595,600,1640,SL_MAX_DAY_OVER,2019-04-22,2825,1540.0000000000002,5.5,SELL,2019-04-05,17,1029700,1038100,4676,1471,700,1483,0.7,14235.0,2.5,18600
12,997200,975000,1417,1662,600,1625,STOP_PROFIT_OVER_RATIO,2019-05-20,1126,1540.0000000000002,0.66,SELL,2019-05-13,7,1061900,981400,4676,1517,700,1402,2.84,55634.0,2.48,58300
13,1011000,1026000,1417,1685,600,1710,SL_MAX_DAY_OVER,2019-06-17,2883,1540.0000000000002,1.11,SELL,2019-05-31,17,1024800,1037400,4676,1464,700,1482,-0.1,-2023.0000000000002,2.18,2400
14,1057000,1047900,1417,1510,700,1497,STOP_PROFIT_OVER_RATIO,2019-08-08,342,1540.0000000000002,1.67,SELL,2019-08-06,2,1103200,1030400,4676,1379,800,1288,2.97,61818.0,2.68,63700
15,967200,1020000,1417,1612,600,1700,SL_MAX_DAY_OVER,2019-10-07,2859,1540.0000000000002,0.61,SELL,2019-09-20,17,968100,1026200,4676,1383,700,1466,-0.47,-9699.0,2.03,-5300
16,1040400,1004400,1417,1734,600,1674,SL_MAX_DAY_OVER,2019-11-06,2605,1540.0000000000002,2.78,SELL,2019-10-21,16,1031800,976500,4676,1474,700,1395,0.77,15155.0,2.21,19300
17,1029600,1051800,1417,1716,600,1753,STOP_PROFIT_OVER_RATIO,2019-11-21,2238,1540.0000000000002,0.84,SELL,2019-11-08,13,1067500,1043000,4676,1525,700,1490,2.05,42922.0,2.32,46700
18,1000800,975600,1417,1668,600,1626,SL_MAX_DAY_OVER,2019-12-19,2647,1540.0000000000002,6.33,BUY,2019-12-03,16,1095500,1037400,4676,1565,700,1482,-1.84,-37087.0,-2.29,-32900
19,1031200,1060800,1417,1289,800,1326,STOP_LOSS_OVER_RATIO,2020-03-19,1387,1540.0000000000002,1.16,SELL,2020-03-11,8,905400,1048500,4676,1006,900,1165,-5.52,-116427.0,2.04,-113500
20,1040000,988800,1417,1300,800,1236,STOP_PROFIT_OVER_RATIO,2020-03-26,480,1540.0000000000002,3.11,SELL,2020-03-23,3,1083000,958000,4676,1083,1000,958,3.69,71780.0,4.59,73800
21,1061600,1083200,1417,1327,800,1354,SL_MAX_DAY_OVER,2020-04-15,2889,1540.0000000000002,2.84,SELL,2020-03-30,16,1077000,1114000,4676,1077,1000,1114,-0.9,-19829.0,2.25,-15400
22,1088800,1085600,1417,1361,800,1357,SL_MAX_DAY_OVER,2020-05-07,3489,1540.0000000000002,4.48,SELL,2020-04-17,20,1043000,1037000,4676,1043,1000,1037,-0.11,-2229.0,2.5,2800
