,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,766800,810000,1332,639,1200,675,STOP_PROFIT_OVER_RATIO,2017-07-07,1887,1540.0000000000002,2.35,SELL,2017-06-23,14,829500.0,829500.0,9003,2765.0,300,2765.0,2.43,39773.0,2.07,43200.0
1,870800,858200,1332,622,1400,613,STOP_PROFIT_OVER_RATIO,2017-09-28,418,1540.0000000000002,2.35,BUY,2017-09-25,3,812700.0,838500.0,9003,2709.0,300,2795.0,2.15,36442.0,-2.19,38400.0
2,823200,901600,1332,588,1400,644,STOP_LOSS_OVER_RATIO,2017-11-15,1175,1540.0000000000002,1.81,BUY,2017-11-07,8,850500.0,885600.0,9003,2835.0,300,2952.0,-2.57,-46015.0,-2.56,-43300.0
3,849800,814800,1332,607,1400,582,SL_MAX_DAY_OVER,2017-12-04,2441,1540.0000000000002,2.41,BUY,2017-11-16,18,877500.0,834900.0,9003,2925.0,300,2783.0,-0.7,-11581.0,-2.89,-7600.0
4,915000,885000,1332,610,1500,590,SL_MAX_DAY_OVER,2017-12-22,2319,1540.0000000000002,0.79,BUY,2017-12-06,16,885300.0,878100.0,9003,2951.0,300,2927.0,1.07,18941.0,-2.1,22800.0
5,911200,972400,1332,536,1700,572,STOP_LOSS_OVER_RATIO,2018-05-29,2222,1540.0000000000002,1.45,BUY,2018-05-15,14,949500.0,958500.0,9003,3165.0,300,3195.0,-2.9,-55962.0,-2.09,-52200.0
6,954000,950400,1332,530,1800,528,STOP_LOSS_OVER_RATIO,2018-06-06,1089,1540.0000000000002,0.89,BUY,2018-05-30,7,996000.0,942000.0,9003,3320.0,300,3140.0,-2.8,-53029.0,-2.9,-50400.0
7,1026000,1020300,1332,540,1900,537,SL_MAX_DAY_OVER,2018-06-25,3001,1540.0000000000002,1.22,BUY,2018-06-07,18,1039500.0,1008000.0,9003,3465.0,300,3360.0,-1.5,-30341.0,-2.93,-25800.0
8,721000,743000,1332,721,1000,743,STOP_LOSS_OVER_RATIO,2018-10-16,1851,1540.0000000000002,1.98,SELL,2018-10-01,15,689000.0,758000.0,9003,3445.0,200,3790.0,-3.36,-50391.0,2.26,-47000.0
9,1006600,1034600,1332,719,1400,739,SL_MAX_DAY_OVER,2018-11-02,2753,1540.0000000000002,2.3,SELL,2018-10-17,16,1012500.0,1059000.0,9003,3375.0,300,3530.0,-1.09,-22793.0,2.58,-18500.0
10,996800,1010800,1332,712,1400,722,SL_MAX_DAY_OVER,2019-02-22,2633,1540.0000000000002,1.95,SELL,2019-02-06,16,993000.0,991500.0,9003,3310.0,300,3305.0,0.57,11327.0,2.11,15500.0
11,1045200,1007500,1332,804,1300,775,SL_MAX_DAY_OVER,2019-03-22,2806,1540.0000000000002,0.7,SELL,2019-03-05,17,1012500.0,1000500.0,9003,3375.0,300,3335.0,-1.5,-30046.0,2.32,-25700.0
12,948000,1022400,1332,790,1200,852,STOP_PROFIT_OVER_RATIO,2019-04-05,1167,1540.0000000000002,1.58,SELL,2019-03-29,7,1002000.0,1006500.0,9003,3340.0,300,3355.0,3.31,67193.0,2.41,69900.0
13,931500,885000,1332,621,1500,590,STOP_PROFIT_OVER_RATIO,2019-10-11,578,1540.0000000000002,1.48,BUY,2019-10-07,4,866400.0,872100.0,9003,2888.0,300,2907.0,2.85,50082.0,-2.04,52200.0
14,982500,918000,1332,655,1500,612,STOP_PROFIT_OVER_RATIO,2019-11-28,905,1540.0000000000002,0.16,BUY,2019-11-22,6,916500.0,916500.0,9003,3055.0,300,3055.0,3.38,62055.0,-2.18,64500.0
15,921000,885000,1332,614,1500,590,STOP_PROFIT_OVER_RATIO,2020-02-10,728,1540.0000000000002,0.24,BUY,2020-02-05,5,869700.0,887100.0,9003,2899.0,300,2957.0,2.89,51132.0,-2.31,53400.0
16,986400,1107000,1332,548,1800,615,STOP_PROFIT_OVER_RATIO,2020-02-27,1628,1540.0000000000002,1.23,SELL,2020-02-18,9,1032000.0,1093600.0,9003,2580.0,400,2734.0,2.54,55832.0,2.1,59000.0
