,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1038000,958500,4043,3460,300,3195,STOP_LOSS_OVER_RATIO,2017-11-07,973,1540.0000000000002,5.47,SELL,2017-11-01,6,1023000,1014000,7278,3410,300,3380,-3.7,-73013.0,2.96,-70500
1,1089000,1038000,4043,3630,300,3460,STOP_LOSS_OVER_RATIO,2017-11-15,1185,1540.0000000000002,1.59,SELL,2017-11-08,7,984000,1021500,7278,3280,300,3405,-4.43,-91225.0,3.11,-88500
2,777000,804000,4043,3885,200,4020,STOP_LOSS_OVER_RATIO,2018-06-01,1921,1540.0000000000002,6.22,SELL,2018-05-17,15,681000,754000,7278,3405,200,3770,-3.17,-49461.0,2.3,-46000
3,937500,843000,4043,3125,300,2810,STOP_LOSS_OVER_RATIO,2018-11-30,408,1540.0000000000002,3.52,SELL,2018-11-27,3,847500,813300,7278,2825,300,2711,-3.76,-62248.0,2.51,-60300
4,798900,936000,4043,2663,300,3120,STOP_PROFIT_OVER_RATIO,2018-12-13,1503,1540.0000000000002,4.68,SELL,2018-12-03,10,816600,892200,7278,2722,300,2974,3.2,58457.0,2.29,61500
5,975600,1070000,4043,2439,400,2675,STOP_PROFIT_OVER_RATIO,2019-05-29,2538,1540.0000000000002,6.17,SELL,2019-05-15,14,1103500,1136000,7278,2207,500,2272,2.62,57822.0,2.36,61900
6,1111600,1022000,4043,2779,400,2555,STOP_LOSS_OVER_RATIO,2019-06-25,1033,1540.0000000000002,5.04,SELL,2019-06-19,6,1082500,1073500,7278,2165,500,2147,-3.97,-83173.0,2.05,-80600
7,867000,834000,4043,2890,300,2780,STOP_PROFIT_OVER_RATIO,2019-07-04,1102,1540.0000000000002,0.91,SELL,2019-06-26,8,913600,841600,7278,2284,400,2104,2.17,36358.0,3.39,39000
8,831600,837900,4043,2772,300,2793,STOP_PROFIT_OVER_RATIO,2019-11-01,1550,1540.0000000000002,4.55,SELL,2019-10-21,11,998800,876000,7278,2497,400,2190,7.35,126010.0,2.11,129100
9,792400,939600,4043,1981,400,2349,STOP_PROFIT_OVER_RATIO,2020-03-16,1074,1540.0000000000002,1.34,SELL,2020-03-09,7,840000,927000,7278,1680,500,1854,3.09,57586.0,2.48,60200
10,1202400,1008000,4043,2004,600,1680,STOP_PROFIT_OVER_RATIO,2020-03-30,1192,1540.0000000000002,5.48,SELL,2020-03-23,7,1336800,1063200,7278,1671,800,1329,3.69,76468.0,2.43,79200
11,946000,955000,4043,1892,500,1910,STOP_LOSS_OVER_RATIO,2020-04-06,607,1540.0000000000002,6.51,SELL,2020-04-02,4,810600,892800,7278,1351,600,1488,-4.08,-75347.0,2.08,-73200
12,1077000,1063000,4043,2154,500,2126,STOP_PROFIT_OVER_RATIO,2020-04-10,514,1540.0000000000002,3.86,SELL,2020-04-07,3,1101800,1022000,7278,1574,700,1460,3.06,63746.0,3.69,65800
13,1125000,1035000,4043,2250,500,2070,STOP_PROFIT_OVER_RATIO,2020-05-01,2575,1540.0000000000002,1.79,SELL,2020-04-16,15,1205400,1053500,7278,1722,700,1505,2.77,57785.0,2.04,61900
