,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1138200,1081000,2502,5691,200,5405,STOP_LOSS_OVER_RATIO,2018-02-19,921,1540.0000000000002,7.26,SELL,2018-02-14,5,1134000,1159500,4631,3780,300,3865,-3.8,-85161.0,2.05,-82700
1,1124800,1090600,2502,5624,200,5453,SL_MAX_DAY_OVER,2018-03-19,3064,1540.0000000000002,1.09,SELL,2018-03-02,17,1102500,1102500,4631,3675,300,3675,-1.77,-38804.0,2.42,-34200
2,1152600,1093600,2502,5763,200,5468,SL_MAX_DAY_OVER,2018-04-09,3001,1540.0000000000002,3.58,SELL,2018-03-23,17,1081500,1054500,4631,3605,300,3515,-1.7,-36541.0,2.05,-32000
3,980000,1014000,2502,4900,200,5070,STOP_LOSS_OVER_RATIO,2018-08-13,1207,1540.0000000000002,6.95,BUY,2018-08-06,7,1123500,1084500,4631,3745,300,3615,-3.61,-75747.0,-2.33,-73000
4,958000,978000,2502,4790,200,4890,STOP_PROFIT_OVER_RATIO,2019-04-08,2773,1540.0000000000002,2.91,SELL,2019-03-22,17,1054500,1006500,4631,3515,300,3355,3.21,63687.0,2.7,68000
5,940200,963200,2502,4701,200,4816,STOP_LOSS_OVER_RATIO,2019-05-15,1095,1540.0000000000002,2.36,SELL,2019-05-08,7,869100,940500,4631,2897,300,3135,-2.68,-51035.0,2.04,-48400
6,944600,990000,2502,4723,200,4950,STOP_PROFIT_OVER_RATIO,2019-05-31,1191,1540.0000000000002,9.09,SELL,2019-05-24,7,1083200,1080000,4631,2708,400,2700,2.22,45869.0,3.2,48600
7,991000,951000,2502,4955,200,4755,STOP_PROFIT_OVER_RATIO,2019-06-14,1800,1540.0000000000002,9.36,SELL,2019-06-03,11,1122800,1040000,4631,2807,400,2600,1.98,39460.0,2.27,42800
8,982000,984000,2502,4910,200,4920,STOP_PROFIT_OVER_RATIO,2019-09-02,1154,1540.0000000000002,3.86,SELL,2019-08-26,7,1118400,1022000,4631,2796,400,2555,4.77,95706.0,2.17,98400
9,1014600,979800,2502,5073,200,4899,SL_MAX_DAY_OVER,2020-01-24,2484,1540.0000000000002,7.23,BUY,2020-01-08,16,909000,909000,4631,3030,300,3030,1.63,30776.0,-2.08,34800
10,1083000,1052400,2502,3610,300,3508,STOP_PROFIT_OVER_RATIO,2020-04-16,2811,1540.0000000000002,8.82,BUY,2020-03-30,17,920800,959600,4631,2302,400,2399,3.23,65049.0,-3.69,69400
