,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1032000,990000,6504,3440,300,3300,STOP_LOSS_OVER_RATIO,2017-10-25,2082,1540.0000000000002,3.18,SELL,2017-10-12,13,939000,958500,8136,1878,500,1917,-3.34,-65122.0,4.99,-61500
1,822000,738000,6504,4110,200,3690,STOP_LOSS_OVER_RATIO,2017-10-31,490,1540.0000000000002,1.84,SELL,2017-10-27,4,754000,751600,8136,1885,400,1879,-5.61,-83630.0,2.51,-81600
2,1074000,1074000,6504,3580,300,3580,STOP_LOSS_OVER_RATIO,2018-04-05,1636,1540.0000000000002,5.87,BUY,2018-03-27,9,1191600,1137000,8136,1986,600,1895,-2.61,-57776.0,-2.12,-54600
3,1101000,1066500,6504,3670,300,3555,SL_MAX_DAY_OVER,2018-04-25,2727,1540.0000000000002,5.53,BUY,2018-04-09,16,1001000,1007500,8136,2002,500,2015,1.77,36733.0,-2.0,41000
4,915000,928000,6504,4575,200,4640,STOP_PROFIT_OVER_RATIO,2018-10-01,744,1540.0000000000002,4.91,SELL,2018-09-26,5,927600,882400,8136,2319,400,2206,3.09,55916.0,2.16,58200
5,1038000,948000,6504,3460,300,3160,STOP_PROFIT_OVER_RATIO,2018-11-01,304,1540.0000000000002,4.64,BUY,2018-10-30,2,866400,904000,8136,2166,400,2260,6.79,125756.0,-3.19,127600
6,979500,1038000,6504,3265,300,3460,STOP_LOSS_OVER_RATIO,2019-03-14,1175,1540.0000000000002,3.24,BUY,2019-03-07,7,986800,1004400,8136,2467,400,2511,-2.14,-43615.0,-2.0,-40900
7,952500,970500,6504,3175,300,3235,STOP_LOSS_OVER_RATIO,2019-03-28,2084,1540.0000000000002,0.94,BUY,2019-03-15,13,1029200,979600,8136,2573,400,2449,-3.65,-71224.0,-3.02,-67600
8,738000,782000,6504,3690,200,3910,STOP_PROFIT_OVER_RATIO,2019-07-12,1242,1540.0000000000002,6.7,SELL,2019-07-02,10,729000,729600,8136,2430,300,2432,2.69,40618.0,2.22,43400
9,997500,1099500,6504,3325,300,3665,STOP_PROFIT_OVER_RATIO,2020-01-28,1441,1540.0000000000002,0.64,SELL,2020-01-20,8,1070000,1092500,8136,2140,500,2185,3.49,76519.0,2.36,79500
10,877200,1026000,6504,2924,300,3420,SL_MAX_DAY_OVER,2020-03-02,2834,1540.0000000000002,2.34,SELL,2020-02-14,17,800000,1002000,8136,1600,500,2004,-2.84,-57574.0,3.44,-53200
11,627000,850500,6504,2090,300,2835,STOP_PROFIT_OVER_RATIO,2020-03-18,1892,1540.0000000000002,6.7,SELL,2020-03-04,14,644500,793500,8136,1289,500,1587,4.32,71068.0,2.04,74500
