,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1066500,1026900,1942,1185,900,1141,SL_MAX_DAY_OVER,2017-08-14,3176,1540.0000000000002,2.0,BUY,2017-07-26,19,1056000,1006800,7984,1760,600,1678,-0.7,-14316.0,-3.01,-9600
1,1056600,1087200,1942,1174,900,1208,SL_MAX_DAY_OVER,2017-08-31,2837,1540.0000000000002,1.63,BUY,2017-08-15,16,1053600,1069800,7984,1756,600,1783,-0.87,-18777.0,-2.08,-14400
2,1003500,1003500,1942,1115,900,1115,SL_MAX_DAY_OVER,2017-11-17,2686,1540.0000000000002,3.42,BUY,2017-11-01,16,1032000,1039000,7984,2064,500,2078,0.14,2774.0,-2.11,7000
3,944000,1016000,1942,1180,800,1270,SL_MAX_DAY_OVER,2018-02-19,2839,1540.0000000000002,0.0,SELL,2018-02-02,17,976500,1016000,7984,1953,500,2032,1.38,28121.0,2.15,32500
4,956800,981600,1942,1196,800,1227,STOP_PROFIT_OVER_RATIO,2018-03-01,1282,1540.0000000000002,1.46,SELL,2018-02-21,8,1005500,967500,7984,2011,500,1935,3.08,59978.0,2.34,62800
5,1012800,1008800,1942,1266,800,1261,SL_MAX_DAY_OVER,2018-05-11,2604,1540.0000000000002,3.84,SELL,2018-04-25,16,1024000,971500,7984,2048,500,1943,2.24,44356.0,3.57,48500
6,1010700,1062900,1942,1123,900,1181,SL_MAX_DAY_OVER,2018-11-19,2992,1540.0000000000002,1.42,SELL,2018-11-02,17,1014000,1078200,7984,1690,600,1797,-0.77,-16532.0,2.21,-12000
7,1008900,999000,1942,1121,900,1110,SL_MAX_DAY_OVER,2018-12-06,2626,1540.0000000000002,0.12,SELL,2018-11-20,16,1024200,997800,7984,1707,600,1663,0.62,12334.0,2.12,16500
8,1033000,1009000,1942,1033,1000,1009,STOP_PROFIT_OVER_RATIO,2019-02-18,833,1540.0000000000002,0.79,BUY,2019-02-13,5,974400,1017000,7984,1624,600,1695,3.17,64227.0,-3.13,66600
9,985000,1023000,1942,985,1000,1023,SL_MAX_DAY_OVER,2019-03-11,2850,1540.0000000000002,0.59,BUY,2019-02-22,17,971400,1017000,7984,1619,600,1695,0.16,3210.0,-2.1,7600
10,937000,966000,1942,937,1000,966,SL_MAX_DAY_OVER,2019-04-15,2892,1540.0000000000002,2.31,BUY,2019-03-28,18,980400,988800,7984,1634,600,1648,-1.28,-25032.0,-2.38,-20600
11,893000,940000,1942,893,1000,940,STOP_PROFIT_OVER_RATIO,2019-05-15,1097,1540.0000000000002,2.83,SELL,2019-05-08,7,982100,967400,7984,1403,700,1382,3.1,59063.0,2.74,61700
12,1060400,975700,1942,964,1100,887,SL_MAX_DAY_OVER,2019-09-13,2552,1540.0000000000002,1.15,SELL,2019-08-28,16,1033200,964600,7984,1476,700,1378,-1.04,-20192.0,2.02,-16100
13,972000,996000,1942,972,1000,996,STOP_PROFIT_OVER_RATIO,2019-10-02,2507,1540.0000000000002,3.99,SELL,2019-09-17,15,1056300,1037400,7984,1509,700,1482,1.91,38853.0,2.1,42900
14,952200,972000,1942,1058,900,1080,STOP_PROFIT_OVER_RATIO,2019-11-28,2067,1540.0000000000002,1.0,SELL,2019-11-15,13,994800,962400,7984,1658,600,1604,2.51,48593.0,2.4,52200
15,1015000,1002000,1942,1015,1000,1002,STOP_PROFIT_OVER_RATIO,2020-02-03,3115,1540.0000000000002,0.91,BUY,2020-01-15,19,955200,993000,7984,1592,600,1655,2.31,46145.0,-2.47,50800
