,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1032900.0,1056000.0,6752,1721.5,600,1760.0,STOP_PROFIT_OVER_RATIO,2017-11-08,1061,1540.0000000000002,3.54,SELL,2017-11-02,6,1172800,1094800,8586,2932,400,2737,4.58,98499.0,2.11,101100.0
1,972000.0,997200.0,6752,1620.0,600,1662.0,SL_MAX_DAY_OVER,2018-02-19,3342,1540.0000000000002,6.2,BUY,2018-01-29,21,849900,939000,8586,2833,300,3130,3.05,59018.0,-2.15,63900.0
2,899700.0,930300.0,6752,1499.5,600,1550.5,SL_MAX_DAY_OVER,2018-05-31,3151,1540.0000000000002,3.89,BUY,2018-05-10,21,856800,895500,8586,2856,300,2985,0.19,3409.0,-2.13,8100.0
3,837000.0,844500.0,6752,1395.0,600,1407.5,SL_MAX_DAY_OVER,2018-08-14,3010,1540.0000000000002,6.1,BUY,2018-07-24,21,851400,899400,8586,2838,300,2998,2.06,35950.0,-2.18,40500.0
4,943250.0,954100.0,6752,1347.5,700,1363.0,SL_MAX_DAY_OVER,2018-09-20,3247,1540.0000000000002,2.92,BUY,2018-08-30,21,957000,927000,8586,3190,300,3090,-2.43,-45637.0,-2.16,-40850.0
5,926400.0,944000.0,6752,1158.0,800,1180.0,SL_MAX_DAY_OVER,2018-11-28,3183,1540.0000000000002,4.89,BUY,2018-11-07,21,844500,900000,8586,2815,300,3000,1.8,33177.0,-2.02,37900.0
6,963500.0,979000.0,6752,963.5,1000,979.0,SL_MAX_DAY_OVER,2019-03-29,3458,1540.0000000000002,4.43,BUY,2019-03-08,21,1036000,1024400,8586,2590,400,2561,-1.6,-32098.0,-2.12,-27100.0
7,1025530.0,949740.0,6752,932.3,1100,863.4,STOP_PROFIT_OVER_RATIO,2019-07-04,3502,1540.0000000000002,3.76,BUY,2019-06-12,22,953200,986800,8586,2383,400,2467,5.39,104347.99999999997,-2.07,109389.99999999997
8,918900.0,943500.0,6752,918.9,1000,943.5,SL_MAX_DAY_OVER,2019-07-30,3238,1540.0000000000002,1.19,SELL,2019-07-09,21,894400,932400,8586,2236,400,2331,-0.97,-18177.999999999978,2.3,-13399.999999999978
9,1122000.0,979330.0,6752,1020.0,1100,890.3,STOP_PROFIT_OVER_RATIO,2019-11-06,3530,1540.0000000000002,0.67,BUY,2019-10-15,22,1003600,972800,8586,2509,400,2432,5.47,106800.00000000006,-2.24,111870.00000000006
10,1148400.0,1076680.0,6752,1044.0,1100,978.8,SL_MAX_DAY_OVER,2019-12-17,3717,1540.0000000000002,0.01,BUY,2019-11-26,21,1131200,1076800,8586,2828,400,2692,0.56,12063.000000000044,-2.3,17320.000000000044
11,834800.0,820000.0,6752,1043.5,800,1025.0,SL_MAX_DAY_OVER,2020-01-09,2877,1540.0000000000002,3.18,BUY,2019-12-19,21,900000,846900,8586,3000,300,2823,-2.56,-42717.0,-2.29,-38300.0
12,1013400.0,941850.0,6752,1126.0,900,1046.5,STOP_PROFIT_OVER_RATIO,2020-01-20,1536,1540.0000000000002,1.6,BUY,2020-01-10,10,897000,927000,8586,2990,300,3090,5.27,98474.0,-2.34,101550.0
13,872800.0,985600.0,6752,1091.0,800,1232.0,SL_MAX_DAY_OVER,2020-02-27,3306,1540.0000000000002,5.98,SELL,2020-02-06,21,878700,930000,8586,2929,300,3100,2.96,56654.0,2.21,61500.0
14,843360.0,1068720.0,6752,702.8,1200,890.6,STOP_PROFIT_OVER_RATIO,2020-03-23,2092,1540.0000000000002,1.59,BUY,2020-03-11,12,719200,1052000,8586,1798,400,2630,4.89,103807.99999999991,-2.24,107439.99999999991
15,924120.0,939120.0,6752,770.1,1200,782.6,STOP_PROFIT_OVER_RATIO,2020-04-21,2930,1540.0000000000002,0.23,SELL,2020-04-02,19,1015500,937000,8586,2031,500,1874,4.75,89030.0,2.18,93500.0
