,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,799350.0,793200.0,2503,2664.5,300,2644.0,STOP_LOSS_OVER_RATIO,2017-11-08,1020,1540.0000000000002,4.71,BUY,2017-10-31,8,809700,757500,6971,8097,100,7575,-3.13,-48610.0,-2.26,-46050.0
1,794700.0,804300.0,2503,2649.0,300,2681.0,SL_MAX_DAY_OVER,2017-11-27,2396,1540.0000000000002,1.36,BUY,2017-11-09,18,793700,815400,6971,7937,100,8154,0.5,8164.0,-3.3,12100.0
2,560000.0,562500.0,2503,2800.0,200,2812.5,SL_MAX_DAY_OVER,2018-03-08,1557,1540.0000000000002,9.51,SELL,2018-02-20,16,610300,621600,6971,6103,100,6216,-1.0,-11897.0,2.88,-8800.0
3,567400.0,586400.0,2503,2837.0,200,2932.0,SL_MAX_DAY_OVER,2018-04-02,1768,1540.0000000000002,3.68,SELL,2018-03-15,18,601000,608800,6971,6010,100,6088,0.66,7892.0,2.11,11200.0
4,745800.0,760800.0,2503,2486.0,300,2536.0,SL_MAX_DAY_OVER,2019-05-07,2390,1540.0000000000002,9.78,BUY,2019-04-17,20,711800,693000,6971,7118,100,6930,-2.6,-37730.0,-2.26,-33800.0
5,676350.0,733800.0,2503,2254.5,300,2446.0,STOP_LOSS_OVER_RATIO,2019-05-13,585,1540.0000000000002,6.21,BUY,2019-05-08,5,683700,690900,6971,6837,100,6909,-3.68,-52375.0,-2.14,-50250.0
6,705750.0,663300.0,2503,2352.5,300,2211.0,STOP_PROFIT_OVER_RATIO,2019-05-27,1435,1540.0000000000002,2.38,BUY,2019-05-14,13,678100,679500,6971,6781,100,6795,3.04,40875.0,-2.74,43850.0
7,646500.0,691800.0,2503,2155.0,300,2306.0,STOP_PROFIT_OVER_RATIO,2019-08-14,767,1540.0000000000002,7.79,SELL,2019-08-07,7,650900,641800,6971,6509,100,6418,3.91,52093.0,2.0,54400.0
8,687150.0,630000.0,2503,2290.5,300,2100.0,STOP_PROFIT_OVER_RATIO,2019-09-20,962,1540.0000000000002,6.0,BUY,2019-09-11,9,688500,670200,6971,6885,100,6702,2.8,36348.0,-2.04,38850.0
9,747600.0,770700.0,2503,2492.0,300,2569.0,STOP_PROFIT_OVER_RATIO,2019-11-27,1709,1540.0000000000002,7.93,SELL,2019-11-13,14,732500,714100,6971,7325,100,7141,2.58,38251.0,2.2,41500.0
10,746550.0,709950.0,2503,2488.5,300,2366.5,STOP_PROFIT_OVER_RATIO,2020-01-17,853,1540.0000000000002,8.16,BUY,2020-01-10,7,763800,773000,6971,7638,100,7730,2.93,43407.0,-2.2,45800.0
11,617550.0,676950.0,2503,2058.5,300,2256.5,SL_MAX_DAY_OVER,2020-03-09,1983,1540.0000000000002,8.8,BUY,2020-02-21,17,655000,742300,6971,6550,100,7423,1.72,24377.0,-2.08,27900.0
12,1075000.0,1065000.0,2503,2150.0,500,2130.0,STOP_PROFIT_OVER_RATIO,2020-03-25,351,1540.0000000000002,0.67,SELL,2020-03-23,2,1237400,1072200,6971,6187,200,5361,7.17,153309.0,5.11,155200.0
