,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1097500,1078500,8056,2195,500,2157,SL_MAX_DAY_OVER,2017-11-29,3657,1540.0000000000002,3.57,SELL,2017-11-08,21,1042400,1040000,9613,1303,800,1300,-1.03,-21797.0,3.91,-16600
1,1123000,1097500,8056,2246,500,2195,SL_MAX_DAY_OVER,2017-12-21,3700,1540.0000000000002,4.66,SELL,2017-11-30,21,1068800,1046400,9613,1336,800,1308,-0.39,-8340.0,2.18,-3100
2,1170000,1089000,8056,2340,500,2178,SL_MAX_DAY_OVER,2018-03-12,3792,1540.0000000000002,1.74,SELL,2018-02-19,21,1140000,1108000,9613,1140,1000,1108,-2.47,-54332.0,2.15,-49000
3,908000,945600,8056,2270,400,2364,SL_MAX_DAY_OVER,2018-04-04,3190,1540.0000000000002,4.57,SELL,2018-03-14,21,880000,902400,9613,1100,800,1128,0.57,10470.0,2.09,15200
4,1074000,1042400,8056,2685,400,2606,SL_MAX_DAY_OVER,2018-06-11,3624,1540.0000000000002,1.45,SELL,2018-05-21,21,1150200,1057500,9613,1278,900,1175,2.66,55936.0,2.3,61100
5,1104800,1023200,8056,2762,400,2558,SL_MAX_DAY_OVER,2018-09-11,3637,1540.0000000000002,5.94,BUY,2018-08-21,21,1160000,1084000,9613,1450,800,1355,0.02,423.0,-2.42,5600
6,809700,835800,8056,2699,300,2786,SL_MAX_DAY_OVER,2018-10-11,2788,1540.0000000000002,6.74,BUY,2018-09-20,21,742500,779500,9613,1485,500,1559,0.41,6572.0,-2.2,10900
7,1113600,978400,8056,2784,400,2446,STOP_PROFIT_OVER_RATIO,2018-11-08,1625,1540.0000000000002,2.1,BUY,2018-10-29,10,987700,998900,9613,1411,700,1427,7.24,143235.0,-2.04,146400
8,1137200,1069600,8056,2843,400,2674,SL_MAX_DAY_OVER,2018-12-12,3621,1540.0000000000002,3.89,SELL,2018-11-21,21,1070400,1028000,9613,1338,800,1285,-1.45,-30361.0,2.06,-25200
9,880800,895200,8056,2936,300,2984,SL_MAX_DAY_OVER,2019-02-28,3012,1540.0000000000002,5.07,SELL,2019-02-07,21,855400,849800,9613,1222,700,1214,0.89,15448.0,2.57,20000
10,1042500,982500,8056,3475,300,3275,SL_MAX_DAY_OVER,2019-06-03,3382,1540.0000000000002,0.58,SELL,2019-05-13,21,1033600,976800,9613,1292,800,1221,-0.41,-8122.0,2.73,-3200
11,1063500,1029000,8056,3545,300,3430,SL_MAX_DAY_OVER,2019-11-28,3553,1540.0000000000002,0.07,BUY,2019-11-07,21,1072400,1029700,9613,1532,700,1471,-0.65,-13293.0,-2.11,-8200
12,994500,1045500,8056,3315,300,3485,SL_MAX_DAY_OVER,2020-01-31,3682,1540.0000000000002,4.05,BUY,2020-01-10,21,1073800,1087800,9613,1534,700,1554,-1.98,-42222.0,-2.03,-37000
13,1131000,978000,8056,3770,300,3260,STOP_PROFIT_OVER_RATIO,2020-02-06,468,1540.0000000000002,5.83,BUY,2020-02-03,3,882000,921000,9613,1470,600,1535,10.0,189992.0,-2.1,192000
14,671000,773000,8056,3355,200,3865,SL_MAX_DAY_OVER,2020-02-28,2619,1540.0000000000002,3.69,SELL,2020-02-07,21,645000,744500,9613,1290,500,1489,-0.11,-1659.0000000000002,2.38,2500
15,903000,858000,8056,3010,300,2860,SL_MAX_DAY_OVER,2020-04-20,2887,1540.0000000000002,5.08,SELL,2020-03-30,21,845600,814400,9613,1057,800,1018,-1.09,-18227.0,2.12,-13800
