,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,609000,612000,3098,6090,100,6120,STOP_PROFIT_OVER_RATIO,2017-09-06,512,1540.0000000000002,3.73,BUY,2017-09-01,5,565200.0,634800.0,6544,471.0,1200,529.0,5.18,64548.0,-2.23,66600.0
1,635000,639000,3098,6350,100,6390,STOP_PROFIT_OVER_RATIO,2017-09-27,1444,1540.0000000000002,3.6,BUY,2017-09-13,14,565400.0,616000.0,6544,514.0,1100,560.0,3.48,43616.0,-2.31,46600.0
2,644000,666000,3098,6440,100,6660,STOP_LOSS_OVER_RATIO,2017-11-17,757,1540.0000000000002,2.34,BUY,2017-11-10,7,660800.0,650400.0,6544,826.0,800,813.0,-2.64,-34697.0,-2.21,-32400.0
3,680000,641000,3098,6800,100,6410,STOP_PROFIT_OVER_RATIO,2017-11-22,212,1540.0000000000002,1.01,BUY,2017-11-20,2,637000.0,647500.0,6544,910.0,700,925.0,3.71,47748.0,-2.07,49500.0
4,773000,748000,3098,7730,100,7480,STOP_LOSS_OVER_RATIO,2018-04-20,378,1540.0000000000002,5.03,SELL,2018-04-17,3,772000.0,785600.0,6544,965.0,800,982.0,-2.64,-40518.0,2.32,-38600.0
5,783000,773000,3098,7830,100,7730,STOP_LOSS_OVER_RATIO,2018-04-26,393,1540.0000000000002,5.98,SELL,2018-04-23,3,792000.0,819200.0,6544,990.0,800,1024.0,-2.46,-39133.0,2.1,-37200.0
6,772000,796000,3098,7720,100,7960,STOP_PROFIT_OVER_RATIO,2018-05-09,1558,1540.0000000000002,1.61,SELL,2018-04-27,12,848000.0,783200.0,6544,1060.0,800,979.0,5.43,85702.0,2.06,88800.0
7,876000,841000,3098,8760,100,8410,STOP_PROFIT_OVER_RATIO,2018-05-21,709,1540.0000000000002,5.2,SELL,2018-05-16,5,1012500.0,884700.0,6544,1125.0,900,983.0,5.25,90551.0,2.09,92800.0
8,671000,695000,3098,6710,100,6950,STOP_PROFIT_OVER_RATIO,2018-10-11,238,1540.0000000000002,8.09,BUY,2018-10-09,2,672800.0,751200.0,6544,1682.0,400,1878.0,3.64,52622.0,-2.01,54400.0
9,627000,662000,3098,6270,100,6620,STOP_LOSS_OVER_RATIO,2018-11-15,631,1540.0000000000002,6.6,BUY,2018-11-09,6,627000.0,618300.0,6544,2090.0,300,2061.0,-3.58,-45871.0,-2.06,-43700.0
10,608000,626000,3098,6080,100,6260,STOP_PROFIT_OVER_RATIO,2018-11-21,528,1540.0000000000002,5.38,BUY,2018-11-16,5,613200.0,659700.0,6544,2044.0,300,2199.0,2.06,26432.0,-2.17,28500.0
11,981000,964000,3098,4905,200,4820,STOP_LOSS_OVER_RATIO,2019-02-22,1106,1540.0000000000002,0.62,BUY,2019-02-15,7,1049500.0,958000.0,6544,2099.0,500,1916.0,-4.01,-77146.0,-2.08,-74500.0
12,1020000,961000,3098,5100,200,4805,STOP_PROFIT_OVER_RATIO,2019-02-28,330,1540.0000000000002,8.74,BUY,2019-02-26,2,1059500.0,1045000.0,6544,2119.0,500,2090.0,2.13,42630.0,-2.25,44500.0
13,959000,986000,3098,4795,200,4930,STOP_LOSS_OVER_RATIO,2019-03-12,1178,1540.0000000000002,7.71,BUY,2019-03-05,7,1118500.0,1062000.0,6544,2237.0,500,2124.0,-4.21,-86218.0,-2.06,-83500.0
14,907000,916000,3098,4535,200,4580,STOP_PROFIT_OVER_RATIO,2019-03-27,765,1540.0000000000002,3.14,BUY,2019-03-22,5,891600.0,944800.0,6544,2229.0,400,2362.0,2.25,41895.0,-2.07,44200.0
