,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,866400.0,972400.0,4188,1083.0,800,1215.5,SL_MAX_DAY_OVER,2018-02-13,3560,1540.0000000000002,2.39,BUY,2018-01-22,22,863800.0,996200.0,8750,2159.5,400,2490.5,1.08,21300.0,-3.11,26400.0
1,1032500.0,1056000.0,4188,1032.5,1000,1056.0,SL_MAX_DAY_OVER,2018-03-09,3691,1540.0000000000002,2.45,BUY,2018-02-16,21,1005000.0,1082500.0,8750,2010.0,500,2165.0,2.28,48769.0,-2.25,54000.0
2,1009000.0,1052000.0,4188,1009.0,1000,1052.0,SL_MAX_DAY_OVER,2018-05-16,3701,1540.0000000000002,3.71,BUY,2018-04-25,21,1097500.0,1092500.0,8750,2195.0,500,2185.0,-2.48,-53241.0,-2.01,-48000.0
3,902700.0,918900.0,4188,1003.0,900,1021.0,SL_MAX_DAY_OVER,2018-06-07,3127,1540.0000000000002,2.92,BUY,2018-05-17,21,843200.0,892800.0,8750,2108.0,400,2232.0,1.59,28733.0,-3.04,33400.0
4,885870.0,914400.0,4188,984.3,900,1016.0,SL_MAX_DAY_OVER,2018-10-11,3193,1540.0000000000002,2.29,BUY,2018-09-20,21,934000.0,935800.0,8750,2335.0,400,2339.5,-1.7,-31463.00000000004,-3.0,-26730.00000000004
5,827910.0,874800.0,4188,919.9,900,972.0,SL_MAX_DAY_OVER,2018-11-02,3098,1540.0000000000002,4.91,BUY,2018-10-12,21,869200.0,920000.0,8750,2173.0,400,2300.0,-0.04,-728.0000000000218,-2.93,3909.999999999978
6,1125600.0,1019880.0,4188,938.0,1200,849.9,SL_MAX_DAY_OVER,2019-01-28,3526,1540.0000000000002,0.3,SELL,2019-01-07,21,1053300.0,1023000.0,8750,1755.5,600,1705.0,-3.94,-80486.00000000003,2.2,-75420.00000000003
7,879670.0,1032350.0,4188,799.7,1100,938.5,STOP_PROFIT_OVER_RATIO,2019-02-12,2059,1540.0000000000002,2.16,SELL,2019-01-31,12,1020900.0,1055100.0,8750,1701.5,600,1758.5,5.5,114880.99999999994,2.01,118479.99999999994
8,965639.9999999999,928200.0,4188,742.8,1300,714.0,SL_MAX_DAY_OVER,2019-06-11,3239,1540.0000000000002,2.15,BUY,2019-05-21,21,981000.0,948600.0,8750,1635.0,600,1581.0,0.01,260.9999999999418,-2.15,5039.999999999942
9,996800.0,1019480.0000000001,4188,712.0,1400,728.2,SL_MAX_DAY_OVER,2019-08-28,3530,1540.0000000000002,0.62,SELL,2019-08-07,21,995400.0,1025850.0,8750,1422.0,700,1465.5,-0.63,-12839.999999999935,2.06,-7769.9999999999345
10,897540.0,1028580.0000000001,4188,641.1,1400,734.7,STOP_LOSS_OVER_RATIO,2020-03-16,2202,1540.0000000000002,0.38,SELL,2020-03-03,13,771050.0,1032500.0,8750,1101.5,700,1475.0,-6.51,-134151.99999999997,2.39,-130409.99999999997
11,1185300.0,1060200.0,4188,658.5,1800,589.0,STOP_PROFIT_OVER_RATIO,2020-03-25,1388,1540.0000000000002,0.97,SELL,2020-03-17,8,1362000.0,1050000.0,8750,1362.0,1000,1050.0,8.72,183972.0,3.31,186900.0
