,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1197600,1062400,6471,1497,800,1328,STOP_LOSS_OVER_RATIO,2017-09-22,2412,1540.0000000000002,2.76,SELL,2017-09-08,14,1101100,1033900,8795,1573,700,1477,-3.43,-71952.0,2.29,-68000
1,922200,919800,6471,1537,600,1533,STOP_PROFIT_OVER_RATIO,2017-10-03,1228,1540.0000000000002,2.91,SELL,2017-09-25,8,993600,947400,8795,1656,600,1579,2.2,41032.0,2.48,43800
2,1020000,1057800,6471,1700,600,1763,STOP_PROFIT_OVER_RATIO,2017-11-28,2592,1540.0000000000002,1.25,SELL,2017-11-13,15,1039800,1044600,8795,1733,600,1741,1.37,28868.0,2.43,33000
3,922600,1017800,6471,1318,700,1454,STOP_LOSS_OVER_RATIO,2018-04-10,3180,1540.0000000000002,0.1,BUY,2018-03-22,19,997800,1018800,8795,1663,600,1698,-3.88,-78920.0,-2.07,-74200
4,1033900,963900,6471,1477,700,1377,STOP_LOSS_OVER_RATIO,2018-04-27,2606,1540.0000000000002,5.28,BUY,2018-04-11,16,1146000,1017600,8795,1910,600,1696,-3.16,-62546.0,-2.36,-58400
5,903700,987000,6471,1291,700,1410,STOP_LOSS_OVER_RATIO,2018-05-28,1737,1540.0000000000002,5.67,BUY,2018-05-17,11,897500,934000,8795,1795,500,1868,-2.61,-50077.0,-2.03,-46800
6,996800,1034400,6471,1246,800,1293,STOP_LOSS_OVER_RATIO,2018-06-12,2419,1540.0000000000002,3.15,BUY,2018-05-29,14,1098000,1068000,8795,1830,600,1780,-3.4,-71559.0,-2.08,-67600
7,932000,1028000,6471,1165,800,1285,STOP_LOSS_OVER_RATIO,2018-10-22,2153,1540.0000000000002,4.15,BUY,2018-10-09,13,957000,987000,8795,1914,500,1974,-3.46,-69693.0,-2.51,-66000
8,898400,934400,6471,1123,800,1168,SL_MAX_DAY_OVER,2018-11-08,2495,1540.0000000000002,2.97,BUY,2018-10-23,16,942000,963000,8795,1884,500,1926,-1.0,-19035.0,-2.62,-15000
9,931500,988200,6471,1035,900,1098,STOP_PROFIT_OVER_RATIO,2018-11-20,1746,1540.0000000000002,4.74,BUY,2018-11-09,11,840500,943500,8795,1681,500,1887,2.23,43014.0,-2.08,46300
10,1167100,1128600,6471,1061,1100,1026,SL_MAX_DAY_OVER,2019-02-14,2902,1540.0000000000002,4.66,SELL,2019-01-29,16,1108000,1078400,8795,1385,800,1348,-0.6,-13342.0,2.01,-8900
11,1114300,1090100,6471,1013,1100,991,STOP_LOSS_OVER_RATIO,2019-03-25,1238,1540.0000000000002,2.65,SELL,2019-03-18,7,1026900,1062000,8795,1141,900,1180,-2.88,-62078.0,2.01,-59300
12,1117000,1024000,6471,1117,1000,1024,STOP_LOSS_OVER_RATIO,2019-04-05,1686,1540.0000000000002,0.28,SELL,2019-03-26,10,1062000,1026900,8795,1180,900,1141,-2.98,-61126.0,2.65,-57900
13,1185000,1145000,6471,1185,1000,1145,SL_MAX_DAY_OVER,2019-04-24,2938,1540.0000000000002,5.14,SELL,2019-04-08,16,1100700,1089000,8795,1223,900,1210,-1.47,-32778.0,2.69,-28300
14,1010900,1056000,6471,919,1100,960,STOP_PROFIT_OVER_RATIO,2019-09-30,3265,1540.0000000000002,2.03,SELL,2019-09-11,19,1039500,1035000,8795,1155,900,1150,2.14,44795.0,2.65,49600
15,957600,987300,6471,1064,900,1097,STOP_PROFIT_OVER_RATIO,2019-12-02,822,1540.0000000000002,2.52,SELL,2019-11-27,5,1028000,1012800,8795,1285,800,1266,2.13,42538.0,2.26,44900
16,950400,979200,6471,1056,900,1088,STOP_LOSS_OVER_RATIO,2019-12-19,1599,1540.0000000000002,1.37,BUY,2019-12-09,10,989800,966000,8795,1414,700,1380,-2.87,-55739.0,-2.4,-52600
17,913500,957600,6471,1015,900,1064,SL_MAX_DAY_OVER,2020-01-06,2736,1540.0000000000002,4.27,BUY,2019-12-20,17,955500,1000300,8795,1365,700,1429,-0.18,-3576.0,-3.09,700
18,1017600,1089600,6471,636,1600,681,STOP_PROFIT_OVER_RATIO,2020-03-16,1060,1540.0000000000002,2.71,SELL,2020-03-10,6,1053000,1060800,8795,810,1300,816,2.86,61600.0,2.49,64200
19,1276800,1115300,6471,672,1900,587,STOP_PROFIT_OVER_RATIO,2020-04-10,727,1540.0000000000002,1.77,BUY,2020-04-06,4,1164800,1095900,8795,896,1300,843,4.09,90333.0,-2.67,92600
