,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,685200,693600,1942,1142,600,1156,SL_MAX_DAY_OVER,2017-10-11,1787,1540.0000000000002,4.3,BUY,2017-09-25,16,655000,665000,6201,6550,100,6650,-0.13,-1727.0000000000002,-2.01,1600
1,697800,762000,1942,1163,600,1270,STOP_PROFIT_OVER_RATIO,2018-02-09,853,1540.0000000000002,5.83,SELL,2018-02-02,7,672000,720000,6201,6720,100,7200,0.93,13807.0,2.6,16200
2,693600,703800,1942,1156,600,1173,SL_MAX_DAY_OVER,2018-03-02,1807,1540.0000000000002,5.04,SELL,2018-02-14,16,646000,670000,6201,6460,100,6700,-1.25,-17147.0,2.2,-13800
3,582500,593500,1942,1165,500,1187,SL_MAX_DAY_OVER,2018-03-26,1815,1540.0000000000002,6.24,SELL,2018-03-08,18,596000,633000,6201,5960,100,6330,-2.39,-29355.0,2.79,-26000
4,627500,589500,1942,1255,500,1179,STOP_LOSS_OVER_RATIO,2018-04-10,1395,1540.0000000000002,5.38,SELL,2018-03-27,14,618000,623000,6201,6180,100,6230,-3.79,-45935.0,2.12,-43000
5,635500,638500,1942,1271,500,1277,SL_MAX_DAY_OVER,2018-04-27,1667,1540.0000000000002,1.51,SELL,2018-04-11,16,641000,629000,6201,6410,100,6290,0.93,11793.0,2.21,15000
6,1033200,1040400,1942,1148,900,1156,STOP_PROFIT_OVER_RATIO,2018-11-09,1394,1540.0000000000002,3.67,SELL,2018-11-01,8,1140000,1080000,6201,5700,200,5400,3.03,64266.0,2.34,67200
7,1136300,1087900,1942,1033,1100,989,SL_MAX_DAY_OVER,2019-02-25,3029,1540.0000000000002,0.73,BUY,2019-02-08,17,1142000,1080000,6201,5710,200,5400,-0.84,-18169.0,-2.05,-13600
8,586800,603600,1942,978,600,1006,SL_MAX_DAY_OVER,2019-03-15,1550,1540.0000000000002,4.97,BUY,2019-02-27,16,571000,575000,6201,5710,100,5750,-1.35,-15890.0,-2.32,-12800
9,550800,570000,1942,918,600,950,STOP_LOSS_OVER_RATIO,2019-04-19,965,1540.0000000000002,5.63,BUY,2019-04-09,10,628000,604000,6201,6280,100,6040,-3.89,-45705.0,-2.02,-43200
10,658000,640500,1942,940,700,915,STOP_PROFIT_OVER_RATIO,2019-05-08,1654,1540.0000000000002,3.81,BUY,2019-04-22,16,601000,617000,6201,6010,100,6170,2.41,30306.0,-2.04,33500
11,532800,568200,1942,888,600,947,SL_MAX_DAY_OVER,2019-08-19,1682,1540.0000000000002,0.14,SELL,2019-08-01,18,557000,569000,6201,5570,100,5690,1.77,20178.0,3.4,23400
12,627600,654600,1942,1046,600,1091,SL_MAX_DAY_OVER,2019-12-04,1717,1540.0000000000002,0.55,SELL,2019-11-18,16,632000,651000,6201,6320,100,6510,0.36,4743.0,2.01,8000
13,636000,657000,1942,1060,600,1095,SL_MAX_DAY_OVER,2019-12-25,1708,1540.0000000000002,2.34,SELL,2019-12-09,16,638000,642000,6201,6380,100,6420,1.06,13752.0,2.09,17000
14,613200,634800,1942,1022,600,1058,STOP_PROFIT_OVER_RATIO,2020-02-14,818,1540.0000000000002,4.24,SELL,2020-02-06,8,616000,609000,6201,6160,100,6090,2.11,26242.0,2.29,28600
15,863500,897600,1942,785,1100,816,STOP_PROFIT_OVER_RATIO,2020-03-23,744,1540.0000000000002,1.58,SELL,2020-03-18,5,914000,912000,6201,4570,200,4560,1.87,33816.0,3.2,36100
16,1002000,980400,1942,835,1200,817,STOP_PROFIT_OVER_RATIO,2020-03-26,316,1540.0000000000002,4.08,SELL,2020-03-24,2,1034000,942000,6201,5170,200,4710,3.57,68544.0,2.43,70400
17,932800,902000,1942,848,1100,820,STOP_PROFIT_OVER_RATIO,2020-04-09,454,1540.0000000000002,4.14,SELL,2020-04-06,3,1032000,941000,6201,5160,200,4705,3.16,58206.0,2.52,60200
