,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1174800,1058400,5803,979,1200,882,STOP_PROFIT_OVER_RATIO,2017-10-31,2263,1540.0000000000002,0.1,BUY,2017-10-18,13,1079000.0,1059500.0,7762,830.0,1300,815.0,4.4,93097.0,-2.14,96900.0
1,1003000,1015000,5803,1003,1000,1015,SL_MAX_DAY_OVER,2017-12-07,2632,1540.0000000000002,2.82,SELL,2017-11-21,16,985200.0,986400.0,7762,821.0,1200,822.0,0.33,6628.0,2.6,10800.0
2,973800,1020600,5803,1082,900,1134,SL_MAX_DAY_OVER,2018-02-02,2696,1540.0000000000002,0.88,SELL,2018-01-17,16,1014000.0,1029600.0,7762,845.0,1200,858.0,1.32,26964.0,2.31,31200.0
3,1002300,1068600,5803,771,1300,822,STOP_LOSS_OVER_RATIO,2018-02-19,1068,1540.0000000000002,2.61,BUY,2018-02-13,6,1089400.0,1097200.0,7762,838.0,1300,844.0,-2.82,-61108.0,-2.13,-58500.0
4,1040200,1078000,5803,743,1400,770,STOP_PROFIT_OVER_RATIO,2018-03-09,3036,1540.0000000000002,1.52,BUY,2018-02-20,17,1008800.0,1094600.0,7762,776.0,1300,842.0,2.0,43424.0,-2.96,48000.0
5,1079500,1096500,5803,635,1700,645,SL_MAX_DAY_OVER,2018-09-03,3066,1540.0000000000002,0.14,BUY,2018-08-17,17,1144500.0,1098000.0,7762,763.0,1500,732.0,-3.1,-68106.0,-2.12,-63500.0
6,1089000,1117800,5803,605,1800,621,SL_MAX_DAY_OVER,2018-09-20,2916,1540.0000000000002,1.66,BUY,2018-09-04,16,1116000.0,1099500.0,7762,744.0,1500,733.0,-2.24,-49756.0,-2.08,-45300.0
7,1020300,1048800,5803,537,1900,552,STOP_LOSS_OVER_RATIO,2018-10-03,863,1540.0000000000002,0.11,BUY,2018-09-28,5,1066800.0,1050000.0,7762,762.0,1400,750.0,-2.27,-47703.0,-2.62,-45300.0
8,964000,1060000,5803,482,2000,530,SL_MAX_DAY_OVER,2018-10-22,3115,1540.0000000000002,1.36,BUY,2018-10-04,18,939400.0,1045800.0,7762,671.0,1400,747.0,0.27,5745.0,-2.53,10400.0
9,977500,1069500,5803,425,2300,465,STOP_LOSS_OVER_RATIO,2019-03-14,1056,1540.0000000000002,0.14,BUY,2019-03-08,6,1081200.0,1071000.0,7762,636.0,1700,630.0,-4.9,-104796.0,-2.13,-102200.0
10,1057500,1062500,5803,423,2500,425,SL_MAX_DAY_OVER,2019-04-01,2957,1540.0000000000002,0.81,BUY,2019-03-15,17,1065900.0,1054000.0,7762,627.0,1700,620.0,-1.01,-21397.0,-3.33,-16900.0
11,965700,1044000,5803,333,2900,360,SL_MAX_DAY_OVER,2019-08-21,2770,1540.0000000000002,1.69,BUY,2019-08-05,16,976000.0,1062000.0,7762,488.0,2000,531.0,0.16,3390.0,-2.25,7700.0
12,1164800,1068600,5803,448,2600,411,SL_MAX_DAY_OVER,2019-10-15,3143,1540.0000000000002,1.19,SELL,2019-09-27,18,1108000.0,1056000.0,7762,554.0,2000,528.0,-2.3,-48883.0,2.18,-44200.0
13,1117800,1053400,5803,486,2300,458,STOP_LOSS_OVER_RATIO,2019-10-28,2085,1540.0000000000002,0.64,SELL,2019-10-16,12,1065900.0,1060200.0,7762,561.0,1900,558.0,-2.95,-62325.0,2.11,-58700.0
14,1051600,1089000,5803,478,2200,495,STOP_PROFIT_OVER_RATIO,2019-11-05,1247,1540.0000000000002,0.91,SELL,2019-10-29,7,1107700.0,1079200.0,7762,583.0,1900,568.0,2.91,63113.0,2.66,65900.0
15,1075200,1041600,5803,384,2800,372,STOP_PROFIT_OVER_RATIO,2020-02-14,690,1540.0000000000002,1.55,BUY,2020-02-10,4,980000.0,1058000.0,7762,490.0,2000,529.0,5.21,109370.0,-2.23,111600.0
