,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,815500,791000,1942,1165,700,1130,SL_MAX_DAY_OVER,2017-09-29,2063,1540.0000000000002,1.67,BUY,2017-09-13,16,789000,778000,6457,3945,200,3890,0.63,9897.0,-2.47,13500
1,820400,802200,1942,1172,700,1146,SL_MAX_DAY_OVER,2017-10-19,2120,1540.0000000000002,0.96,BUY,2017-10-03,16,846000,810000,6457,4230,200,4050,-1.33,-21460.0,-2.05,-17800
2,826000,889000,1942,1180,700,1270,SL_MAX_DAY_OVER,2018-02-19,2455,1540.0000000000002,2.42,SELL,2018-02-02,17,792000,868000,6457,3960,200,4340,-0.97,-16995.0,2.19,-13000
3,835100,858900,1942,1193,700,1227,SL_MAX_DAY_OVER,2018-03-09,2187,1540.0000000000002,6.83,SELL,2018-02-21,16,789000,804000,6457,3945,200,4020,0.31,5073.0,2.31,8800
4,719400,714000,1942,1199,600,1190,SL_MAX_DAY_OVER,2018-04-04,1937,1540.0000000000002,5.93,SELL,2018-03-19,16,758000,759000,6457,3790,200,3795,-0.67,-9877.0,2.0,-6400
5,754200,762000,1942,1257,600,1270,STOP_LOSS_OVER_RATIO,2018-05-15,2374,1540.0000000000002,0.53,SELL,2018-04-26,19,704000,758000,6457,3520,200,3790,-3.3,-50114.0,2.01,-46200
6,968000,1002400,1942,1210,800,1253,STOP_LOSS_OVER_RATIO,2018-05-30,2369,1540.0000000000002,5.08,SELL,2018-05-16,14,960000,1056000,6457,3200,300,3520,-3.18,-65509.0,2.36,-61600
7,996000,960000,1942,1245,800,1200,SL_MAX_DAY_OVER,2018-06-18,2845,1540.0000000000002,0.31,SELL,2018-05-31,18,960000,963000,6457,3200,300,3210,-2.26,-43385.0,2.29,-39000
8,1170000,1083000,1942,1170,1000,1083,SL_MAX_DAY_OVER,2018-10-01,3159,1540.0000000000002,2.91,SELL,2018-09-13,18,1127600,1052400,6457,2819,400,2631,-0.77,-16499.0,2.26,-11800
9,1040400,1040400,1942,1156,900,1156,STOP_PROFIT_OVER_RATIO,2018-11-08,1205,1540.0000000000002,1.29,SELL,2018-11-01,7,1230000,1054000,6457,3075,400,2635,8.27,173255.0,2.36,176000
10,831600,848700,1942,924,900,943,SL_MAX_DAY_OVER,2019-04-26,2252,1540.0000000000002,1.77,BUY,2019-04-10,16,845100,864000,6457,2817,300,2880,-0.12,-1992.0000000000002,-2.63,1800
11,1016000,889000,1942,1016,1000,889,STOP_PROFIT_OVER_RATIO,2019-09-18,2161,1540.0000000000002,2.93,BUY,2019-09-03,15,933000,863700,6457,3110,300,2879,3.08,53999.0,-2.19,57700
12,939600,892800,1942,1044,900,992,SL_MAX_DAY_OVER,2019-10-28,2513,1540.0000000000002,1.46,SELL,2019-10-11,17,970500,906000,6457,3235,300,3020,0.76,13647.0,2.22,17700
13,1015000,1027000,1942,1015,1000,1027,STOP_PROFIT_OVER_RATIO,2020-01-31,2860,1540.0000000000002,0.69,BUY,2020-01-14,17,940500,1020000,6457,3135,300,3400,3.08,63100.0,-2.24,67500
14,980400,1004400,1942,817,1200,837,STOP_LOSS_OVER_RATIO,2020-03-24,2300,1540.0000000000002,1.05,SELL,2020-03-10,14,915600,994000,6457,2289,400,2485,-2.91,-58240.0,2.58,-54400
15,949300,951500,1942,863,1100,865,STOP_PROFIT_OVER_RATIO,2020-03-31,942,1540.0000000000002,0.76,SELL,2020-03-25,6,1031200,958800,6457,2578,400,2397,3.78,72118.0,2.91,74600
16,921800,905300,1942,838,1100,823,SL_MAX_DAY_OVER,2020-04-20,2696,1540.0000000000002,1.25,SELL,2020-04-02,18,946800,916800,6457,2367,400,2292,0.51,9264.0,2.44,13500
