,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1144000,1078000,3076,2860,400,2695,SL_MAX_DAY_OVER,2017-11-08,3717,1540.0000000000002,0.23,BUY,2017-10-18,21,1097280.0,1075500.0,8308,609.6,1800,597.5,1.81,38962.999999999956,-2.36,44219.999999999956
1,1121200,1090000,3076,2803,400,2725,SL_MAX_DAY_OVER,2018-01-11,3758,1540.0000000000002,0.24,BUY,2017-12-21,21,1168000.0,1087360.0,8308,730.0,1600,679.6,-2.51,-54737.99999999997,-2.18,-49439.99999999997
2,887100,832500,3076,2957,300,2775,STOP_PROFIT_OVER_RATIO,2018-01-26,1344,1540.0000000000002,3.54,BUY,2018-01-16,10,764500.0,803000.0,8308,695.0,1100,730.0,5.52,90216.0,-2.08,93100.0
3,885000,891300,3076,2950,300,2971,SL_MAX_DAY_OVER,2018-03-15,3029,1540.0000000000002,3.09,SELL,2018-02-22,21,828940.0,863800.0,8308,592.1,1400,617.0,-1.89,-33128.99999999997,2.08,-28559.99999999997
4,855300,889200,3076,2851,300,2964,STOP_PROFIT_OVER_RATIO,2018-04-16,1602,1540.0000000000002,0.78,SELL,2018-04-05,11,948800.0,882240.0,8308,593.0,1600,551.4,5.49,97318.00000000003,2.05,100460.00000000003
5,957200,1055600,3076,2393,400,2639,SL_MAX_DAY_OVER,2018-06-26,3698,1540.0000000000002,2.94,BUY,2018-06-05,21,988040.0000000001,1086640.0,8308,581.2,1700,639.2,-0.24,-5038.0,-2.01,200.0
6,998000,886400,3076,2495,400,2216,STOP_PROFIT_OVER_RATIO,2018-09-03,1588,1540.0000000000002,1.87,BUY,2018-08-23,11,875000.0,869819.9999999999,8308,625.0,1400,621.3,5.88,103291.99999999994,-2.04,106419.99999999994
7,1053500,1040500,3076,2107,500,2081,SL_MAX_DAY_OVER,2018-11-19,3628,1540.0000000000002,2.03,BUY,2018-10-29,21,1035000.0,1061640.0,8308,575.0,1800,589.8,1.64,34471.99999999992,-2.17,39639.99999999992
8,1014000,962000,3076,2028,500,1924,STOP_PROFIT_OVER_RATIO,2019-02-14,2074,1540.0000000000002,1.73,BUY,2019-02-01,13,916740.0,978660.0000000001,8308,509.3,1800,543.7,5.68,110306.00000000006,-2.16,113920.00000000006
9,1144200,1069200,3076,1907,600,1782,SL_MAX_DAY_OVER,2019-03-08,3679,1540.0000000000002,0.64,SELL,2019-02-15,21,1036140.0,1062390.0,8308,493.4,2100,505.9,-4.99,-106469.0,2.83,-101250.0
10,914500,938000,3076,1829,500,1876,SL_MAX_DAY_OVER,2019-05-07,3830,1540.0000000000002,1.3,SELL,2019-04-12,25,950600.0,925800.0,8308,475.3,2000,462.9,2.3,42930.00000000007,2.37,48300.00000000007
11,1050600,976200,3076,1751,600,1627,STOP_PROFIT_OVER_RATIO,2019-06-13,1437,1540.0000000000002,1.0,BUY,2019-06-04,9,935550.0,966420.0,8308,445.5,2100,460.2,5.27,102292.99999999997,-2.65,105269.99999999997
12,929400,990000,3076,1549,600,1650,SL_MAX_DAY_OVER,2019-08-08,3444,1540.0000000000002,1.56,BUY,2019-07-18,21,938300.0,1005400.0,8308,426.5,2200,457.0,0.08,1516.0,-2.11,6500.0
13,1066200,1030200,3076,1777,600,1717,STOP_PROFIT_OVER_RATIO,2019-09-12,3365,1540.0000000000002,1.28,SELL,2019-08-23,20,1187500.0,1017000.0,8308,475.0,2500,406.8,6.33,129594.99999999997,2.7,134499.99999999997
14,998000,1050000,3076,1996,500,2100,SL_MAX_DAY_OVER,2019-12-09,3620,1540.0000000000002,0.25,SELL,2019-11-18,21,1066120.0,1047420.0,8308,484.6,2200,476.1,3.12,65540.0,2.29,70700.0
15,774000,1032000,3076,1290,600,1720,SL_MAX_DAY_OVER,2020-03-10,3575,1540.0000000000002,0.71,BUY,2020-02-18,21,748190.0,1039370.0,8308,325.3,2300,451.9,1.35,28064.99999999994,-2.74,33179.99999999994
16,1161000,999000,3076,1290,900,1110,STOP_PROFIT_OVER_RATIO,2020-04-01,2469,1540.0000000000002,0.45,BUY,2020-03-17,15,1057650.0,1003530.0000000001,8308,320.5,3300,304.1,5.19,103871.00000000007,-2.23,107880.00000000007
17,908600,980000,3076,1298,700,1400,STOP_PROFIT_OVER_RATIO,2020-05-18,800,1540.0000000000002,1.28,SELL,2020-05-13,5,992100.0,967500.0,8308,330.7,3000,322.5,4.81,93659.99999999997,2.1,95999.99999999997
