,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,962800,1038200,2492,332,2900,358,STOP_PROFIT_OVER_RATIO,2017-11-15,2225,1540.0000000000002,0.56,BUY,2017-11-02,13,931500,1044000,5463,3105,300,3480,1.6,33335.0,-3.35,37100
1,1001000,970200,2492,455,2200,441,STOP_LOSS_OVER_RATIO,2018-03-02,2249,1540.0000000000002,1.4,SELL,2018-02-16,14,964500,984000,5463,3215,300,3280,-2.77,-54089.0,3.05,-50300
2,1121400,968100,2492,534,2100,461,STOP_LOSS_OVER_RATIO,2018-03-12,1104,1540.0000000000002,1.8,SELL,2018-03-05,7,967500,951000,5463,3225,300,3170,-7.27,-139444.0,2.64,-136800
3,903600,957600,2492,502,1800,532,STOP_PROFIT_OVER_RATIO,2018-03-19,948,1540.0000000000002,0.72,SELL,2018-03-13,6,957000,964500,5463,3190,300,3215,2.29,44012.0,2.94,46500
4,918000,932400,2492,510,1800,518,STOP_PROFIT_OVER_RATIO,2018-04-02,1993,1540.0000000000002,0.06,SELL,2018-03-20,13,975000,933000,5463,3250,300,3110,2.83,52867.0,2.29,56400
5,762300,731500,2492,693,1100,665,STOP_LOSS_OVER_RATIO,2018-06-08,362,1540.0000000000002,0.75,SELL,2018-06-05,3,732000,737000,5463,3660,200,3685,-2.57,-37702.0,2.16,-35800
6,773000,713000,2492,773,1000,713,STOP_LOSS_OVER_RATIO,2018-06-18,837,1540.0000000000002,3.78,SELL,2018-06-11,7,746000,741000,5463,3730,200,3705,-3.95,-57377.0,2.55,-55000
7,669600,717300,2492,744,900,797,STOP_PROFIT_OVER_RATIO,2018-06-21,241,1540.0000000000002,3.98,SELL,2018-06-19,2,756000,747000,5463,3780,200,3735,3.75,54919.0,2.97,56700
8,973000,1015000,2492,695,1400,725,STOP_PROFIT_OVER_RATIO,2018-11-06,657,1540.0000000000002,3.15,SELL,2018-11-02,4,979500,984000,5463,3265,300,3280,1.77,35303.0,2.87,37500
9,869700,978900,2492,669,1300,753,STOP_PROFIT_OVER_RATIO,2018-11-21,1945,1540.0000000000002,1.42,SELL,2018-11-09,12,961500,993000,5463,3205,300,3310,3.76,74215.0,2.22,77700
10,1083600,1027800,2492,602,1800,571,STOP_PROFIT_OVER_RATIO,2018-12-13,339,1540.0000000000002,0.7,BUY,2018-12-11,2,1042500,1035000,5463,3475,300,3450,2.25,46421.0,-2.1,48300
11,938600,1064000,2492,494,1900,560,STOP_LOSS_OVER_RATIO,2018-12-26,1225,1540.0000000000002,0.09,BUY,2018-12-19,7,973500,1065000,5463,3245,300,3550,-1.72,-36665.0,-2.2,-33900
12,950000,1005100,2492,500,1900,529,STOP_LOSS_OVER_RATIO,2019-01-04,1328,1540.0000000000002,0.88,BUY,2018-12-27,8,1008000,1014000,5463,3360,300,3380,-2.57,-51968.0,-2.2,-49100
13,1108800,1052100,2492,528,2100,501,STOP_PROFIT_OVER_RATIO,2019-01-16,866,1540.0000000000002,0.37,BUY,2019-01-11,5,1029000,1056000,5463,3430,300,3520,3.86,81294.0,-2.1,83700
14,903000,970200,2492,645,1400,693,STOP_PROFIT_OVER_RATIO,2019-03-25,1600,1540.0000000000002,0.65,SELL,2019-03-15,10,987000,976500,5463,3290,300,3255,3.83,74560.0,2.02,77700
15,1015300,973700,2492,781,1300,749,STOP_LOSS_OVER_RATIO,2019-04-24,2066,1540.0000000000002,1.43,SELL,2019-04-11,13,948000,960000,5463,3160,300,3200,-2.96,-57206.0,2.01,-53600
16,954000,940800,2492,795,1200,784,STOP_LOSS_OVER_RATIO,2019-05-08,2005,1540.0000000000002,0.51,SELL,2019-04-25,13,893100,936000,5463,2977,300,3120,-3.18,-59645.0,2.12,-56100
17,918500,880000,2492,835,1100,800,STOP_LOSS_OVER_RATIO,2019-05-28,2744,1540.0000000000002,0.35,SELL,2019-05-09,19,847500,876900,5463,2825,300,2923,-4.11,-72184.0,2.33,-67900
18,823000,855000,2492,823,1000,855,STOP_PROFIT_OVER_RATIO,2019-05-31,279,1540.0000000000002,1.79,SELL,2019-05-29,2,854700,840000,5463,2849,300,2800,2.65,44881.0,2.33,46700
