,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,912000,930000,4095,1824,500,1860,SL_MAX_DAY_OVER,2017-12-15,3228,1540.0000000000002,1.06,SELL,2017-11-24,21,996800,940000,8276,2492,400,2350,3.75,70032.0,2.08,74800
1,1030500,957000,4095,2061,500,1914,SL_MAX_DAY_OVER,2018-01-18,3274,1540.0000000000002,1.81,SELL,2017-12-28,21,965200,940000,8276,2413,400,2350,-2.8,-53114.0,2.68,-48300
2,909000,1010000,4095,1818,500,2020,SL_MAX_DAY_OVER,2018-02-09,3397,1540.0000000000002,5.43,SELL,2018-01-19,21,904800,958000,8276,2262,400,2395,2.18,42863.0,2.24,47800
3,1019400,1009800,4095,1699,600,1683,SL_MAX_DAY_OVER,2018-04-16,3430,1540.0000000000002,3.34,BUY,2018-03-26,21,976000,977200,8276,2440,400,2443,0.29,5830.0,-2.05,10800
4,792500,797500,4095,1585,500,1595,SL_MAX_DAY_OVER,2018-07-23,2805,1540.0000000000002,3.61,BUY,2018-07-02,21,844500,827400,8276,2815,300,2758,-1.63,-26445.0,-2.11,-22100
5,874200,919200,4095,1457,600,1532,SL_MAX_DAY_OVER,2018-08-29,3091,1540.0000000000002,5.44,BUY,2018-08-08,21,870000,871800,8276,2900,300,2906,-2.67,-47831.0,-2.24,-43200
6,874300,914200,4095,1249,700,1306,STOP_PROFIT_OVER_RATIO,2019-01-04,3562,1540.0000000000002,2.57,BUY,2018-12-11,24,757200,891300,8276,2524,300,2971,4.93,89098.0,-2.3,94200
7,1107200,1044800,4095,1384,800,1306,SL_MAX_DAY_OVER,2019-02-06,3535,1540.0000000000002,4.15,SELL,2019-01-16,21,1058800,1003200,8276,2647,400,2508,-0.58,-11875.0,2.08,-6800
8,1024800,964600,4095,1464,700,1378,STOP_LOSS_OVER_RATIO,2019-02-25,2955,1540.0000000000002,6.6,SELL,2019-02-07,18,973200,1032800,8276,2433,400,2582,-6.22,-124295.0,2.34,-119800
9,1009400,1018500,4095,1442,700,1455,SL_MAX_DAY_OVER,2019-03-19,3443,1540.0000000000002,4.35,SELL,2019-02-26,21,959200,976000,8276,2398,400,2440,-0.64,-12683.0,2.71,-7700
10,852600,914400,4095,1421,600,1524,SL_MAX_DAY_OVER,2019-04-26,3099,1540.0000000000002,3.81,SELL,2019-04-05,21,816000,880800,8276,2040,400,2202,-0.43,-7639.0,2.34,-3000
11,1098900,1017900,4095,1221,900,1131,SL_MAX_DAY_OVER,2019-09-12,3456,1540.0000000000002,3.39,BUY,2019-08-22,21,1041000,984500,8276,2082,500,1969,0.97,19504.0,-2.05,24500
12,948000,1028000,4095,1185,800,1285,STOP_PROFIT_OVER_RATIO,2019-11-20,3358,1540.0000000000002,1.33,SELL,2019-10-31,20,1051500,1014500,8276,2103,500,2029,5.49,112102.0,2.98,117000
13,1075500,1027800,4095,1195,900,1142,SL_MAX_DAY_OVER,2019-12-13,3584,1540.0000000000002,1.97,BUY,2019-11-22,21,1045500,1048500,8276,2091,500,2097,2.2,45576.0,-2.77,50700
14,1212200,992200,4095,1102,1100,902,STOP_LOSS_OVER_RATIO,2020-03-19,500,1540.0000000000002,4.03,SELL,2020-03-16,3,1085700,1033900,8276,1551,700,1477,-8.4,-170240.0,2.73,-168200
15,1016000,1036000,4095,1016,1000,1036,STOP_PROFIT_OVER_RATIO,2020-04-02,1508,1540.0000000000002,3.27,SELL,2020-03-24,9,1113000,1003200,8276,1855,600,1672,6.22,126752.0,2.23,129800
16,1207800,1098900,4095,1098,1100,999,STOP_PROFIT_OVER_RATIO,2020-04-08,896,1540.0000000000002,1.58,BUY,2020-04-03,5,1047600,1081800,8276,1746,600,1803,6.45,140664.0,-2.02,143100
