DATE,OPEN_7762,CLOSE_7762,OPEN_7976,CLOSE_7976,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-29,350,343,1351,1370,0.2503649635036496,0.270167429759093,0.012434939721525097,-1.592485906559321,-7.91
2020-06-26,359,358,1341,1351,0.26498889711324947,0.27051760827891663,0.012240636377197855,-0.4516686057243052,-2.09
2020-06-25,358,355,1305,1325,0.2679245283018868,0.27073772272009444,0.012287579409931054,-0.22894618413891812,-1.05
2020-06-24,374,368,1336,1308,0.28134556574923547,0.27093391419458784,0.01235836151108225,0.8424783127853213,3.7
2020-06-23,377,373,1336,1330,0.2804511278195489,0.27098162569229745,0.01240528366689846,0.7633442637445946,3.38
2020-06-22,369,369,1364,1331,0.2772351615326822,0.27102446005092123,0.012443394908346284,0.499116320546508,2.24
2020-06-19,377,372,1403,1361,0.2733284349742836,0.2711529799539857,0.012556144288580323,0.17325820493130806,0.8
2020-06-18,376,379,1405,1401,0.2705210563882941,0.27133476569554715,0.012684364427737035,-0.06415057781481785,-0.3
2020-06-17,381,379,1453,1410,0.26879432624113475,0.271640098978791,0.012934260647297838,-0.22001819935882944,-1.06
2020-06-16,378,388,1451,1450,0.2675862068965517,0.2720163994451651,0.0132526192999346,-0.33428807153882695,-1.66
2020-06-15,377,363,1437,1420,0.2556338028169014,0.27242260932723705,0.01357362224968771,-1.2368700264015313,-6.57
2020-06-12,373,376,1473,1441,0.2609299097848716,0.2730443853232636,0.013855477833711464,-0.8743455609243939,-4.64
2020-06-11,397,388,1525,1503,0.25815036593479707,0.2736491773018133,0.014296433740695431,-1.0841033259153434,-6.0
2020-06-10,404,407,1524,1525,0.26688524590163937,0.2743090938930252,0.014702327207492588,-0.5049437335065233,-2.78
2020-06-09,420,407,1529,1524,0.26706036745406825,0.27495023509478606,0.0153966732339962,-0.5124397667475856,-2.95
2020-06-08,410,414,1493,1507,0.27471798274717985,0.2756710957720281,0.01625225906132198,-0.05864495644894751,-0.35
2020-06-05,396,401,1506,1479,0.2711291413116971,0.2760041366504952,0.016483594091587204,-0.29574832477136886,-1.8
2020-06-04,408,397,1530,1503,0.26413838988689287,0.2764143927210239,0.016738095008845613,-0.7334169645735388,-4.65
2020-06-03,397,400,1503,1524,0.26246719160104987,0.27728318513350864,0.017739460173088854,-0.8351997968311885,-5.64
2020-06-02,384,384,1419,1493,0.2572002679169457,0.27805125368190214,0.018318946961382705,-1.1382196699903868,-8.11
2020-06-01,388,379,1471,1409,0.2689850958126331,0.27889206928178945,0.01878392914617634,-0.5274175276141856,-3.68
2020-05-29,396,385,1501,1474,0.26119402985074625,0.27957698776829953,0.01933854809115381,-0.950586250369145,-7.04
2020-05-28,389,398,1463,1502,0.26498002663115844,0.280399369522774,0.019844165223344035,-0.7770214931226608,-5.82
2020-05-27,376,387,1445,1445,0.26782006920415224,0.28118532090593323,0.020378038039523896,-0.6558654800750999,-4.99
2020-05-26,369,375,1431,1446,0.25933609958506226,0.2819835015274673,0.021001749809469603,-1.0783578581720574,-8.73
2020-05-25,365,363,1389,1421,0.2554539057002111,0.28295086746488834,0.021598745612848195,-1.2730814213729362,-10.76
2020-05-22,368,356,1399,1364,0.26099706744868034,0.28392837703272117,0.02198766864201533,-1.0429168256712005,-8.79
2020-05-21,363,369,1398,1388,0.265850144092219,0.28489013893397697,0.022534365159722826,-0.8449314949324331,-7.16
2020-05-20,355,359,1424,1398,0.25679542203147354,0.28588129589125205,0.02329702519371528,-1.2484801650824011,-11.33
2020-05-19,368,363,1423,1427,0.2543798177995795,0.2870099994610031,0.023903276615271012,-1.3650924175214214,-12.83
2020-05-18,340,357,1398,1394,0.25609756097560976,0.28822924316798326,0.024531682202986835,-1.3098034585031977,-12.55
2020-05-15,366,342,1380,1394,0.24533715925394547,0.28943748006787046,0.02514330840621865,-1.7539585523684595,-17.98
2020-05-14,368,362,1400,1365,0.2652014652014652,0.2907893933294075,0.025459652021477455,-1.0050384076874515,-9.65
2020-05-13,374,370,1373,1405,0.26334519572953735,0.2919260827561272,0.02618464201500055,-1.091513376818997,-10.85
2020-05-12,388,382,1419,1393,0.2742282842785355,0.2930910724725391,0.026823040010809443,-0.7032308115113752,-6.88
2020-05-11,374,386,1370,1413,0.27317763623496105,0.2941462921915697,0.02760552234258493,-0.7595819306147266,-7.68
2020-05-08,365,371,1352,1370,0.2708029197080292,0.2952406579842,0.028368912639227823,-0.8614266816268066,-9.02
2020-05-07,363,360,1344,1330,0.2706766917293233,0.29628809805658557,0.028892710911611674,-0.8864314049869694,-9.46
2020-05-01,380,366,1353,1331,0.2749812171299775,0.2973513714390768,0.029393632162557446,-0.7610544414989024,-8.14
2020-04-30,379,383,1386,1352,0.28328402366863903,0.29832229171483876,0.029837981104391422,-0.5039975055144219,-5.31
2020-04-28,363,367,1372,1356,0.27064896755162243,0.29920113015396643,0.03034842860028742,-0.9408118943619239,-10.55
2020-04-27,348,362,1382,1376,0.26308139534883723,0.30025589979991235,0.03071030928000027,-1.2104894194368983,-14.13
2020-04-24,351,350,1375,1352,0.2588757396449704,0.30142874487685317,0.030946972057380326,-1.3750296847453483,-16.44
2020-04-23,341,354,1283,1345,0.2631970260223048,0.3028187815698551,0.031343221767467046,-1.2641251700766765,-15.05
2020-04-22,338,343,1286,1281,0.2677595628415301,0.30416907274914257,0.03178551432040843,-1.1454749336629468,-13.6
2020-04-21,348,347,1300,1303,0.26630851880276285,0.3054503508670788,0.03222578705790191,-1.2146121363610938,-14.7
2020-04-20,352,356,1325,1323,0.2690854119425548,0.306695102234169,0.03249174810672538,-1.1575151379383455,-13.98
2020-04-17,356,364,1387,1340,0.2716417910447761,0.3078944453359791,0.03274054392675188,-1.1072709840223949,-13.35
2020-04-16,343,350,1327,1358,0.25773195876288657,0.3091144915634253,0.03307012753830266,-1.553744621668791,-19.94
2020-04-15,357,348,1423,1345,0.2587360594795539,0.3104546569847442,0.0329972477085951,-1.56736094967456,-19.99
2020-04-14,359,365,1379,1419,0.2572233967582805,0.31177570067268623,0.03288335260065342,-1.6589641748792288,-21.21
