,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1050000,1020000,2175,1750,600,1700,STOP_PROFIT_OVER_RATIO,2017-11-17,1360,1540.0000000000002,2.84,BUY,2017-11-09,8,1015700.0,1048950.0,3407,1451.0,700,1498.5,2.92,60350.0,-3.07,63250.0
1,1086000,1062000,2175,1810,600,1770,STOP_PROFIT_OVER_RATIO,2018-01-16,1240,1540.0000000000002,2.99,BUY,2018-01-09,7,1034600.0,1093750.0,3407,1478.0,700,1562.5,3.73,80370.0,-2.07,83150.0
2,1025000,980000,2175,2050,500,1960,STOP_LOSS_OVER_RATIO,2018-02-05,653,1540.0000000000002,2.61,SELL,2018-02-01,4,971600.0,1005550.0,3407,1388.0,700,1436.5,-4.09,-81143.0,2.02,-78950.0
3,1030000,982500,2175,2060,500,1965,STOP_LOSS_OVER_RATIO,2018-02-16,1565,1540.0000000000002,6.2,SELL,2018-02-06,10,924000.0,921550.0,3407,1320.0,700,1316.5,-2.53,-48155.0,3.6,-45050.0
4,1080000,1075000,2175,2160,500,2150,SL_MAX_DAY_OVER,2018-03-07,2817,1540.0000000000002,0.73,SELL,2018-02-19,16,1041600.0,1067200.0,3407,1302.0,800,1334.0,-1.63,-34957.0,3.14,-30600.0
5,1125000,1090000,2175,2250,500,2180,STOP_PROFIT_OVER_RATIO,2018-03-15,1228,1540.0000000000002,4.15,SELL,2018-03-08,7,1117600.0,1044800.0,3407,1397.0,800,1306.0,1.64,35032.0,2.04,37800.0
6,1040000,970500,2175,2080,500,1941,STOP_PROFIT_OVER_RATIO,2018-09-03,1895,1540.0000000000002,2.01,BUY,2018-08-22,12,976500.0,951000.0,3407,1627.5,600,1585.0,2.11,40565.0,-2.09,44000.0
7,1032500,977500,2175,2065,500,1955,STOP_LOSS_OVER_RATIO,2018-11-08,496,1540.0000000000002,5.62,SELL,2018-11-05,3,1000000.0,1032400.0,3407,1250.0,800,1290.5,-4.45,-89436.0,2.32,-87400.0
8,916000,1035000,2175,1832,500,2070,STOP_PROFIT_OVER_RATIO,2018-11-15,999,1540.0000000000002,4.23,SELL,2018-11-09,6,982800.0,991200.0,3407,1228.5,800,1239.0,5.33,108061.0,3.26,110600.0
9,960000,920000,2175,1920,500,1840,STOP_PROFIT_OVER_RATIO,2019-02-20,1181,1540.0000000000002,4.7,SELL,2019-02-12,8,986800.0,876800.0,3407,1233.5,800,1096.0,3.74,67279.0,2.08,70000.0
10,955000,996500,2175,1910,500,1993,STOP_PROFIT_OVER_RATIO,2019-04-04,1001,1540.0000000000002,3.64,SELL,2019-03-29,6,1056150.0,1032750.0,3407,1173.5,900,1147.5,3.07,62359.0,2.18,64900.0
11,1216000,1001000,2175,2432,500,2002,STOP_LOSS_OVER_RATIO,2019-05-07,3160,1540.0000000000002,2.14,SELL,2019-04-18,19,1033200.0,1022400.0,3407,1148.0,900,1136.0,-10.32,-208900.0,2.08,-204200.0
12,976400,980000,2175,2441,400,2450,SL_MAX_DAY_OVER,2019-05-24,2505,1540.0000000000002,5.63,SELL,2019-05-08,16,915600.0,924800.0,3407,1144.5,800,1156.0,-0.51,-9645.0,4.54,-5600.0
13,998000,1080800,2175,2495,400,2702,STOP_PROFIT_OVER_RATIO,2019-06-05,1041,1540.0000000000002,4.7,SELL,2019-05-30,6,1001250.0,1030050.0,3407,1112.5,900,1144.5,2.44,51419.0,2.34,54000.0
14,1000400,974800,2175,2501,400,2437,STOP_LOSS_OVER_RATIO,2019-08-13,949,1540.0000000000002,2.6,SELL,2019-08-07,6,914600.0,949500.0,3407,914.6,1000,949.5,-3.27,-62988.99999999998,2.04,-60499.99999999998
15,942800,1031200,2175,2357,400,2578,STOP_PROFIT_OVER_RATIO,2019-08-20,1010,1540.0000000000002,1.47,SELL,2019-08-14,6,1047420.0,1016070.0,3407,952.2,1100,923.7,5.72,117200.0,3.01,119750.0
16,926800,924800,2175,2317,400,2312,STOP_PROFIT_OVER_RATIO,2020-02-12,1201,1540.0000000000002,2.47,BUY,2020-02-04,8,856000.0,902000.0,3407,1070.0,800,1127.5,2.48,45259.0,-3.74,48000.0
17,1109000,927000,2175,2218,500,1854,STOP_PROFIT_OVER_RATIO,2020-03-27,1229,1540.0000000000002,1.55,SELL,2020-03-19,8,1215000.0,941400.0,3407,810.0,1500,627.6,4.75,88830.99999999994,3.78,91599.99999999994
18,1088000,1069000,2175,2176,500,2138,STOP_LOSS_OVER_RATIO,2020-04-23,2308,1540.0000000000002,2.07,SELL,2020-04-10,13,1062150.0,1091100.0,3407,708.1,1500,727.4,-2.4,-51797.99999999993,2.47,-47949.99999999993
