,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1175000,1093000,1801,5875,200,5465,SL_MAX_DAY_OVER,2017-09-22,2795,1540.0000000000002,5.53,SELL,2017-09-06,16,1160700.0,1032600.0,8750,1934.5,600,1721.0,1.96,41765.0,2.05,46100.0
1,612000,617000,1801,6120,100,6170,STOP_PROFIT_OVER_RATIO,2018-06-11,1107,1540.0000000000002,1.47,SELL,2018-05-31,11,630000.0,607950.0,8750,2100.0,300,2026.5,1.99,24403.0,2.44,27050.0
2,602000,616000,1801,6020,100,6160,SL_MAX_DAY_OVER,2018-07-05,1602,1540.0000000000002,2.18,SELL,2018-06-19,16,580500.0,602550.0,8750,1935.0,300,2008.5,-0.92,-11192.0,2.23,-8050.0
3,1012000,1070000,1801,5060,200,5350,SL_MAX_DAY_OVER,2018-08-23,2823,1540.0000000000002,0.61,BUY,2018-08-07,16,1026750.0,1076500.0,8750,2053.5,500,2153.0,-0.59,-12613.0,-2.65,-8250.0
4,985000,1006000,1801,4925,200,5030,SL_MAX_DAY_OVER,2018-09-18,3242,1540.0000000000002,6.36,BUY,2018-08-30,19,1074500.0,1070000.0,8750,2149.0,500,2140.0,-1.46,-30282.0,-2.01,-25500.0
5,1008000,1010000,1801,5040,200,5050,STOP_LOSS_OVER_RATIO,2018-12-14,2803,1540.0000000000002,1.41,SELL,2018-11-27,17,934750.0,995750.0,8750,1869.5,500,1991.5,-3.16,-63343.0,2.14,-59000.0
6,964000,989000,1801,4820,200,4945,STOP_LOSS_OVER_RATIO,2019-01-07,3331,1540.0000000000002,4.88,SELL,2018-12-17,21,852500.0,940750.0,8750,1705.0,500,1881.5,-3.53,-68121.0,2.1,-63250.0
7,1022000,960000,1801,5110,200,4800,STOP_LOSS_OVER_RATIO,2019-01-23,2449,1540.0000000000002,6.94,SELL,2019-01-08,15,1027200.0,1026600.0,8750,1712.0,600,1711.0,-3.29,-65389.0,2.2,-61400.0
8,1042000,1024000,1801,5210,200,5120,STOP_LOSS_OVER_RATIO,2019-03-28,2764,1540.0000000000002,6.81,SELL,2019-03-11,17,922800.0,954300.0,8750,1538.0,600,1590.5,-2.72,-53804.0,2.08,-49500.0
9,997000,1024000,1801,4985,200,5120,STOP_PROFIT_OVER_RATIO,2019-04-04,1040,1540.0000000000002,6.03,SELL,2019-03-29,6,1150100.0,1085700.0,8750,1643.0,700,1551.0,4.21,88820.0,2.1,91400.0
10,804000,846000,1801,4020,200,4230,STOP_LOSS_OVER_RATIO,2019-05-29,811,1540.0000000000002,5.59,BUY,2019-05-23,6,792500.0,798750.0,8750,1585.0,500,1597.5,-2.32,-38101.0,-2.11,-35750.0
11,824000,807000,1801,4120,200,4035,SL_MAX_DAY_OVER,2019-06-17,2375,1540.0000000000002,1.08,BUY,2019-05-30,18,812500.0,798250.0,8750,1625.0,500,1596.5,-0.07,-1165.0000000000002,-2.41,2750.0
12,884000,914000,1801,4420,200,4570,SL_MAX_DAY_OVER,2020-01-31,2343,1540.0000000000002,5.06,SELL,2020-01-15,16,835500.0,867750.0,8750,1671.0,500,1735.5,-0.34,-6133.0,2.18,-2250.0
13,866400,975000,1801,2888,300,3250,STOP_PROFIT_OVER_RATIO,2020-03-23,2054,1540.0000000000002,2.85,SELL,2020-03-10,13,924400.0,947200.0,8750,1155.5,800,1184.0,4.28,82206.0,2.78,85800.0
