,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1082400,1063800,6134,1804,600,1773,SL_MAX_DAY_OVER,2017-07-31,2993,1540.0000000000002,1.36,SELL,2017-07-14,17,1090500,1078500,9684,3635,300,3595,-0.52,-11133.0,2.08,-6600
1,823200,840000,6134,2058,400,2100,STOP_PROFIT_OVER_RATIO,2017-09-25,533,1540.0000000000002,7.69,SELL,2017-09-21,4,813000,780000,9684,4065,200,3900,2.95,47727.0,2.08,49800
2,1179000,1130000,6134,2358,500,2260,STOP_PROFIT_OVER_RATIO,2017-11-29,2851,1540.0000000000002,8.86,BUY,2017-11-13,16,1022000,1038000,9684,5110,200,5190,2.8,60609.0,-3.13,65000
3,1070500,1115000,6134,2141,500,2230,STOP_LOSS_OVER_RATIO,2017-12-05,702,1540.0000000000002,9.31,BUY,2017-12-01,4,1040000,1020000,9684,5200,200,5100,-3.13,-66742.0,-2.05,-64500
4,1049500,1051000,6134,2099,500,2102,STOP_LOSS_OVER_RATIO,2017-12-14,1358,1540.0000000000002,3.65,BUY,2017-12-06,8,1080000,1014000,9684,5400,200,5070,-3.41,-70398.0,-2.17,-67500
5,870000,892400,6134,2175,400,2231,STOP_PROFIT_OVER_RATIO,2018-02-19,722,1540.0000000000002,3.29,SELL,2018-02-14,5,893000,864000,9684,4465,200,4320,2.8,49138.0,2.45,51400
6,1077000,944000,6134,2154,500,1888,STOP_LOSS_OVER_RATIO,2018-05-11,1390,1540.0000000000002,0.96,BUY,2018-05-02,9,979000,935000,9684,4895,200,4675,4.58,86070.0,-2.04,89000
7,558000,604800,6134,1860,300,2016,SL_MAX_DAY_OVER,2018-07-04,1536,1540.0000000000002,7.42,BUY,2018-06-18,16,526000,563000,9684,5260,100,5630,-1.1,-12876.0,-3.06,-9800
8,1158000,1110000,6134,1930,600,1850,STOP_PROFIT_OVER_RATIO,2018-07-11,889,1540.0000000000002,5.31,BUY,2018-07-06,5,1014000,1054000,9684,5070,200,5270,3.95,85571.0,-2.2,88000
9,813500,917500,6134,1627,500,1835,STOP_PROFIT_OVER_RATIO,2018-10-12,1350,1540.0000000000002,1.05,SELL,2018-10-03,9,827000,908000,9684,4135,200,4540,1.1,20110.0,2.21,23000
10,1026200,998200,6134,1466,700,1426,STOP_PROFIT_OVER_RATIO,2018-11-27,963,1540.0000000000002,4.47,SELL,2018-11-21,6,1041000,955500,9684,3470,300,3185,2.82,54997.0,2.54,57500
11,1110200,1022700,6134,1586,700,1461,STOP_LOSS_OVER_RATIO,2019-02-18,985,1540.0000000000002,4.89,SELL,2019-02-12,6,969000,975000,9684,3230,300,3250,-4.81,-96025.0,2.26,-93500
12,931800,928800,6134,1553,600,1548,SL_MAX_DAY_OVER,2019-03-07,2498,1540.0000000000002,4.3,SELL,2019-02-19,16,985500,970500,9684,3285,300,3235,0.42,7962.0,3.41,12000
13,1073700,1129500,6134,1193,900,1255,STOP_LOSS_OVER_RATIO,2019-05-29,1453,1540.0000000000002,4.58,BUY,2019-05-21,8,1099500,1080000,9684,3665,300,3600,-3.54,-78293.0,-2.42,-75300
14,1054800,1053900,6134,1172,900,1171,STOP_LOSS_OVER_RATIO,2019-06-04,881,1540.0000000000002,3.36,BUY,2019-05-30,5,1245000,1090500,9684,4150,300,3635,-7.28,-156021.0,-2.41,-153600
15,888300,835800,6134,1269,700,1194,STOP_PROFIT_OVER_RATIO,2019-06-10,666,1540.0000000000002,6.61,BUY,2019-06-05,5,776000,784000,9684,3880,200,3920,3.6,58294.0,-2.39,60500
16,964500,990500,6134,1929,500,1981,STOP_PROFIT_OVER_RATIO,2019-11-22,653,1540.0000000000002,0.45,SELL,2019-11-18,4,1038000,995000,9684,5190,200,4975,3.36,66807.0,2.13,69000
17,1130400,1026600,6134,1884,600,1711,STOP_PROFIT_OVER_RATIO,2020-02-07,518,1540.0000000000002,4.59,BUY,2020-02-04,3,1052000,1076000,9684,5260,200,5380,5.98,125742.0,-2.25,127800
18,895000,878000,6134,1790,500,1756,STOP_PROFIT_OVER_RATIO,2020-03-05,857,1540.0000000000002,2.09,SELL,2020-02-28,6,939000,860000,9684,4695,200,4300,3.43,59603.0,2.01,62000
