DATE,OPEN_3635,CLOSE_3635,OPEN_4217,CLOSE_4217,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-22,3105,3105,4615,4615,0.6728060671722643,0.6180320162171443,0.04554636730181475,1.202599772494646,8.14
2020-05-21,3130,3090,4620,4615,0.6695557963163596,0.6175458533483549,0.04515200522331128,1.1518855632385698,7.77
2020-05-20,3080,3105,4615,4615,0.6728060671722643,0.6168157586539083,0.044745994684426006,1.2512920745919565,8.32
2020-05-19,3090,3070,4620,4615,0.6652221018418202,0.6159117503008967,0.04428823465316028,1.1133961858514676,7.41
2020-05-18,3100,3085,4615,4615,0.6684723726977249,0.6155092967413374,0.04397434674778464,1.2044084761544682,7.92
2020-05-15,3050,3080,4615,4615,0.66738894907909,0.6151708693128396,0.04366200073169465,1.195961680435427,7.82
2020-05-14,3120,3060,4620,4615,0.6630552546045504,0.6148475133904778,0.04336285999663664,1.111728820880627,7.27
2020-05-13,3030,3115,4610,4615,0.6749729144095341,0.6145296524794106,0.043094866809776394,1.4025629130477204,8.95
2020-05-12,3020,3050,4615,4615,0.6608884073672806,0.6139652693333479,0.04257361067058978,1.102164869148568,7.1
2020-05-11,3010,2975,4610,4610,0.6453362255965293,0.6134235764072309,0.04223020687116929,0.7556829945601155,4.95
2020-05-08,3050,2988,4610,4610,0.6481561822125813,0.6132896816345712,0.04214464564468649,0.8273055816381268,5.38
2020-05-07,2915,2984,4605,4605,0.6479913137893594,0.6131728077650991,0.04205986202951962,0.8278321502772167,5.37
2020-05-01,2894,2883,4605,4605,0.6260586319218241,0.6131190679410523,0.04201789407919622,0.3079536531836417,2.07
2020-04-30,3080,2851,4610,4605,0.6191096634093377,0.6132712564072218,0.04208510266120558,0.1387285911862062,0.94
2020-04-28,2972,3015,4605,4605,0.6547231270358306,0.6134521907425917,0.04213895060250406,0.9794011408244793,6.3
2020-04-27,2888,2825,4605,4610,0.6127982646420824,0.6129982110001772,0.041874455730286676,-0.0047749004639625935,-0.03
2020-04-24,2897,2850,4605,4600,0.6195652173913043,0.6131989856798135,0.041909100793294296,0.15190571000057107,1.03
2020-04-23,2928,2897,4610,4590,0.6311546840958606,0.6131707587899868,0.0419055162419117,0.42915412858909496,2.85
2020-04-22,2860,2913,4610,4605,0.6325732899022801,0.6130701171004027,0.04187125450379226,0.4657890725512181,3.08
2020-04-21,2874,2879,4615,4650,0.6191397849462366,0.6129563894463321,0.041829690030051554,0.1478231250449649,1.0
2020-04-20,2870,2842,4615,4610,0.6164859002169197,0.6129107993006153,0.04182478894566071,0.08547803841758138,0.58
2020-04-17,2918,2880,4610,4630,0.6220302375809935,0.6128862514142986,0.0418232236958464,0.2186341787805083,1.47
2020-04-16,2907,2884,4615,4625,0.6235675675675676,0.6127438977370906,0.0418100258112711,0.2588773773863389,1.74
2020-04-15,2800,2890,4620,4615,0.6262188515709642,0.6127088347133253,0.0418020360019844,0.3231904029028068,2.16
2020-04-14,2735,2779,4615,4620,0.6015151515151516,0.6127560406894615,0.04181926138620221,-0.2687969323632959,-1.87
2020-04-13,2664,2685,4615,4620,0.5811688311688312,0.6129814527043473,0.04180362355812453,-0.7610015311539503,-5.47
2020-04-10,2668,2679,4615,4615,0.580498374864572,0.6142652146939916,0.04228260389996133,-0.7985988731751338,-5.82
2020-04-09,2620,2655,4615,4610,0.5759219088937093,0.615446804989915,0.04255980461018636,-0.9286907319763801,-6.86
2020-04-08,2625,2591,4610,4615,0.561430119176598,0.6166600272746243,0.042712447998965175,-1.293063513928408,-9.84
2020-04-07,2766,2663,4610,4610,0.5776572668112798,0.6180380960332513,0.04257538527764741,-0.9484548162896349,-6.99
2020-04-06,2621,2725,4605,4605,0.5917480998914224,0.6192084878673215,0.04265568083316059,-0.6437686010289013,-4.64
2020-04-03,2570,2577,4600,4600,0.5602173913043478,0.6201986768012845,0.0428681729024471,-1.3992032185144219,-10.71
2020-04-02,2605,2532,4585,4600,0.5504347826086956,0.6215405635266336,0.04254354128689927,-1.6713648832950831,-12.92
2020-04-01,2739,2655,4590,4585,0.579062159214831,0.6228689137593315,0.041852362002466795,-1.0466973056841709,-7.57
2020-03-31,2718,2785,4595,4590,0.6067538126361656,0.6237461241854868,0.04161379078250993,-0.40833366126459747,-2.8
2020-03-30,2562,2683,4595,4595,0.5838955386289445,0.6243137420619944,0.04166844570738675,-0.9699954665188003,-6.92
2020-03-27,2640,2691,4595,4605,0.5843648208469056,0.6251476328327731,0.04147659938498497,-0.983272799375915,-6.98
2020-03-26,2546,2542,4585,4590,0.5538126361655773,0.6259949225269683,0.04128344911785472,-1.748455807443008,-13.03
2020-03-25,2596,2533,4580,4585,0.552453653217012,0.6275239960538931,0.04070130216154271,-1.8444211573115838,-13.59
2020-03-24,2563,2543,4585,4575,0.5558469945355191,0.628946441422167,0.03990936025323712,-1.8316366492173652,-13.15
2020-03-23,2561,2522,4500,4355,0.5791044776119403,0.6302989842411189,0.03912020329211178,-1.3086462318947474,-8.84
2020-03-19,2498,2592,4455,4500,0.576,0.6313765798282904,0.03880703625911772,-1.426972661827009,-9.61
2020-03-18,2467,2460,4420,4410,0.5578231292517006,0.632353246494957,0.03831976121412343,-1.9449525488114738,-13.36
2020-03-17,2200,2466,4355,4360,0.5655963302752294,0.634828062684059,0.039404775606734666,-1.7569376133434254,-12.24
2020-03-16,2321,2291,4320,4405,0.5200908059023837,0.6369020163756274,0.03979779562116678,-2.935117602622109,-22.46
2020-03-13,2374,2320,4370,4370,0.5308924485125858,0.6397606420900988,0.03899659354984489,-2.791735986846113,-20.51
2020-03-12,2421,2474,4525,4440,0.5572072072072072,0.6426840311441441,0.03894387244679839,-2.194872224217241,-15.34
2020-03-11,2553,2507,4540,4535,0.5528114663726571,0.645309503675499,0.039722549508802385,-2.328602731865049,-16.73
2020-03-10,2473,2603,4525,4545,0.5727172717271727,0.6479739782415105,0.04012880552217709,-1.875378684589736,-13.14
