,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,640000,606000,2201,6400,100,6060,STOP_PROFIT_OVER_RATIO,2017-10-13,308,1540.0000000000002,5.94,BUY,2017-10-10,3,642600,642000,2730,1071,600,1070,2.53,31552.0,-2.15,33400
1,591000,649000,2201,5910,100,6490,STOP_LOSS_OVER_RATIO,2017-11-13,420,1540.0000000000002,3.08,BUY,2017-11-09,4,639500,629000,2730,1279,500,1258,-5.51,-70460.0,-3.33,-68500
2,563000,570000,2201,5630,100,5700,SL_MAX_DAY_OVER,2017-12-01,1565,1540.0000000000002,8.77,BUY,2017-11-15,16,630500,620000,2730,1261,500,1240,-1.73,-20605.0,-3.85,-17500
3,578000,561000,2201,5780,100,5610,SL_MAX_DAY_OVER,2017-12-20,1402,1540.0000000000002,9.95,BUY,2017-12-04,16,520000,505200,2730,1300,400,1263,-0.07,-742.0000000000002,-2.04,2200
4,1142000,1054000,2201,5710,200,5270,STOP_LOSS_OVER_RATIO,2018-05-15,844,1540.0000000000002,5.13,SELL,2018-05-10,5,1016100,999900,2730,1129,900,1111,-3.61,-74184.0,4.15,-71800
5,594000,582000,2201,5940,100,5820,STOP_LOSS_OVER_RATIO,2018-05-21,472,1540.0000000000002,2.49,SELL,2018-05-16,5,552500,567500,2730,1105,500,1135,-2.52,-29012.0,3.83,-27000
6,565000,584000,2201,5650,100,5840,STOP_PROFIT_OVER_RATIO,2018-05-25,279,1540.0000000000002,6.08,SELL,2018-05-22,3,556500,548500,2730,1113,500,1097,2.22,25181.0,3.11,27000
7,860000,941000,2201,4300,200,4705,STOP_LOSS_OVER_RATIO,2018-08-22,2068,1540.0000000000002,5.67,BUY,2018-08-09,13,987200,994400,2730,1234,800,1243,-4.0,-77408.0,-2.26,-73800
8,840000,867000,2201,4200,200,4335,STOP_LOSS_OVER_RATIO,2018-09-05,1846,1540.0000000000002,0.69,BUY,2018-08-23,13,889000,861000,2730,1270,700,1230,-3.38,-58386.0,-2.37,-55000
9,856000,829000,2201,4280,200,4145,SL_MAX_DAY_OVER,2018-09-25,2680,1540.0000000000002,6.98,BUY,2018-09-06,19,896000,886900,2730,1280,700,1267,0.8,13680.0,-2.01,17900
10,986000,999000,2201,4930,200,4995,STOP_PROFIT_OVER_RATIO,2018-11-30,1349,1540.0000000000002,5.41,SELL,2018-11-22,8,1105200,1053000,2730,1228,900,1170,3.04,62311.0,2.09,65200
11,960000,934000,2201,4800,200,4670,STOP_LOSS_OVER_RATIO,2019-02-13,905,1540.0000000000002,3.54,SELL,2019-02-07,6,865800,900900,2730,962,900,1001,-3.46,-63545.0,2.12,-61100
12,1010000,944000,2201,5050,200,4720,SL_MAX_DAY_OVER,2019-03-04,2826,1540.0000000000002,2.33,SELL,2019-02-14,18,1013000,966000,2730,1013,1000,966,-1.22,-23366.0,2.58,-19000
13,1072000,1056000,2201,5360,200,5280,SL_MAX_DAY_OVER,2019-07-05,2814,1540.0000000000002,2.6,SELL,2019-06-19,16,1148400,1083500,2730,1044,1100,985,2.08,44546.0,2.93,48900
14,1070000,1010000,2201,5350,200,5050,STOP_PROFIT_OVER_RATIO,2019-09-26,2206,1540.0000000000002,4.46,BUY,2019-09-13,13,1052000,1055000,2730,1052,1000,1055,2.87,59254.0,-2.08,63000
15,1074000,1086000,2201,5370,200,5430,STOP_LOSS_OVER_RATIO,2019-11-07,349,1540.0000000000002,4.7,BUY,2019-11-05,2,1071000,1035000,2730,1190,900,1150,-2.35,-49889.0,-2.5,-48000
16,1144000,1088000,2201,5720,200,5440,STOP_PROFIT_OVER_RATIO,2019-11-12,717,1540.0000000000002,0.51,BUY,2019-11-08,4,1079100,1093500,2730,1199,900,1215,3.12,68143.0,-2.8,70400
17,1082000,1100000,2201,5410,200,5500,SL_MAX_DAY_OVER,2019-12-23,3088,1540.0000000000002,0.88,BUY,2019-12-06,17,1100700,1109700,2730,1223,900,1233,-0.62,-13628.0,-2.39,-9000
18,1002000,1070000,2201,5010,200,5350,STOP_PROFIT_OVER_RATIO,2020-02-13,522,1540.0000000000002,2.34,SELL,2020-02-10,3,1064000,1045000,2730,1064,1000,1045,4.02,84938.0,2.21,87000
19,865000,925000,2201,4325,200,4625,STOP_PROFIT_OVER_RATIO,2020-04-08,1201,1540.0000000000002,2.59,SELL,2020-03-31,8,889000,901000,2730,889,1000,901,2.48,45259.0,2.86,48000
20,890000,920000,2201,4450,200,4600,STOP_PROFIT_OVER_RATIO,2020-05-01,1646,1540.0000000000002,2.07,SELL,2020-04-20,11,923000,901000,2730,923,1000,901,2.68,48814.0,2.08,52000
