,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1120000,1104000,1719,700,1600,690,STOP_PROFIT_OVER_RATIO,2017-06-30,1444,1540.0000000000002,1.05,BUY,2017-06-22,8,1036500,1092500,2127,2073,500,2185,3.14,69016.0,-2.08,72000
1,1087800,1099000,1719,777,1400,785,STOP_PROFIT_OVER_RATIO,2017-09-01,360,1540.0000000000002,1.01,BUY,2017-08-30,2,1016000,1088000,2127,2540,400,2720,2.69,58900.0,-2.06,60800
2,1085000,1045800,1719,775,1400,747,STOP_PROFIT_OVER_RATIO,2017-09-25,1734,1540.0000000000002,1.71,BUY,2017-09-15,10,1046000,1064000,2127,2615,400,2660,2.56,53926.0,-2.03,57200
3,994400,1015300,1719,904,1100,923,STOP_LOSS_OVER_RATIO,2018-02-02,1470,1540.0000000000002,4.45,BUY,2018-01-24,9,1012500,972000,2127,3375,300,3240,-3.24,-64410.0,-2.36,-61400
4,839300,976800,1719,763,1100,888,STOP_LOSS_OVER_RATIO,2018-02-09,650,1540.0000000000002,2.22,BUY,2018-02-05,4,930000,999000,2127,3100,300,3330,-3.58,-70690.0,-3.08,-68500
5,954000,940800,1719,795,1200,784,STOP_LOSS_OVER_RATIO,2018-02-26,2042,1540.0000000000002,3.06,BUY,2018-02-13,13,1042500,970500,2127,3475,300,3235,-3.26,-62382.0,-2.86,-58800
6,952900,1032200,1719,733,1300,794,STOP_LOSS_OVER_RATIO,2018-03-05,1022,1540.0000000000002,0.7,BUY,2018-02-27,6,1035000,1039500,2127,3450,300,3465,-3.73,-77362.0,-2.01,-74800
7,1117200,1045800,1719,798,1400,747,SL_MAX_DAY_OVER,2018-03-22,2754,1540.0000000000002,0.26,BUY,2018-03-06,16,1081500,1048500,2127,3605,300,3495,1.63,34106.0,-2.04,38400
8,1073600,1059300,1719,976,1100,963,SL_MAX_DAY_OVER,2018-06-25,3072,1540.0000000000002,4.16,SELL,2018-06-07,18,1036500,1017000,2127,3455,300,3390,0.03,588.0,2.05,5200
9,1037000,1004000,1719,1037,1000,1004,SL_MAX_DAY_OVER,2018-07-13,2599,1540.0000000000002,3.29,SELL,2018-06-27,16,993000,972000,2127,3310,300,3240,-0.82,-16139.0,2.33,-12000
10,961400,940500,1719,874,1100,855,STOP_LOSS_OVER_RATIO,2018-10-02,1880,1540.0000000000002,2.64,BUY,2018-09-20,12,1035000,966000,2127,3450,300,3220,-2.7,-51520.0,-2.14,-48100
11,950400,1029600,1719,792,1200,858,SL_MAX_DAY_OVER,2018-10-19,2701,1540.0000000000002,0.5,BUY,2018-10-03,16,904500,1024500,2127,3015,300,3415,1.78,36559.0,-2.13,40800
12,924300,936000,1719,711,1300,720,STOP_LOSS_OVER_RATIO,2018-12-21,305,1540.0000000000002,2.14,SELL,2018-12-19,2,847200,916400,2127,2118,400,2291,-3.2,-59345.0,2.69,-57500
13,1116000,1006500,1719,744,1500,671,STOP_PROFIT_OVER_RATIO,2019-01-09,2513,1540.0000000000002,2.47,SELL,2018-12-25,15,1215500,1032000,2127,2431,500,2064,3.43,69947.0,2.75,74000
14,1055600,1019200,1719,754,1400,728,SL_MAX_DAY_OVER,2019-06-21,2684,1540.0000000000002,0.27,SELL,2019-06-05,16,1080000,1022000,2127,2700,400,2555,0.85,17376.0,2.24,21600
15,907400,850200,1719,698,1300,654,STOP_PROFIT_OVER_RATIO,2019-08-23,1132,1540.0000000000002,2.41,BUY,2019-08-15,8,884100,871200,2127,2947,300,2904,2.42,41628.0,-2.2,44300
16,1024100,974600,1719,931,1100,886,STOP_PROFIT_OVER_RATIO,2020-02-05,315,1540.0000000000002,3.3,SELL,2020-02-03,2,1077000,943500,2127,3590,300,3145,4.28,82145.0,2.18,84000
17,749700,794700,1719,833,900,883,STOP_PROFIT_OVER_RATIO,2020-02-27,1815,1540.0000000000002,1.49,BUY,2020-02-13,14,696000,783000,2127,3480,200,3915,2.45,38645.0,-2.41,42000
