,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1085700,1022000,4091,1551,700,1460,SL_MAX_DAY_OVER,2017-12-01,3458,1540.0000000000002,4.13,SELL,2017-11-10,21,1018500,981500,5110,2037,500,1963,-1.58,-31698.0,2.57,-26700
1,949800,931800,4091,1583,600,1553,SL_MAX_DAY_OVER,2017-12-29,3305,1540.0000000000002,5.21,SELL,2017-12-08,21,1046500,983000,5110,2093,500,1966,2.12,40655.0,2.1,45500
2,956400,956400,4091,1594,600,1594,SL_MAX_DAY_OVER,2018-04-09,3312,1540.0000000000002,0.63,SELL,2018-03-19,21,992000,962500,5110,1984,500,1925,1.28,24648.0,2.23,29500
3,988200,1005600,4091,1647,600,1676,SL_MAX_DAY_OVER,2018-05-08,3416,1540.0000000000002,3.3,SELL,2018-04-17,21,959500,973500,5110,1919,500,1947,-0.08,-1556.0000000000002,2.26,3400
4,967800,1007400,4091,1613,600,1679,SL_MAX_DAY_OVER,2018-05-30,3423,1540.0000000000002,3.27,SELL,2018-05-09,21,909000,975500,5110,1818,500,1951,-1.61,-31863.0,2.14,-26900
5,791500,894000,4091,1583,500,1788,SL_MAX_DAY_OVER,2018-07-02,3171,1540.0000000000002,5.2,SELL,2018-06-11,21,874500,943000,5110,1749,500,1886,1.59,29289.0,2.01,34000
6,1108800,1007400,4091,1848,600,1679,SL_MAX_DAY_OVER,2018-07-30,3499,1540.0000000000002,1.24,SELL,2018-07-09,21,1081800,1020000,5110,1803,600,1700,-2.2,-44639.0,2.51,-39600
7,1160400,1054200,4091,1934,600,1757,STOP_LOSS_OVER_RATIO,2018-11-09,2856,1540.0000000000002,6.04,SELL,2018-10-24,16,1079400,1117900,5110,1542,700,1597,-6.86,-149096.0,2.16,-144700
8,976000,982000,4091,1952,500,1964,SL_MAX_DAY_OVER,2018-12-03,3300,1540.0000000000002,5.3,SELL,2018-11-12,21,921600,930000,5110,1536,600,1550,-0.38,-7240.0,2.89,-2400
9,878000,951000,4091,1756,500,1902,SL_MAX_DAY_OVER,2019-01-04,3528,1540.0000000000002,5.18,SELL,2018-12-13,22,884100,1000300,5110,1263,700,1429,-2.47,-48268.0,2.04,-43200
10,1050000,933500,4091,2100,500,1867,STOP_LOSS_OVER_RATIO,2019-05-15,1070,1540.0000000000002,0.87,SELL,2019-05-08,7,868000,925400,5110,1240,700,1322,-9.5,-176510.0,2.24,-173900
11,1034500,1021000,4091,2069,500,2042,SL_MAX_DAY_OVER,2019-06-06,3487,1540.0000000000002,2.14,SELL,2019-05-16,21,984000,999200,5110,1230,800,1249,-1.67,-33727.0,3.74,-28700
12,1095500,1057000,4091,2191,500,2114,SL_MAX_DAY_OVER,2019-10-03,3619,1540.0000000000002,1.61,BUY,2019-09-12,21,1031200,1040000,5110,1289,800,1300,2.01,42141.0,-2.17,47300
13,989600,986400,4091,2474,400,2466,SL_MAX_DAY_OVER,2020-02-05,3474,1540.0000000000002,4.06,SELL,2020-01-15,21,988000,1026400,5110,1235,800,1283,-2.32,-46614.0,2.51,-41600
14,963900,988400,4091,1377,700,1412,STOP_LOSS_OVER_RATIO,2020-03-23,831,1540.0000000000002,4.5,BUY,2020-03-18,5,1053800,1032900,5110,958,1100,939,-2.36,-47771.0,-3.18,-45400
15,1048600,984200,4091,1498,700,1406,STOP_PROFIT_OVER_RATIO,2020-04-06,2089,1540.0000000000002,1.34,BUY,2020-03-24,13,900000,971000,5110,900,1000,971,6.74,131771.0,-2.28,135400
