,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,993000,1009500,4208,3310,300,3365,SL_MAX_DAY_OVER,2017-11-27,3379,1540.0000000000002,6.09,BUY,2017-11-06,21,972000,948000,6141,2430,400,2370,-2.32,-45419.0,-2.46,-40500
1,936000,985500,4208,3120,300,3285,SL_MAX_DAY_OVER,2018-03-08,3469,1540.0000000000002,3.96,SELL,2018-02-15,21,995000,1024500,6141,1990,500,2049,0.75,14991.0,2.27,20000
2,916500,1030500,4208,3055,300,3435,SL_MAX_DAY_OVER,2018-06-18,3443,1540.0000000000002,6.4,SELL,2018-05-28,21,840500,964500,6141,1681,500,1929,-0.75,-14983.0,2.7,-10000
3,853500,864300,4208,2845,300,2881,SL_MAX_DAY_OVER,2018-07-23,3087,1540.0000000000002,6.91,SELL,2018-07-02,21,943800,924000,6141,1573,600,1540,1.45,25973.0,2.05,30600
4,1204000,1068400,4208,3010,400,2671,SL_MAX_DAY_OVER,2018-09-26,3692,1540.0000000000002,0.19,BUY,2018-09-05,21,1148400,1070400,6141,1914,600,1784,2.45,52368.0,-2.13,57600
5,964000,1017200,4208,2410,400,2543,SL_MAX_DAY_OVER,2018-12-10,3508,1540.0000000000002,0.22,SELL,2018-11-19,21,1010800,1015000,6141,1444,700,1450,2.16,43952.0,2.25,49000
6,900400,950800,4208,2251,400,2377,SL_MAX_DAY_OVER,2019-01-07,3265,1540.0000000000002,1.05,SELL,2018-12-17,21,877800,940800,6141,1254,700,1344,-0.92,-17405.0,2.12,-12600
7,948800,982000,4208,2372,400,2455,SL_MAX_DAY_OVER,2019-04-25,3299,1540.0000000000002,5.36,BUY,2019-04-04,21,957000,929400,6141,1595,600,1549,-3.43,-65639.0,-2.31,-60800
8,834000,934800,4208,2085,400,2337,SL_MAX_DAY_OVER,2019-05-28,3255,1540.0000000000002,1.73,BUY,2019-05-07,21,787800,951000,6141,1313,600,1585,3.05,57605.0,-2.03,62400
9,869600,892400,4208,2174,400,2231,SL_MAX_DAY_OVER,2019-07-19,3001,1540.0000000000002,5.14,BUY,2019-06-28,21,792500,846500,6141,1585,500,1693,1.53,26659.0,-2.04,31200
10,943200,925200,4208,2358,400,2313,SL_MAX_DAY_OVER,2019-11-18,3137,1540.0000000000002,3.53,BUY,2019-10-28,21,887000,892500,6141,1774,500,1785,1.04,18823.0,-2.06,23500
11,762500,982500,4208,1525,500,1965,STOP_LOSS_OVER_RATIO,2020-03-19,3173,1540.0000000000002,3.53,SELL,2020-02-28,20,625800,947800,6141,894,700,1354,-5.53,-106713.0,2.08,-102000
12,1173900,1078000,4208,1677,700,1540,SL_MAX_DAY_OVER,2020-04-13,3790,1540.0000000000002,3.71,SELL,2020-03-23,21,1183000,1118000,6141,910,1300,860,-1.65,-36230.0,4.32,-30900
