,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,553600,572800,2492,346,1600,358,STOP_LOSS_OVER_RATIO,2017-11-09,663,1540.0000000000002,1.24,BUY,2017-11-02,7,590000,580000,7846,5900,100,5800,-2.72,-31403.0,-3.16,-29200
1,569600,548800,2492,356,1600,343,STOP_PROFIT_OVER_RATIO,2017-11-21,1000,1540.0000000000002,1.47,BUY,2017-11-10,11,534000,557000,7846,5340,100,5570,3.73,41260.0,-2.76,43800
2,1068600,1034800,2492,411,2600,398,STOP_LOSS_OVER_RATIO,2018-02-13,1019,1540.0000000000002,0.27,SELL,2018-02-07,6,1000000,1032000,7846,5000,200,5160,-3.31,-68359.0,2.51,-65800
3,1146600,1047800,2492,441,2600,403,STOP_LOSS_OVER_RATIO,2018-02-16,343,1540.0000000000002,0.75,SELL,2018-02-14,2,1066000,1040000,7846,5330,200,5200,-3.58,-74683.0,2.48,-72800
4,1160000,1117500,2492,464,2500,447,SL_MAX_DAY_OVER,2018-03-07,2914,1540.0000000000002,1.78,SELL,2018-02-19,16,1150000,1098000,7846,5750,200,5490,0.23,5046.0,2.58,9500
5,552200,587400,2492,502,1100,534,STOP_PROFIT_OVER_RATIO,2018-03-19,675,1540.0000000000002,0.41,SELL,2018-03-12,7,592000,585000,7846,5920,100,5850,3.41,39985.0,2.46,42200
6,525000,580000,2492,525,1000,580,STOP_PROFIT_OVER_RATIO,2018-05-30,482,1540.0000000000002,2.19,SELL,2018-05-25,5,575000,593000,7846,5750,100,5930,2.98,34978.0,2.06,37000
7,665000,584000,2492,665,1000,584,STOP_LOSS_OVER_RATIO,2018-06-05,384,1540.0000000000002,0.17,SELL,2018-06-01,4,599000,583000,7846,5990,100,5830,-5.73,-66924.0,2.04,-65000
8,661500,612000,2492,735,900,680,STOP_LOSS_OVER_RATIO,2018-06-13,700,1540.0000000000002,1.32,SELL,2018-06-06,7,623000,604000,7846,6230,100,6040,-2.69,-32740.0,3.74,-30500
9,572800,594400,2492,716,800,743,STOP_PROFIT_OVER_RATIO,2018-06-22,797,1540.0000000000002,3.66,SELL,2018-06-14,8,637000,617000,7846,6370,100,6170,3.24,39263.0,3.09,41600
10,602400,555200,2492,753,800,694,STOP_LOSS_OVER_RATIO,2018-11-09,186,1540.0000000000002,3.78,SELL,2018-11-07,2,568000,577000,7846,5680,100,5770,-5.12,-57926.0,2.29,-56200
11,535200,597600,2492,669,800,747,STOP_PROFIT_OVER_RATIO,2018-11-21,863,1540.0000000000002,5.03,SELL,2018-11-12,9,568000,569000,7846,5680,100,5690,5.06,58997.0,2.75,61400
12,1015500,928500,2492,677,1500,619,STOP_LOSS_OVER_RATIO,2019-03-13,770,1540.0000000000002,1.64,SELL,2019-03-08,5,932000,944000,7846,4660,200,4720,-5.41,-101310.0,2.0,-99000
13,903500,907400,2492,695,1300,698,SL_MAX_DAY_OVER,2019-04-01,2733,1540.0000000000002,3.47,SELL,2019-03-14,18,911000,940000,7846,4555,200,4700,-1.59,-29373.0,3.1,-25100
14,949000,924300,2492,730,1300,711,STOP_LOSS_OVER_RATIO,2019-04-09,1060,1540.0000000000002,0.69,SELL,2019-04-02,7,878000,918000,7846,4390,200,4590,-3.65,-67300.0,2.05,-64700
15,1020000,867600,2492,850,1200,723,STOP_LOSS_OVER_RATIO,2019-05-07,3834,1540.0000000000002,0.88,SELL,2019-04-10,27,910000,860000,7846,4550,200,4300,-6.24,-107774.0,2.07,-102400
16,760000,777000,2492,760,1000,777,STOP_PROFIT_OVER_RATIO,2019-05-17,510,1540.0000000000002,0.39,SELL,2019-05-13,4,821000,774000,7846,4105,200,3870,3.99,61950.0,2.06,64000
17,740700,769500,2492,823,900,855,STOP_PROFIT_OVER_RATIO,2019-05-31,257,1540.0000000000002,2.96,SELL,2019-05-29,2,822000,793000,7846,4110,200,3965,3.58,56003.0,2.1,57800
18,1010100,1015300,2492,777,1300,781,STOP_PROFIT_OVER_RATIO,2019-08-30,2702,1540.0000000000002,2.33,SELL,2019-08-14,16,1105500,1039500,7846,3685,300,3465,3.26,66958.0,2.01,71200
19,903600,878400,2492,753,1200,732,STOP_PROFIT_OVER_RATIO,2020-02-20,287,1540.0000000000002,0.97,BUY,2020-02-18,2,844000,870000,7846,4220,200,4350,2.82,49373.0,-2.88,51200
20,663300,815100,2492,603,1100,741,STOP_PROFIT_OVER_RATIO,2020-03-09,2293,1540.0000000000002,1.32,BUY,2020-02-21,17,630000,826000,7846,3150,200,4130,2.46,40367.0,-2.38,44200
21,756900,712800,2492,841,900,792,STOP_LOSS_OVER_RATIO,2020-05-13,240,1540.0000000000002,4.71,SELL,2020-05-11,2,731000,748000,7846,3655,200,3740,-4.3,-62880.0,2.16,-61100
