,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,931500,1023000,1332,621,1500,682,STOP_PROFIT_OVER_RATIO,2017-11-13,3546,1540.0000000000002,0.81,SELL,2017-10-23,21,1057500,1031400,9716,1175,900,1146,5.48,112514.0,2.26,117600
1,970700,1003000,1332,571,1700,590,SL_MAX_DAY_OVER,2018-05-18,3445,1540.0000000000002,1.04,SELL,2018-04-27,21,999900,992700,9716,1111,900,1103,1.73,34515.0,2.72,39500
2,1074000,1070000,1332,537,2000,535,SL_MAX_DAY_OVER,2018-06-21,3652,1540.0000000000002,2.31,BUY,2018-05-31,21,1106100,1045800,9716,1229,900,1162,-2.91,-61492.0,-2.01,-56300
3,1132200,1089000,1332,629,1800,605,SL_MAX_DAY_OVER,2018-09-11,3723,1540.0000000000002,1.97,SELL,2018-08-21,21,1076000,1068000,9716,1076,1000,1068,-1.88,-40463.0,2.34,-35200
4,1222300,1062500,1332,719,1700,625,SL_MAX_DAY_OVER,2018-10-03,3679,1540.0000000000002,0.61,SELL,2018-09-12,21,1157000,1069000,9716,1157,1000,1069,-3.61,-77019.0,2.04,-71800
5,992600,999600,1332,709,1400,714,STOP_PROFIT_OVER_RATIO,2018-10-15,1650,1540.0000000000002,0.83,SELL,2018-10-05,10,1115100,1008000,9716,1239,900,1120,5.52,110910.0,2.02,114100
6,966000,991200,1332,690,1400,708,STOP_LOSS_OVER_RATIO,2018-12-04,986,1540.0000000000002,1.67,BUY,2018-11-28,6,1092000,1008000,9716,1560,700,1440,-5.59,-111726.0,-2.02,-109200
7,892500,1017000,1332,595,1500,678,SL_MAX_DAY_OVER,2018-12-26,3566,1540.0000000000002,3.08,BUY,2018-12-05,21,856100,1049300,9716,1223,700,1499,3.08,63594.0,-2.7,68700
8,1002300,1040000,1332,771,1300,800,STOP_PROFIT_OVER_RATIO,2019-04-15,3619,1540.0000000000002,1.61,SELL,2019-03-25,21,1143100,1057000,9716,1633,700,1510,5.66,118641.0,2.22,123800
9,1087200,1087200,1332,604,1800,604,SL_MAX_DAY_OVER,2019-08-27,3771,1540.0000000000002,0.95,BUY,2019-08-06,21,1082400,1097600,9716,1353,800,1372,0.45,9889.0,-2.59,15200
10,1057400,987700,1332,622,1700,581,STOP_PROFIT_OVER_RATIO,2019-10-15,1772,1540.0000000000002,1.58,BUY,2019-10-04,11,938000,972300,9716,1340,700,1389,5.14,100688.0,-2.35,104000
11,1142400,1062500,1332,672,1700,625,STOP_PROFIT_OVER_RATIO,2019-12-17,1389,1540.0000000000002,1.19,BUY,2019-12-09,8,997500,1050000,9716,1425,700,1500,6.13,129471.0,-2.41,132400
12,721600,984000,1332,451,1600,615,SL_MAX_DAY_OVER,2020-03-10,3411,1540.0000000000002,0.81,SELL,2020-02-18,21,673600,992000,9716,842,800,1240,-3.08,-60951.0,2.55,-56000
13,983400,1045000,1332,447,2200,475,STOP_LOSS_OVER_RATIO,2020-03-18,1209,1540.0000000000002,1.15,SELL,2020-03-11,7,878400,1057200,9716,732,1200,881,-5.71,-119949.0,2.08,-117200
14,1020600,1014300,1332,486,2100,483,STOP_PROFIT_OVER_RATIO,2020-03-26,1175,1540.0000000000002,1.29,SELL,2020-03-19,7,1148000,1027600,9716,820,1400,734,5.45,111385.0,3.87,114100
15,861000,1071000,1332,410,2100,510,STOP_PROFIT_OVER_RATIO,2020-04-03,1244,1540.0000000000002,1.92,SELL,2020-03-27,7,1007500,1092000,9716,775,1300,840,5.67,122716.0,2.59,125500
