,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1121600,1086400,8593,701,1600,679,SL_MAX_DAY_OVER,2018-01-16,3758,1540.0000000000002,0.4,SELL,2017-12-26,21,1170400,1090800,9715,2926,400,2727,1.8,39102.0,2.3,44400
1,790800,900000,8593,659,1200,750,STOP_PROFIT_OVER_RATIO,2018-02-13,2210,1540.0000000000002,0.87,SELL,2018-01-29,15,866400,892200,9715,2888,300,2974,4.44,79650.0,2.54,83400
2,867100,842400,8593,667,1300,648,SL_MAX_DAY_OVER,2018-03-08,2933,1540.0000000000002,1.68,BUY,2018-02-15,21,832500,856800,9715,2775,300,2856,2.62,44527.0,-2.19,49000
3,1152000,1103400,8593,640,1800,613,SL_MAX_DAY_OVER,2018-04-17,3782,1540.0000000000002,1.42,BUY,2018-03-27,21,1172400,1088000,9715,2931,400,2720,-1.88,-41122.0,-2.05,-35800
4,984000,1068000,8593,656,1500,712,STOP_PROFIT_OVER_RATIO,2018-05-25,3112,1540.0000000000002,3.17,SELL,2018-05-07,18,1064000,1035200,9715,2660,400,2588,5.14,108148.0,3.7,112800
5,1202400,1103400,8593,668,1800,613,SL_MAX_DAY_OVER,2018-09-26,3787,1540.0000000000002,1.16,BUY,2018-09-05,21,1145600,1090800,9715,2864,400,2727,1.77,38873.0,-2.19,44200
6,870000,882000,8593,580,1500,588,STOP_PROFIT_OVER_RATIO,2018-11-07,720,1540.0000000000002,1.48,BUY,2018-11-02,5,747300,869100,9715,2491,300,2897,6.14,107540.0,-3.13,109800
7,1016500,1037400,8593,535,1900,546,SL_MAX_DAY_OVER,2019-01-07,3566,1540.0000000000002,0.84,BUY,2018-12-17,21,927200,1028800,9715,2318,400,2572,3.66,75594.0,-2.06,80700
8,881600,886400,8593,551,1600,554,SL_MAX_DAY_OVER,2019-01-30,3095,1540.0000000000002,2.25,SELL,2019-01-09,21,905600,906800,9715,2264,400,2267,-0.06,-1035.0,2.28,3600
9,999000,1004400,8593,555,1800,558,SL_MAX_DAY_OVER,2019-02-25,3495,1540.0000000000002,1.58,SELL,2019-02-04,21,1104500,1020500,9715,2209,500,2041,4.17,84365.0,3.33,89400
10,848300,945200,8593,499,1700,556,STOP_LOSS_OVER_RATIO,2019-05-14,2988,1540.0000000000002,2.36,BUY,2019-04-25,19,956400,968000,9715,2391,400,2420,-4.7,-89828.0,-2.75,-85300
11,1046900,974700,8593,551,1900,513,STOP_PROFIT_OVER_RATIO,2019-05-29,2258,1540.0000000000002,1.35,BUY,2019-05-15,14,954800,988000,9715,2387,400,2470,5.18,101602.0,-2.81,105400
12,867000,909000,8593,578,1500,606,STOP_PROFIT_OVER_RATIO,2019-08-05,1046,1540.0000000000002,0.07,SELL,2019-07-29,7,978800,909600,9715,2447,400,2274,5.97,108614.0,2.06,111200
13,826500,1035000,8593,551,1500,690,SL_MAX_DAY_OVER,2020-03-10,3629,1540.0000000000002,3.05,SELL,2020-02-18,21,852800,1067600,9715,2132,400,2669,-0.55,-11469.0,2.68,-6300
14,1111000,1089000,8593,505,2200,495,STOP_LOSS_OVER_RATIO,2020-03-23,887,1540.0000000000002,1.74,SELL,2020-03-18,5,834000,1070400,9715,1390,600,1784,-12.08,-260827.0,3.28,-258400
15,1161300,1077300,8593,553,2100,513,STOP_PROFIT_OVER_RATIO,2020-03-26,355,1540.0000000000002,0.26,SELL,2020-03-24,2,1274000,1080100,9715,1820,700,1543,5.01,108005.0,3.68,109900
16,822400,936000,8593,514,1600,585,STOP_PROFIT_OVER_RATIO,2020-04-01,773,1540.0000000000002,1.0,SELL,2020-03-27,5,949500,945500,9715,1899,500,1891,6.13,115287.0,2.04,117600
