,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,905200,970400,7251,2263,400,2426,STOP_PROFIT_OVER_RATIO,2017-11-10,473,1540.0000000000002,2.4,SELL,2017-11-07,3,975100,947100,7274,1393,700,1353,4.76,91187.0,4.51,93200
1,1106500,1094000,7251,2213,500,2188,SL_MAX_DAY_OVER,2017-12-04,3839,1540.0000000000002,3.33,SELL,2017-11-13,21,1078400,1130400,7274,1348,800,1413,-3.14,-69879.0,2.67,-64500
2,860000,980000,7251,2150,400,2450,STOP_LOSS_OVER_RATIO,2018-02-22,2354,1540.0000000000002,5.16,BUY,2018-02-07,15,1014000,929400,7274,1690,600,1549,-10.92,-208494.0,-2.21,-204600
3,1047500,1089000,7251,2095,500,2178,STOP_LOSS_OVER_RATIO,2018-03-12,3125,1540.0000000000002,5.35,BUY,2018-02-23,17,1211700,1147300,7274,1731,700,1639,-4.94,-110565.0,-2.92,-105900
4,1062000,1049000,7251,2124,500,2098,SL_MAX_DAY_OVER,2018-04-03,3621,1540.0000000000002,0.02,BUY,2018-03-13,21,1062000,1048800,7274,1770,600,1748,-0.26,-5361.0,-2.39,-200
5,896400,905600,7251,2241,400,2264,SL_MAX_DAY_OVER,2018-09-05,3076,1540.0000000000002,3.21,SELL,2018-08-15,21,846500,876500,7274,1693,500,1753,-1.43,-25416.0,2.01,-20800
6,1191500,1075500,7251,2383,500,2151,SL_MAX_DAY_OVER,2018-10-04,3689,1540.0000000000002,1.26,SELL,2018-09-13,21,1192800,1061900,7274,1704,700,1517,0.45,9671.0,2.03,14900
7,831200,888000,7251,2078,400,2220,STOP_PROFIT_OVER_RATIO,2018-11-06,3090,1540.0000000000002,1.62,SELL,2018-10-16,21,918000,902400,7274,1530,600,1504,3.79,67770.0,2.09,72400
8,1009000,989000,7251,2018,500,1978,STOP_PROFIT_OVER_RATIO,2019-02-07,328,1540.0000000000002,1.5,BUY,2019-02-05,2,928800,1003800,7274,1548,600,1673,4.67,93132.0,-2.62,95000
9,972500,964500,7251,1945,500,1929,SL_MAX_DAY_OVER,2019-03-06,3292,1540.0000000000002,2.27,BUY,2019-02-13,21,909000,942600,7274,1515,600,1571,1.93,36768.0,-2.2,41600
10,781000,957000,7251,1562,500,1914,SL_MAX_DAY_OVER,2019-05-15,3418,1540.0000000000002,6.9,BUY,2019-04-24,21,858600,1023000,7274,1431,600,1705,-0.84,-16558.0,-2.03,-11600
11,991200,1096900,7251,1416,700,1567,SL_MAX_DAY_OVER,2019-06-06,3904,1540.0000000000002,6.19,BUY,2019-05-16,21,1116000,1164800,7274,1395,800,1456,-2.76,-62344.0,-2.06,-56900
12,1140300,1029000,7251,1629,700,1470,SL_MAX_DAY_OVER,2019-09-26,3650,1540.0000000000002,5.5,SELL,2019-09-05,21,1244800,1085600,7274,1556,800,1357,2.02,42710.0,2.2,47900
13,1068000,952800,7251,1780,600,1588,SL_MAX_DAY_OVER,2019-10-24,3260,1540.0000000000002,1.76,BUY,2019-10-03,21,1030200,936000,7274,1717,600,1560,0.86,16200.0,-2.28,21000
