,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1017600,996800,2531,1272,800,1246,SL_MAX_DAY_OVER,2017-12-04,3445,1540.0000000000002,0.26,SELL,2017-11-13,21,1020800.0,999400.0,5108,5104.0,200,4997.0,-0.22,-4385.0,2.59,600.0
1,878500,922600,2531,1255,700,1318,SL_MAX_DAY_OVER,2018-03-15,3236,1540.0000000000002,3.09,SELL,2018-02-22,21,928400.0,952000.0,5108,4642.0,200,4760.0,0.84,15724.0,2.1,20500.0
2,994000,923300,2531,1420,700,1319,STOP_LOSS_OVER_RATIO,2018-05-15,2119,1540.0000000000002,0.58,SELL,2018-05-01,14,897000.0,918000.0,5108,4485.0,200,4590.0,-5.18,-95359.0,2.28,-91700.0
3,794400,853200,2531,1324,600,1422,SL_MAX_DAY_OVER,2018-06-06,3012,1540.0000000000002,4.31,SELL,2018-05-16,21,885400.0,891600.0,5108,4427.0,200,4458.0,2.75,48048.0,3.51,52600.0
4,841800,861000,2531,1403,600,1435,SL_MAX_DAY_OVER,2018-07-03,3051,1540.0000000000002,5.05,SELL,2018-06-12,21,838400.0,906800.0,5108,4192.0,200,4534.0,-3.04,-53791.0,2.22,-49200.0
5,920000,899200,2531,1150,800,1124,SL_MAX_DAY_OVER,2018-08-28,3034,1540.0000000000002,4.73,BUY,2018-08-07,21,830000.0,858600.0,5108,4150.0,200,4293.0,2.55,44826.0,-2.05,49400.0
6,824000,845000,2531,1648,500,1690,SL_MAX_DAY_OVER,2018-10-22,2940,1540.0000000000002,1.58,SELL,2018-10-01,21,841600.0,858600.0,5108,4208.0,200,4293.0,-0.03,-480.0,2.14,4000.0
7,725400,792600,2531,1209,600,1321,STOP_PROFIT_OVER_RATIO,2019-05-31,1451,1540.0000000000002,2.39,SELL,2019-05-20,11,822800.0,812000.0,5108,4114.0,200,4060.0,4.67,75009.0,2.42,78000.0
8,807200,767200,2531,1009,800,959,SL_MAX_DAY_OVER,2019-09-03,2681,1540.0000000000002,2.39,BUY,2019-08-13,21,804200.0,786000.0,5108,4021.0,200,3930.0,1.13,17579.0,-2.02,21800.0
9,864000,862400,2531,1080,800,1078,SL_MAX_DAY_OVER,2019-11-20,3068,1540.0000000000002,5.75,BUY,2019-10-30,21,863000.0,915000.0,5108,4315.0,200,4575.0,2.76,48992.0,-2.09,53600.0
10,692800,791200,2531,866,800,989,STOP_PROFIT_OVER_RATIO,2020-02-26,1672,1540.0000000000002,2.33,SELL,2020-02-13,13,758000.0,773200.0,5108,3790.0,200,3866.0,5.11,79988.0,2.18,83200.0
11,576000,768600,2531,640,900,854,STOP_LOSS_OVER_RATIO,2020-03-23,2472,1540.0000000000002,4.57,BUY,2020-03-03,20,622200.0,735000.0,5108,3111.0,200,3675.0,-5.57,-83812.0,-2.04,-79800.0
12,1177400,973000,2531,841,1400,695,STOP_PROFIT_OVER_RATIO,2020-03-27,474,1540.0000000000002,2.51,BUY,2020-03-24,3,1005300.0,949200.0,5108,3351.0,300,3164.0,7.61,146286.0,-2.07,148300.0
13,761600,784800,2531,952,800,981,SL_MAX_DAY_OVER,2020-06-29,2645,1540.0000000000002,4.98,SELL,2020-06-08,21,690000.0,747600.0,5108,3450.0,200,3738.0,-2.52,-38585.0,2.28,-34400.0
