,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1062400,1052800,1802,1328,800,1316,SL_MAX_DAY_OVER,2017-07-03,2961,1540.0000000000002,1.28,SELL,2017-06-16,17,1041500,1066500,2127,2083,500,2133,-1.84,-39101.0,2.52,-34600
1,1075200,1070400,1802,1344,800,1338,SL_MAX_DAY_OVER,2017-07-20,2767,1540.0000000000002,3.52,SELL,2017-07-04,16,1097500,1034000,2127,2195,500,2068,2.58,54393.0,2.6,58700
2,1018400,1008800,1802,1273,800,1261,STOP_LOSS_OVER_RATIO,2017-08-28,1627,1540.0000000000002,3.87,BUY,2017-08-18,10,1040000,971200,2127,2600,400,2428,-3.15,-62367.0,-2.04,-59200
3,1028800,1020800,1802,1286,800,1276,SL_MAX_DAY_OVER,2017-09-14,2710,1540.0000000000002,1.85,BUY,2017-08-29,16,1066000,1040000,2127,2665,400,2600,-1.08,-22250.0,-2.36,-18000
4,976500,970200,1802,1395,700,1386,STOP_LOSS_OVER_RATIO,2018-01-24,928,1540.0000000000002,6.38,BUY,2018-01-18,6,972000,912000,2127,3240,300,3040,-2.98,-56168.0,-2.59,-53700
5,920500,978600,1802,1315,700,1398,STOP_LOSS_OVER_RATIO,2018-02-01,1118,1540.0000000000002,1.46,BUY,2018-01-25,7,997500,964500,2127,3325,300,3215,-4.83,-93758.0,-2.74,-91100
6,952800,1058400,1802,1191,800,1323,STOP_LOSS_OVER_RATIO,2018-02-14,2043,1540.0000000000002,4.53,BUY,2018-02-02,12,960000,1012500,2127,3200,300,3375,-2.74,-56683.0,-3.01,-53100
7,925600,924800,1802,1157,800,1156,STOP_LOSS_OVER_RATIO,2018-03-02,2318,1540.0000000000002,3.21,BUY,2018-02-15,15,1020000,955500,2127,3400,300,3185,-3.59,-67558.0,-2.36,-63700
8,848000,936800,1802,1060,800,1171,STOP_PROFIT_OVER_RATIO,2018-08-07,906,1540.0000000000002,4.09,SELL,2018-08-01,6,843300,900000,2127,2811,300,3000,1.61,29654.0,2.43,32100
9,1042000,1018000,1802,1042,1000,1018,STOP_PROFIT_OVER_RATIO,2018-08-27,1012,1540.0000000000002,1.62,SELL,2018-08-21,6,1148800,1034800,2127,2872,400,2587,4.26,87448.0,2.09,90000
10,1090000,1053000,1802,1090,1000,1053,STOP_LOSS_OVER_RATIO,2018-11-19,690,1540.0000000000002,0.75,SELL,2018-11-15,4,1034800,1045200,2127,2587,400,2613,-2.37,-49630.0,2.25,-47400
11,1144000,1072000,1802,1144,1000,1072,STOP_LOSS_OVER_RATIO,2018-11-27,1205,1540.0000000000002,4.93,SELL,2018-11-20,7,1022400,1021600,2127,2556,400,2554,-3.53,-73945.0,2.44,-71200
12,1014300,1024200,1802,1127,900,1138,STOP_PROFIT_OVER_RATIO,2018-12-04,1011,1540.0000000000002,0.14,SELL,2018-11-28,6,1118000,1025600,2127,2795,400,2564,4.87,99749.0,2.56,102300
13,882000,941400,1802,980,900,1046,SL_MAX_DAY_OVER,2019-01-04,2443,1540.0000000000002,2.73,SELL,2018-12-19,16,866400,916400,2127,2166,400,2291,0.29,5417.0,2.02,9400
14,899100,880200,1802,999,900,978,STOP_PROFIT_OVER_RATIO,2019-05-31,293,1540.0000000000002,2.69,BUY,2019-05-29,2,846600,904500,2127,2822,300,3015,4.2,74967.0,-2.27,76800
15,1063000,1061000,1802,1063,1000,1061,STOP_PROFIT_OVER_RATIO,2019-06-13,1370,1540.0000000000002,3.82,SELL,2019-06-05,8,1076800,1022000,2127,2692,400,2555,2.4,49890.0,2.92,52800
16,851400,900000,1802,946,900,1000,SL_MAX_DAY_OVER,2019-08-21,2409,1540.0000000000002,3.38,BUY,2019-08-05,16,885300,931500,2127,2951,300,3105,-0.35,-6349.0,-2.13,-2400
17,977600,950400,1802,1222,800,1188,STOP_PROFIT_OVER_RATIO,2020-02-05,311,1540.0000000000002,0.73,SELL,2020-02-03,2,1077000,943500,2127,3590,300,3145,5.52,104449.0,2.43,106300
