,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,983500,991900,4045,1405,700,1417,SL_MAX_DAY_OVER,2017-11-27,3386,1540.0000000000002,2.25,BUY,2017-11-06,21,945600,969600,7186,591,1600,606,0.54,10674.0,-2.33,15600
1,987000,1013600,4045,1410,700,1448,STOP_LOSS_OVER_RATIO,2017-12-14,1667,1540.0000000000002,0.08,BUY,2017-12-04,10,1084800,1014400,7186,678,1600,634,-4.94,-100207.0,-2.59,-97000
2,1018500,994000,4045,1455,700,1420,SL_MAX_DAY_OVER,2018-01-05,3373,1540.0000000000002,3.38,BUY,2017-12-15,21,1005200,960400,7186,718,1400,686,-1.29,-25213.0,-2.46,-20300
3,988000,1062400,4045,1235,800,1328,SL_MAX_DAY_OVER,2018-07-13,3674,1540.0000000000002,0.33,SELL,2018-06-22,21,1016500,1065900,7186,535,1900,561,0.93,19786.0,3.25,25000
4,1005600,996800,4045,1257,800,1246,STOP_PROFIT_OVER_RATIO,2018-07-24,1156,1540.0000000000002,1.52,SELL,2018-07-17,7,1172000,1012000,7186,586,2000,506,7.39,148504.0,3.26,151200
5,1080800,995200,4045,1351,800,1244,SL_MAX_DAY_OVER,2018-09-27,3471,1540.0000000000002,2.09,SELL,2018-09-06,21,1116000,1016000,7186,558,2000,508,0.47,9389.0,2.0,14400
6,1077300,1094400,4045,1197,900,1216,SL_MAX_DAY_OVER,2018-12-11,3757,1540.0000000000002,1.1,SELL,2018-11-20,21,1040600,1082400,7186,473,2200,492,-1.38,-29997.0,2.42,-24700
7,940800,992800,4045,1176,800,1241,STOP_LOSS_OVER_RATIO,2019-01-04,3457,1540.0000000000002,1.74,SELL,2018-12-14,21,869400,1010100,7186,414,2100,481,-4.68,-93697.0,2.05,-88700
8,1114200,1093500,4045,1238,900,1215,SL_MAX_DAY_OVER,2019-01-29,3739,1540.0000000000002,1.92,SELL,2019-01-08,21,1117500,1072500,7186,447,2500,429,0.88,19021.0,2.35,24300
9,1079100,1062000,4045,1199,900,1180,SL_MAX_DAY_OVER,2019-06-06,3642,1540.0000000000002,1.34,SELL,2019-05-16,21,1079000,1047800,7186,415,2600,403,0.42,8918.0,2.2,14100
10,920800,987200,4045,1151,800,1234,SL_MAX_DAY_OVER,2019-07-01,3398,1540.0000000000002,0.57,SELL,2019-06-10,21,981600,981600,7186,409,2400,409,3.12,61462.0,2.53,66400
11,937800,1035900,4045,1042,900,1151,SL_MAX_DAY_OVER,2019-08-21,3582,1540.0000000000002,0.35,SELL,2019-07-31,21,936900,1039500,7186,347,2700,385,-0.46,-9622.0,2.11,-4500
12,1067400,1039500,4045,1186,900,1155,SL_MAX_DAY_OVER,2019-10-03,3555,1540.0000000000002,1.88,BUY,2019-09-12,21,984000,1020000,7186,410,2400,425,2.86,58805.0,-2.35,63900
13,1129500,1074600,4045,1255,900,1194,SL_MAX_DAY_OVER,2019-11-22,3745,1540.0000000000002,1.9,BUY,2019-11-01,21,1112500,1095000,7186,445,2500,438,1.48,32115.0,-2.09,37400
14,930400,984800,4045,1163,800,1231,SL_MAX_DAY_OVER,2020-02-25,3569,1540.0000000000002,0.41,SELL,2020-02-03,22,962400,988800,7186,401,2400,412,1.16,22891.0,2.05,28000
15,905000,1073000,4045,905,1000,1073,STOP_PROFIT_OVER_RATIO,2020-03-23,3159,1540.0000000000002,1.03,SELL,2020-03-05,18,939000,1062000,7186,313,3000,354,1.89,40301.0,2.36,45000
16,1008700,1049400,4045,917,1100,954,SL_MAX_DAY_OVER,2020-04-15,3595,1540.0000000000002,1.51,BUY,2020-03-25,21,976000,1033600,7186,305,3200,323,0.56,11765.0,-2.02,16900
17,1108800,1052700,4045,1008,1100,957,SL_MAX_DAY_OVER,2020-05-12,3623,1540.0000000000002,0.59,SELL,2020-04-21,21,1137500,1046500,7186,325,3500,299,1.42,29737.0,2.01,34900
18,1046000,1011000,4045,1046,1000,1011,STOP_PROFIT_OVER_RATIO,2020-05-29,2512,1540.0000000000002,1.51,SELL,2020-05-14,15,1148400,1026300,7186,348,3300,311,4.08,83048.0,2.06,87100
