,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,933000,850000,3141,4665,200,4250,STOP_PROFIT_OVER_RATIO,2017-11-22,2207,1540.0000000000002,2.59,BUY,2017-11-06,16,857250.0,828000.0,9437,2857.5,300,2760.0,2.98,50003.0,-2.09,53750.0
1,980000,1012000,3141,4900,200,5060,SL_MAX_DAY_OVER,2018-01-04,2925,1540.0000000000002,6.84,SELL,2017-12-18,17,1080000.0,1081200.0,9437,2700.0,400,2703.0,1.26,26335.0,3.15,30800.0
2,915000,886000,3141,4575,200,4430,STOP_PROFIT_OVER_RATIO,2018-03-28,845,1540.0000000000002,6.65,BUY,2018-03-22,6,798900.0,827100.0,9437,2663.0,300,2757.0,3.2,54815.0,-2.04,57200.0
3,1160000,1056000,3141,5800,200,5280,STOP_LOSS_OVER_RATIO,2018-05-02,3378,1540.0000000000002,4.81,SELL,2018-04-13,19,1108200.0,1106800.0,9437,2770.5,400,2767.0,-4.97,-107518.0,2.68,-102600.0
4,605000,555000,3141,6050,100,5550,STOP_LOSS_OVER_RATIO,2018-05-17,908,1540.0000000000002,0.94,SELL,2018-05-07,10,564000.0,549800.0,9437,2820.0,200,2749.0,-3.46,-38248.0,2.55,-35800.0
5,588000,590000,3141,5880,100,5900,SL_MAX_DAY_OVER,2018-06-04,1611,1540.0000000000002,4.58,SELL,2018-05-18,17,560000.0,563000.0,9437,2800.0,200,2815.0,-0.36,-4151.0,2.04,-1000.0
6,530000,556000,3141,5300,100,5560,STOP_LOSS_OVER_RATIO,2018-08-17,1027,1540.0000000000002,4.3,BUY,2018-08-06,11,592000.0,579900.0,9437,2960.0,200,2899.5,-3.58,-40667.0,-2.02,-38100.0
7,789000,830000,3141,3945,200,4150,SL_MAX_DAY_OVER,2019-01-28,2249,1540.0000000000002,6.1,BUY,2019-01-11,17,774300.0,779400.0,9437,2581.0,300,2598.0,-2.47,-39689.0,-3.17,-35900.0
8,837000,793000,3141,4185,200,3965,STOP_PROFIT_OVER_RATIO,2019-02-07,1155,1540.0000000000002,3.15,BUY,2019-01-29,9,774450.0,768000.0,9437,2581.5,300,2560.0,2.23,34855.0,-2.18,37550.0
9,1052000,974000,3141,5260,200,4870,STOP_LOSS_OVER_RATIO,2019-07-22,2132,1540.0000000000002,4.85,SELL,2019-07-09,13,1053400.0,1021200.0,9437,2633.5,400,2553.0,-2.48,-49472.0,2.25,-45800.0
10,634000,612000,3141,6340,100,6120,SL_MAX_DAY_OVER,2020-02-17,1823,1540.0000000000002,1.31,BUY,2020-01-30,18,619000.0,620000.0,9437,3095.0,200,3100.0,1.59,19637.0,-2.26,23000.0
