,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1011000,1026000,7278,3370,300,3420,SL_MAX_DAY_OVER,2017-10-10,3057,1540.0000000000002,1.35,SELL,2017-09-22,18,1056000,1040000,7458,5280,200,5200,1.28,26403.0,2.5,31000
1,1131000,1068000,7278,3770,300,3560,SL_MAX_DAY_OVER,2018-05-02,2851,1540.0000000000002,2.91,SELL,2018-04-16,16,1150000,1100000,7458,5750,200,5500,-0.8,-17391.0,2.0,-13000
2,1092000,1122000,7278,3640,300,3740,STOP_PROFIT_OVER_RATIO,2018-05-25,1607,1540.0000000000002,6.86,SELL,2018-05-16,9,1076000,1050000,7458,5380,200,5250,2.43,52853.0,3.64,56000
3,820800,924800,7278,2052,400,2312,STOP_PROFIT_OVER_RATIO,2019-08-05,1823,1540.0000000000002,0.09,SELL,2019-07-24,12,886000,924000,7458,4430,200,4620,3.39,62637.0,2.17,66000
4,1004000,998800,7278,2510,400,2497,STOP_PROFIT_OVER_RATIO,2019-11-12,1831,1540.0000000000002,2.65,SELL,2019-11-01,11,1080000,1026000,7458,5400,200,5130,2.24,45429.0,2.33,48800
5,631600,720000,7278,1579,400,1800,STOP_LOSS_OVER_RATIO,2020-03-17,725,1540.0000000000002,4.0,SELL,2020-03-11,6,620000,750000,7458,3100,200,3750,-2.98,-43865.0,2.2,-41600
6,797400,944400,7278,1329,600,1574,STOP_PROFIT_OVER_RATIO,2020-03-23,765,1540.0000000000002,3.04,SELL,2020-03-18,5,833700,916500,7458,2779,300,3055,3.33,61895.0,3.74,64200
7,1011600,893400,7278,1686,600,1489,STOP_LOSS_OVER_RATIO,2020-03-27,440,1540.0000000000002,0.44,SELL,2020-03-24,3,945000,889500,7458,3150,300,2965,-3.63,-64680.0,2.19,-62700
8,707500,835500,7278,1415,500,1671,STOP_PROFIT_OVER_RATIO,2020-04-03,563,1540.0000000000002,4.79,SELL,2020-03-30,4,810300,877500,7458,2701,300,2925,3.43,58697.0,3.19,60800
9,1071000,1022000,7278,1530,700,1460,SL_MAX_DAY_OVER,2020-04-23,2775,1540.0000000000002,6.07,SELL,2020-04-07,16,1152000,1088000,7458,2880,400,2720,0.51,10685.0,2.6,15000
