,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,862800,914400,4042,2157,400,2286,SL_MAX_DAY_OVER,2018-03-14,2536,1540.0000000000002,9.82,BUY,2018-02-26,16,988500,1014000,9142,3295,300,3380,-1.56,-30176.0,-2.03,-26100
1,958000,1052500,4042,1916,500,2105,STOP_LOSS_OVER_RATIO,2018-04-05,2343,1540.0000000000002,6.96,BUY,2018-03-22,14,1018500,984000,9142,3395,300,3280,-6.53,-132883.0,-2.0,-129000
2,990000,954500,4042,1980,500,1909,STOP_PROFIT_OVER_RATIO,2018-04-16,1630,1540.0000000000002,7.24,BUY,2018-04-06,10,990000,1029000,9142,3300,300,3430,3.6,71330.0,-3.02,74500
3,1021800,1020600,4042,1703,600,1701,STOP_PROFIT_OVER_RATIO,2018-06-28,1371,1540.0000000000002,4.17,BUY,2018-06-20,8,1011000,1065000,9142,3370,300,3550,2.51,52289.0,-2.28,55200
4,1044000,965400,4042,1740,600,1609,STOP_PROFIT_OVER_RATIO,2018-09-25,2099,1540.0000000000002,3.36,BUY,2018-09-12,13,1041000,999000,9142,3470,300,3330,1.68,32961.0,-2.12,36600
5,954000,931800,4042,1590,600,1553,STOP_PROFIT_OVER_RATIO,2018-10-15,632,1540.0000000000002,5.88,BUY,2018-10-11,4,964500,990000,9142,3215,300,3300,2.37,45528.0,-2.18,47700
6,877800,945000,4042,1463,600,1575,STOP_LOSS_OVER_RATIO,2018-10-29,971,1540.0000000000002,7.62,BUY,2018-10-23,6,1021500,1023000,9142,3405,300,3410,-3.47,-68211.0,-2.17,-65700
7,1099700,1007300,4042,1571,700,1439,STOP_PROFIT_OVER_RATIO,2018-11-02,502,1540.0000000000002,2.25,BUY,2018-10-30,3,1029000,1030500,9142,3430,300,3435,4.51,91858.0,-3.26,93900
8,1114400,1088500,4042,1592,700,1555,SL_MAX_DAY_OVER,2018-11-26,3164,1540.0000000000002,3.67,BUY,2018-11-08,18,1077000,1050000,9142,3590,300,3500,-0.27,-5804.0,-2.03,-1100
9,1009400,1013600,4042,1442,700,1448,STOP_LOSS_OVER_RATIO,2018-12-18,1380,1540.0000000000002,6.54,BUY,2018-12-10,8,1128000,1084500,9142,3760,300,3615,-2.41,-50620.0,-2.18,-47700
10,716500,714500,4042,1433,500,1429,SL_MAX_DAY_OVER,2019-01-07,2174,1540.0000000000002,5.36,BUY,2018-12-20,18,756000,755000,9142,3780,200,3775,-0.18,-2714.0,-2.01,1000
11,1100400,1058400,4042,1834,600,1764,SL_MAX_DAY_OVER,2019-04-08,2998,1540.0000000000002,2.68,SELL,2019-03-22,17,1072500,1087500,9142,3575,300,3625,-2.87,-61538.0,2.33,-57000
12,1059600,1095600,4042,1766,600,1826,SL_MAX_DAY_OVER,2019-04-25,2847,1540.0000000000002,2.44,SELL,2019-04-09,16,1083000,1069500,9142,3610,300,3565,2.08,45113.0,2.28,49500
13,702800,677600,4042,1757,400,1694,STOP_LOSS_OVER_RATIO,2019-12-18,1403,1540.0000000000002,9.05,SELL,2019-12-06,12,732000,745000,9142,3660,200,3725,-2.89,-41143.0,2.32,-38200
14,987000,1033200,4042,1645,600,1722,SL_MAX_DAY_OVER,2020-01-06,3142,1540.0000000000002,5.25,SELL,2019-12-19,18,1090500,1090500,9142,3635,300,3635,1.95,41518.0,2.57,46200
15,809200,875000,4042,1156,700,1250,STOP_LOSS_OVER_RATIO,2020-03-18,875,1540.0000000000002,2.78,BUY,2020-03-12,6,888600,900000,9142,2962,300,3000,-3.2,-56815.0,-2.3,-54400
16,1118700,997200,4042,1243,900,1108,STOP_PROFIT_OVER_RATIO,2020-03-25,959,1540.0000000000002,5.36,BUY,2020-03-19,6,900000,946500,9142,3000,300,3155,8.51,165501.0,-4.4,168000
17,1004800,988000,4042,1256,800,1235,STOP_PROFIT_OVER_RATIO,2020-04-08,1912,1540.0000000000002,3.89,BUY,2020-03-27,12,912000,951000,9142,3040,300,3170,2.7,52348.0,-2.4,55800
