,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,899000,930000,7164,4495,200,4650,SL_MAX_DAY_OVER,2017-08-25,2346,1540.0000000000002,8.19,BUY,2017-08-09,16,830400,853800,8425,2768,300,2846,-0.64,-11486.0,-2.26,-7600
1,887000,894000,7164,4435,200,4470,SL_MAX_DAY_OVER,2017-09-15,2284,1540.0000000000002,5.7,BUY,2017-08-30,16,835200,843000,8425,2784,300,2810,-0.17,-3024.0,-2.01,800
2,935000,928000,7164,4675,200,4640,STOP_LOSS_OVER_RATIO,2018-03-23,1603,1540.0000000000002,8.97,BUY,2018-03-12,11,933000,844800,8425,3110,300,2816,-4.76,-84343.0,-2.08,-81200
3,904000,889000,7164,4520,200,4445,STOP_PROFIT_OVER_RATIO,2018-03-28,298,1540.0000000000002,3.94,BUY,2018-03-26,2,874800,924000,8425,2916,300,3080,3.44,62362.0,-3.7,64200
4,997000,996000,7164,4985,200,4980,SL_MAX_DAY_OVER,2018-07-20,2750,1540.0000000000002,9.96,SELL,2018-07-04,16,1086000,1095200,8425,2715,400,2738,-0.69,-14490.0,2.27,-10200
5,899000,866000,7164,4495,200,4330,SL_MAX_DAY_OVER,2018-09-25,2560,1540.0000000000002,0.16,BUY,2018-09-07,18,916500,864600,8425,3055,300,2882,-1.33,-23000.0,-2.11,-18900
6,805000,771000,7164,4025,200,3855,SL_MAX_DAY_OVER,2019-02-13,2002,1540.0000000000002,2.57,SELL,2019-01-28,16,783000,751200,8425,2610,300,2504,-0.38,-5742.0,2.52,-2200
7,758000,778000,7164,3790,200,3890,SL_MAX_DAY_OVER,2019-04-22,2384,1540.0000000000002,7.16,BUY,2019-04-04,18,778500,833700,8425,2595,300,2779,1.94,31276.0,-2.27,35200
8,844000,780000,7164,4220,200,3900,SL_MAX_DAY_OVER,2019-06-10,2211,1540.0000000000002,8.38,SELL,2019-05-23,18,789000,714600,8425,2630,300,2382,0.44,6649.0,2.16,10400
9,809000,801000,7164,4045,200,4005,STOP_LOSS_OVER_RATIO,2019-09-11,925,1540.0000000000002,0.75,BUY,2019-09-04,7,853800,807000,8425,2846,300,2690,-2.57,-41265.0,-2.32,-38800
10,821000,824000,7164,4105,200,4120,SL_MAX_DAY_OVER,2019-09-30,2519,1540.0000000000002,6.64,BUY,2019-09-12,18,873900,878700,8425,2913,300,2929,-0.13,-2259.0,-2.71,1800
