,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,969750.0,918000.0,4188,1077.5,900,1020.0,STOP_LOSS_OVER_RATIO,2017-09-19,2234,1540.0000000000002,2.68,SELL,2017-09-04,15,891000,894000,7164,4455,200,4470,-3.23,-58524.0,2.09,-54750.0
1,1039500.0,1093950.0,4188,1155.0,900,1215.5,SL_MAX_DAY_OVER,2018-02-07,2830,1540.0000000000002,3.4,BUY,2018-01-22,16,980000,1058000,7164,4900,200,5290,0.89,19180.0,-2.05,23550.0
2,894780.0,894960.0,4188,994.2,900,994.4,SL_MAX_DAY_OVER,2018-04-09,2557,1540.0000000000002,4.28,BUY,2018-03-23,17,937000,935000,7164,4685,200,4675,-0.34,-6276.999999999939,-2.01,-2179.9999999999386
3,1011000.0,1032000.0,4188,1011.0,1000,1032.0,STOP_LOSS_OVER_RATIO,2018-05-28,3033,1540.0000000000002,1.38,BUY,2018-05-10,18,1058000,1018000,7164,5290,200,5090,-3.2,-65573.0,-3.26,-61000.0
4,991000.0,1010000.0,4188,991.0,1000,1010.0,SL_MAX_DAY_OVER,2018-06-14,2706,1540.0000000000002,3.63,BUY,2018-05-29,16,1038000,1048000,7164,5190,200,5240,-0.64,-13246.0,-2.34,-9000.0
5,1001660.0,1033780.0,4188,910.6,1100,939.8,SL_MAX_DAY_OVER,2018-07-05,2719,1540.0000000000002,0.02,BUY,2018-06-19,16,1016000,1034000,7164,5080,200,5170,-0.89,-18378.999999999924,-2.06,-14119.999999999924
6,858060.0,899820.0,4188,953.4,900,999.8,STOP_PROFIT_OVER_RATIO,2018-08-14,579,1540.0000000000002,4.51,SELL,2018-08-10,4,889000,861000,7164,4445,200,4305,3.84,67640.99999999997,2.13,69759.99999999997
7,777600.0,884000.0,4188,972.0,800,1105.0,STOP_PROFIT_OVER_RATIO,2018-10-12,1464,1540.0000000000002,1.45,SELL,2018-10-02,10,850000,897000,7164,4250,200,4485,3.17,56396.0,2.04,59400.0
8,710000.0,748480.0,4188,887.5,800,935.6,STOP_PROFIT_OVER_RATIO,2018-12-06,1731,1540.0000000000002,0.99,SELL,2018-11-22,14,760000,756000,7164,3800,200,3780,2.61,39209.000000000015,2.09,42480.000000000015
9,830600.0,799700.0,4188,830.6,1000,799.7,SL_MAX_DAY_OVER,2019-02-28,2095,1540.0000000000002,0.84,BUY,2019-02-12,16,819000,793000,7164,4095,200,3965,0.08,1264.9999999999782,-2.58,4899.999999999978
10,815300.0,820000.0,4188,815.3,1000,820.0,SL_MAX_DAY_OVER,2019-03-20,2182,1540.0000000000002,2.26,BUY,2019-03-04,16,823000,839000,7164,4115,200,4195,0.46,7577.9999999999545,-2.28,11299.999999999955
11,896760.0,854640.0,4188,747.3,1200,712.2,SL_MAX_DAY_OVER,2019-06-13,2206,1540.0000000000002,3.84,BUY,2019-05-28,16,841000,823000,7164,4205,200,4115,1.21,20373.99999999989,-2.12,24119.99999999989
12,886820.0,836000.0,4188,806.2,1100,760.0,STOP_LOSS_OVER_RATIO,2019-09-11,673,1540.0000000000002,4.37,SELL,2019-09-06,5,809000,801000,7164,4045,200,4005,-2.75,-45033.00000000005,2.35,-42820.00000000005
13,773000.0,820000.0,4188,773.0,1000,820.0,STOP_PROFIT_OVER_RATIO,2019-10-01,2567,1540.0000000000002,0.49,SELL,2019-09-12,19,843000,824000,7164,4215,200,4120,3.76,61893.0,3.19,66000.0
14,820000.0,832000.0,4188,820.0,1000,832.0,STOP_PROFIT_OVER_RATIO,2019-10-18,274,1540.0000000000002,0.12,SELL,2019-10-16,2,866000,833000,7164,4330,200,4165,2.59,43186.0,2.01,45000.0
15,820000.0,887000.0,4188,820.0,1000,887.0,STOP_PROFIT_OVER_RATIO,2019-11-22,2034,1540.0000000000002,0.68,SELL,2019-11-08,14,859000,881000,7164,4295,200,4405,2.34,41426.0,2.07,45000.0
16,885500.0,916740.0,4188,805.0,1100,833.4,SL_MAX_DAY_OVER,2020-01-06,2923,1540.0000000000002,4.01,BUY,2019-12-18,19,917000,955000,7164,4585,200,4775,0.12,2297.0000000000255,-2.06,6760.0000000000255
17,889680.0,884840.0,4188,808.8,1100,804.4,SL_MAX_DAY_OVER,2020-01-24,2375,1540.0000000000002,3.93,BUY,2020-01-08,16,940000,921000,7164,4700,200,4605,-1.0,-18075.000000000025,-2.1,-14160.000000000025
18,978000.0,961650.0,4188,652.0,1500,641.1,STOP_PROFIT_OVER_RATIO,2020-03-26,1587,1540.0000000000002,0.76,SELL,2020-03-16,10,1068000,969000,7164,3560,300,3230,4.12,79523.00000000003,2.86,82650.00000000003
19,967500.0,920400.0,4188,645.0,1500,613.6,STOP_LOSS_OVER_RATIO,2020-04-07,605,1540.0000000000002,0.1,SELL,2020-04-03,4,910500,919500,7164,3035,300,3065,-3.17,-58244.99999999996,2.95,-56099.99999999996
20,845740.0,897400.0,4188,604.1,1400,641.0,STOP_PROFIT_OVER_RATIO,2020-04-14,877,1540.0000000000002,1.88,SELL,2020-04-08,6,873600,880800,7164,2912,300,2936,2.36,42042.99999999997,3.18,44459.99999999997
21,854980.0000000001,841400.0,4188,610.7,1400,601.0,STOP_PROFIT_OVER_RATIO,2020-05-01,2090,1540.0000000000002,1.42,SELL,2020-04-16,15,949500,853500,7164,3165,300,2845,4.65,78789.99999999994,2.02,82419.99999999994
