,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,857000.0,890000.0,6501,4285.0,200,4450.0,SL_MAX_DAY_OVER,2017-11-21,3137,1540.0000000000002,4.18,SELL,2017-10-31,21,909200,927200,6995,2273,400,2318,0.57,10323.0,2.68,15000.0
1,821600.0,927500.0,6501,4108.0,200,4637.5,SL_MAX_DAY_OVER,2018-02-13,3412,1540.0000000000002,3.46,SELL,2018-01-22,22,920400,959600,6995,2301,400,2399,3.27,61748.0,2.29,66700.0
2,820000.0,864300.0,6501,4100.0,200,4321.5,SL_MAX_DAY_OVER,2018-05-28,3032,1540.0000000000002,3.25,SELL,2018-05-07,21,858400,892400,6995,2146,400,2231,0.33,5728.0,2.31,10300.0
3,799500.0,822400.0,6501,3997.5,200,4112.0,SL_MAX_DAY_OVER,2018-06-19,2871,1540.0000000000002,2.24,SELL,2018-05-29,21,832400,840800,6995,2081,400,2102,0.61,10089.0,2.44,14500.0
4,1047450.0,1080750.0,6501,3491.5,300,3602.5,SL_MAX_DAY_OVER,2018-09-10,3789,1540.0000000000002,3.12,BUY,2018-08-20,21,1116000,1114500,6995,2232,500,2229,-1.83,-40129.0,-2.09,-34800.0
5,847500.0,999600.0,6501,2825.0,300,3332.0,SL_MAX_DAY_OVER,2019-01-04,3585,1540.0000000000002,1.66,SELL,2018-12-13,22,884500,983000,6995,1769,500,1966,2.45,48475.0,2.0,53600.0
6,1057500.0,1003500.0,6501,3525.0,300,3345.0,SL_MAX_DAY_OVER,2019-02-05,3351,1540.0000000000002,6.53,SELL,2019-01-15,21,969500,938000,6995,1939,500,1876,-1.41,-27391.0,2.71,-22500.0
7,1091700.0,1092300.0,6501,3639.0,300,3641.0,SL_MAX_DAY_OVER,2019-04-12,3864,1540.0000000000002,4.97,SELL,2019-03-22,21,1225200,1146600,6995,2042,600,1911,3.3,73796.0,2.12,79200.0
8,750000.0,751400.0,6501,3750.0,200,3757.0,SL_MAX_DAY_OVER,2019-05-29,2545,1540.0000000000002,3.75,SELL,2019-05-08,21,682800,723200,6995,1707,400,1808,-2.92,-43085.0,3.82,-39000.0
9,1173000.0,1087200.0,6501,3910.0,300,3624.0,SL_MAX_DAY_OVER,2019-06-24,3831,1540.0000000000002,4.18,SELL,2019-06-03,21,1190000,1132600,6995,1700,700,1618,-1.52,-33771.0,2.04,-28400.0
10,814400.0,806000.0,6501,4072.0,200,4030.0,SL_MAX_DAY_OVER,2019-10-15,2699,1540.0000000000002,6.0,BUY,2019-09-24,21,760400,757600,6995,1901,400,1894,0.09,1361.0,-2.89,5600.0
11,817400.0,809000.0,6501,4087.0,200,4045.0,SL_MAX_DAY_OVER,2019-11-22,2820,1540.0000000000002,1.95,BUY,2019-11-01,21,827600,824800,6995,2069,400,2062,0.08,1240.0,-4.94,5600.0
12,792450.0,1035600.0,6501,2641.5,300,3452.0,STOP_PROFIT_OVER_RATIO,2020-03-24,2520,1540.0000000000002,2.67,SELL,2020-03-09,15,907200,1008000,6995,1296,700,1440,6.77,138290.0,2.25,142350.0
13,915000.0,884550.0,6501,3050.0,300,2948.5,STOP_PROFIT_OVER_RATIO,2020-04-13,1046,1540.0000000000002,5.45,SELL,2020-04-06,7,1088000,932800,6995,1360,800,1166,6.72,122164.0,2.38,124750.0
