,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,856000,856000,8304,4280,200,4280,STOP_LOSS_OVER_RATIO,2017-06-27,698,1540.0000000000002,1.62,BUY,2017-06-22,5,898800,842100,8515,428,2100,401,-3.47,-58938.0,-2.98,-56700
1,866000,850000,8304,4330,200,4250,STOP_PROFIT_OVER_RATIO,2017-07-06,1124,1540.0000000000002,1.05,BUY,2017-06-28,8,831600,858900,8515,396,2100,409,2.38,40636.0,-2.51,43300
2,831000,895000,8304,4155,200,4475,STOP_PROFIT_OVER_RATIO,2017-11-21,1908,1540.0000000000002,0.51,SELL,2017-11-08,13,873600,890400,8515,364,2400,371,2.45,43752.0,2.43,47200
3,854000,872000,8304,4270,200,4360,SL_MAX_DAY_OVER,2018-03-05,2439,1540.0000000000002,0.18,SELL,2018-02-16,17,844800,873600,8515,352,2400,364,-0.85,-14779.0,2.15,-10800
4,860000,869000,8304,4300,200,4345,SL_MAX_DAY_OVER,2018-03-22,2293,1540.0000000000002,0.69,SELL,2018-03-06,16,867500,875000,8515,347,2500,350,-0.13,-2333.0,3.45,1500
5,850000,842000,8304,4250,200,4210,STOP_PROFIT_OVER_RATIO,2018-03-30,549,1540.0000000000002,1.72,SELL,2018-03-26,4,885000,827500,8515,354,2500,331,2.84,47411.0,2.18,49500
6,863000,856000,8304,4315,200,4280,STOP_PROFIT_OVER_RATIO,2018-04-23,1419,1540.0000000000002,1.75,SELL,2018-04-13,10,936000,871000,8515,360,2600,335,3.19,55041.0,2.0,58000
7,787000,746000,8304,3935,200,3730,SL_MAX_DAY_OVER,2018-11-14,1951,1540.0000000000002,1.14,SELL,2018-10-29,16,782500,737500,8515,313,2500,295,0.03,509.0,3.19,4000
8,982500,960000,8304,3275,300,3200,STOP_PROFIT_OVER_RATIO,2018-12-28,316,1540.0000000000002,0.42,SELL,2018-12-26,2,1012000,964000,8515,253,4000,241,1.23,23644.0,2.35,25500
9,975000,939000,8304,3250,300,3130,STOP_LOSS_OVER_RATIO,2019-02-19,2309,1540.0000000000002,0.54,BUY,2019-02-04,15,1003200,933900,8515,304,3300,283,-1.98,-37149.0,-3.32,-33300
10,942000,973500,8304,3140,300,3245,SL_MAX_DAY_OVER,2019-03-08,2555,1540.0000000000002,0.4,BUY,2019-02-20,16,934400,969600,8515,292,3200,303,-0.02,-395.0,-2.43,3700
11,831000,827100,8304,2770,300,2757,STOP_PROFIT_OVER_RATIO,2019-04-05,1082,1540.0000000000002,1.12,BUY,2019-03-28,8,777200,817800,8515,268,2900,282,2.55,41878.0,-2.0,44500
12,1080800,1014800,8304,2702,400,2537,STOP_LOSS_OVER_RATIO,2019-05-22,838,1540.0000000000002,0.92,SELL,2019-05-17,5,1024100,1024100,8515,209,4900,209,-3.35,-68378.0,2.14,-66000
13,1060000,1059600,8304,2650,400,2649,SL_MAX_DAY_OVER,2019-06-10,3137,1540.0000000000002,0.11,SELL,2019-05-23,18,1096500,1060800,8515,215,5100,208,1.44,30623.0,2.86,35300
14,1096000,976000,8304,2740,400,2440,STOP_PROFIT_OVER_RATIO,2019-09-19,2418,1540.0000000000002,0.98,BUY,2019-09-04,15,1051600,985600,8515,239,4400,224,2.55,50042.0,-2.09,54000
15,1066000,1079600,8304,2665,400,2699,SL_MAX_DAY_OVER,2019-10-17,2845,1540.0000000000002,0.37,BUY,2019-10-01,16,1075000,1083600,8515,250,4300,252,-0.43,-9385.0,-2.02,-5000
16,860700,875400,8304,2869,300,2918,STOP_PROFIT_OVER_RATIO,2020-01-06,2716,1540.0000000000002,1.3,SELL,2019-12-18,19,900000,864000,8515,250,3600,240,2.67,46444.0,2.19,50700
17,870000,875400,8304,2900,300,2918,STOP_LOSS_OVER_RATIO,2020-01-23,1881,1540.0000000000002,1.1,BUY,2020-01-10,13,948000,885000,8515,316,3000,295,-4.08,-71821.0,-2.41,-68400
18,883200,867000,8304,2944,300,2890,STOP_PROFIT_OVER_RATIO,2020-02-03,1438,1540.0000000000002,1.73,BUY,2020-01-24,10,812000,882000,8515,290,2800,315,4.76,83222.0,-2.4,86200
