,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1008000,978000,7731,2016,500,1956,STOP_PROFIT_OVER_RATIO,2017-10-19,1156,1540.0000000000002,5.52,BUY,2017-10-12,7,1092000,1032000,7867,1820,600,1720,-1.63,-32696.0,-2.13,-30000
1,903200,926800,7731,2258,400,2317,STOP_PROFIT_OVER_RATIO,2017-11-24,2170,1540.0000000000002,3.52,SELL,2017-11-10,14,991200,959400,7867,1652,600,1599,2.74,51690.0,2.19,55400
2,917200,932000,7731,2293,400,2330,SL_MAX_DAY_OVER,2017-12-28,2441,1540.0000000000002,0.86,SELL,2017-12-12,16,946200,924000,7867,1577,600,1540,1.78,33019.0,2.23,37000
3,1042000,1046500,7731,2084,500,2093,STOP_LOSS_OVER_RATIO,2018-02-16,1198,1540.0000000000002,1.1,SELL,2018-02-09,7,976500,1035000,7867,1085,900,1150,-2.73,-56738.0,2.33,-54000
4,1036500,1055000,7731,2073,500,2110,SL_MAX_DAY_OVER,2018-03-07,2712,1540.0000000000002,4.54,SELL,2018-02-19,16,1008000,1007100,7867,1120,900,1119,0.73,15148.0,2.98,19400
5,1020000,1075200,7731,1700,600,1792,SL_MAX_DAY_OVER,2018-07-05,2855,1540.0000000000002,1.9,SELL,2018-06-19,16,1074000,1095600,7867,895,1200,913,1.35,29205.0,2.44,33600
6,1128000,1065000,7731,1880,600,1775,STOP_LOSS_OVER_RATIO,2018-07-18,1220,1540.0000000000002,0.85,SELL,2018-07-11,7,1051200,1056000,7867,876,1200,880,-3.33,-70560.0,2.17,-67800
7,971000,942500,7731,1942,500,1885,SL_MAX_DAY_OVER,2018-08-06,2840,1540.0000000000002,3.64,SELL,2018-07-19,18,994400,976800,7867,904,1100,888,-0.8,-15280.0,2.69,-10900
8,988000,1072500,7731,1976,500,2145,SL_MAX_DAY_OVER,2018-10-25,2847,1540.0000000000002,1.87,BUY,2018-10-09,16,1053000,1092600,7867,1170,900,1214,-2.28,-49287.0,-2.17,-44900
9,970500,956000,7731,1941,500,1912,STOP_LOSS_OVER_RATIO,2018-10-31,320,1540.0000000000002,3.68,BUY,2018-10-29,2,1052000,991200,7867,1315,800,1239,-2.47,-48160.0,-2.78,-46300
10,935500,977500,7731,1871,500,1955,STOP_LOSS_OVER_RATIO,2018-11-12,1711,1540.0000000000002,6.4,BUY,2018-11-01,11,920500,914900,7867,1315,700,1307,-2.69,-50851.0,-2.5,-47600
11,1066800,1090800,7731,1778,600,1818,STOP_LOSS_OVER_RATIO,2018-11-21,1458,1540.0000000000002,3.22,BUY,2018-11-13,8,1163700,1125900,7867,1293,900,1251,-2.92,-64798.0,-2.08,-61800
12,1024800,1083000,7731,1708,600,1805,SL_MAX_DAY_OVER,2018-12-14,2864,1540.0000000000002,1.13,BUY,2018-11-28,16,1040800,1095200,7867,1301,800,1369,-0.38,-8204.0,-2.05,-3800
13,992600,971600,7731,1418,700,1388,STOP_LOSS_OVER_RATIO,2019-05-17,487,1540.0000000000002,3.33,BUY,2019-05-14,3,1078400,1004000,7867,1348,800,1255,-2.81,-55427.0,-2.92,-53400
14,1088500,1021300,7731,1555,700,1459,STOP_PROFIT_OVER_RATIO,2019-05-22,344,1540.0000000000002,5.04,BUY,2019-05-20,2,1073600,1072800,7867,1342,800,1341,3.08,64516.0,-2.27,66400
15,912000,948000,7731,1520,600,1580,STOP_PROFIT_OVER_RATIO,2019-11-19,956,1540.0000000000002,4.56,SELL,2019-11-13,6,1016000,991200,7867,1270,800,1239,3.01,58304.0,2.52,60800
16,967400,987000,7731,1382,700,1410,STOP_LOSS_OVER_RATIO,2019-12-24,648,1540.0000000000002,0.28,BUY,2019-12-20,4,1098300,984200,7867,1569,700,1406,-6.89,-135888.0,-2.67,-133700
17,1061600,1096000,7731,1327,800,1370,STOP_PROFIT_OVER_RATIO,2020-01-08,2449,1540.0000000000002,6.15,BUY,2019-12-25,14,952000,1032500,7867,1360,700,1475,1.98,42111.0,-3.53,46100
18,1131600,1070400,7731,943,1200,892,STOP_LOSS_OVER_RATIO,2020-04-02,2982,1540.0000000000002,0.64,SELL,2020-03-16,17,1065000,1063500,7867,710,1500,709,-3.01,-64222.0,2.03,-59700
