,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,868000,835000,4061,4340,200,4175,STOP_PROFIT_OVER_RATIO,2017-12-19,1693,1540.0000000000002,5.63,BUY,2017-12-07,12,827400,882000,6183,1379,600,1470,4.91,84367.0,-2.03,87600
1,905000,910000,4061,4525,200,4550,STOP_PROFIT_OVER_RATIO,2018-01-12,2316,1540.0000000000002,6.51,SELL,2017-12-27,16,954000,850800,6183,1590,600,1418,5.93,104344.0,2.04,108200
2,809000,802000,4061,4045,200,4010,SL_MAX_DAY_OVER,2018-02-27,2719,1540.0000000000002,3.55,BUY,2018-02-06,21,749000,773500,6183,1498,500,1547,1.73,27241.0,-2.58,31500
3,700000,750000,4061,3500,200,3750,SL_MAX_DAY_OVER,2018-03-26,2599,1540.0000000000002,0.8,BUY,2018-03-05,21,730000,756000,6183,1460,500,1512,-1.87,-28139.0,-2.01,-24000
4,880000,810000,4061,4400,200,4050,STOP_PROFIT_OVER_RATIO,2018-05-18,2341,1540.0000000000002,6.85,BUY,2018-05-01,17,852500,865500,6183,1705,500,1731,4.72,79119.0,-2.01,83000
5,709000,792000,4061,3545,200,3960,STOP_LOSS_OVER_RATIO,2018-07-05,2682,1540.0000000000002,3.84,BUY,2018-06-14,21,756400,761600,6183,1891,400,1904,-5.28,-82022.0,-2.66,-77800
6,746000,771000,4061,3730,200,3855,SL_MAX_DAY_OVER,2018-11-06,2702,1540.0000000000002,3.05,SELL,2018-10-16,21,769500,794500,6183,1539,500,1589,-0.27,-4242.0,3.25,0
7,1000500,987000,4061,3335,300,3290,STOP_PROFIT_OVER_RATIO,2019-01-18,1156,1540.0000000000002,3.51,SELL,2019-01-11,7,1151200,1021600,6183,1439,800,1277,5.65,113404.0,2.52,116100
8,1012500,934500,4061,3375,300,3115,SL_MAX_DAY_OVER,2019-03-05,3314,1540.0000000000002,5.47,BUY,2019-02-12,21,1012200,985600,6183,1446,700,1408,2.42,46546.0,-2.19,51400
9,1006500,970500,4061,3355,300,3235,SL_MAX_DAY_OVER,2019-05-07,3956,1540.0000000000002,1.64,BUY,2019-04-12,25,960000,954600,6183,1600,600,1591,1.3,25104.0,-2.76,30600
10,972000,942000,4061,3240,300,3140,STOP_PROFIT_OVER_RATIO,2019-06-12,3489,1540.0000000000002,4.84,BUY,2019-05-21,22,917400,987600,6183,1529,600,1646,4.93,95171.0,-2.15,100200
11,822600,842700,4061,2742,300,2809,SL_MAX_DAY_OVER,2019-09-03,2821,1540.0000000000002,6.08,BUY,2019-08-13,21,786500,791500,6183,1573,500,1583,-1.19,-19461.0,-3.17,-15100
12,813600,1098400,4061,2034,400,2746,SL_MAX_DAY_OVER,2020-03-23,4236,1540.0000000000002,4.52,SELL,2020-02-28,24,686400,1048800,6183,858,800,1311,-3.88,-83376.0,3.02,-77600
13,1390500,1041000,4061,2781,500,2082,STOP_LOSS_OVER_RATIO,2020-04-06,2213,1540.0000000000002,1.06,SELL,2020-03-24,13,1044000,1030000,6183,1044,1000,1030,-16.38,-339253.0,3.73,-335500
14,804000,894000,4061,2680,300,2980,STOP_PROFIT_OVER_RATIO,2020-04-09,289,1540.0000000000002,3.18,SELL,2020-04-07,2,942400,865600,6183,1178,800,1082,9.38,164971.0,6.19,166800
15,1013600,1052000,4061,2534,400,2630,STOP_PROFIT_OVER_RATIO,2020-04-27,2997,1540.0000000000002,3.9,SELL,2020-04-10,17,1227000,1093000,6183,1227,1000,1093,7.83,167863.0,2.36,172400
