,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1108500,1081500,6305,3695,300,3605,STOP_PROFIT_OVER_RATIO,2017-10-24,1052,1540.0000000000002,2.73,SELL,2017-10-18,6,1156800,1052000,8060,2892,400,2630,3.53,75208.0,2.4,77800
1,889000,870000,6305,4445,200,4350,STOP_LOSS_OVER_RATIO,2018-01-24,2214,1540.0000000000002,6.38,SELL,2018-01-09,15,894000,925500,8060,2980,300,3085,-3.02,-54254.0,2.24,-50500
2,960000,860000,6305,4800,200,4300,STOP_LOSS_OVER_RATIO,2018-01-31,865,1540.0000000000002,3.99,SELL,2018-01-25,6,922500,894300,8060,3075,300,2981,-4.23,-74205.0,2.12,-71800
3,850000,956000,6305,4250,200,4780,STOP_PROFIT_OVER_RATIO,2018-02-14,1829,1540.0000000000002,6.05,SELL,2018-02-02,12,848100,898200,8060,2827,300,2994,2.83,52531.0,2.7,55900
4,1029000,999000,6305,3430,300,3330,SL_MAX_DAY_OVER,2018-08-30,2537,1540.0000000000002,6.87,BUY,2018-08-14,16,952400,930400,8060,2381,400,2326,0.2,3923.0,-2.39,8000
5,1008000,964500,6305,3360,300,3215,STOP_PROFIT_OVER_RATIO,2018-09-14,1251,1540.0000000000002,2.66,BUY,2018-09-06,8,903200,938800,8060,2258,400,2347,4.01,76309.0,-2.02,79100
6,1016000,1052400,6305,2540,400,2631,SL_MAX_DAY_OVER,2018-12-28,2723,1540.0000000000002,3.22,BUY,2018-12-12,16,964500,1018500,8060,1929,500,2037,0.64,13337.0,-2.26,17600
7,1129600,1064000,6305,2824,400,2660,STOP_PROFIT_OVER_RATIO,2019-03-15,700,1540.0000000000002,0.19,BUY,2019-03-11,4,1086000,1066000,8060,2172,500,2132,2.04,43360.0,-2.31,45600
8,786600,873600,6305,2622,300,2912,STOP_LOSS_OVER_RATIO,2019-05-10,444,1540.0000000000002,6.32,BUY,2019-05-07,3,899600,928800,8060,2249,400,2322,-3.32,-59784.0,-2.55,-57800
9,1037200,985200,6305,2593,400,2463,STOP_PROFIT_OVER_RATIO,2019-06-05,2346,1540.0000000000002,6.82,BUY,2019-05-21,15,922400,918000,8060,2306,400,2295,2.3,43714.0,-2.96,47600
10,969000,993000,6305,3230,300,3310,SL_MAX_DAY_OVER,2020-01-06,3341,1540.0000000000002,4.65,SELL,2019-12-17,20,993200,1039200,8060,2483,400,2598,-1.32,-26881.0,2.24,-22000
11,975000,988500,6305,3250,300,3295,STOP_PROFIT_OVER_RATIO,2020-01-24,2789,1540.0000000000002,1.89,SELL,2020-01-07,17,1038000,1007200,8060,2595,400,2518,2.0,39971.0,2.13,44300
12,798600,885000,6305,2662,300,2950,STOP_PROFIT_OVER_RATIO,2020-03-06,2267,1540.0000000000002,5.19,BUY,2020-02-19,16,707100,839100,8060,2357,300,2797,2.42,41793.0,-2.03,45600
13,1177000,997500,6305,2354,500,1995,STOP_PROFIT_OVER_RATIO,2020-03-26,326,1540.0000000000002,1.0,BUY,2020-03-24,2,1074500,987500,8060,2149,500,1975,4.57,90634.0,-2.11,92500
