,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,925500,915000,7453,3085,300,3050,SL_MAX_DAY_OVER,2017-08-28,2642,1540.0000000000002,4.83,SELL,2017-08-10,18,849200,870800,9532,2123,400,2177,-2.03,-36282.0,2.14,-32100
1,1005000,972000,7453,3350,300,3240,STOP_LOSS_OVER_RATIO,2017-09-28,2847,1540.0000000000002,9.62,SELL,2017-09-11,17,1052500,1065500,9532,2105,500,2131,-2.47,-50387.0,2.39,-46000
2,1068000,1063500,7453,3560,300,3545,SL_MAX_DAY_OVER,2017-12-14,2802,1540.0000000000002,0.38,SELL,2017-11-28,16,1107500,1067500,9532,2215,500,2135,1.46,31158.0,2.19,35500
3,1131000,1077000,7453,3770,300,3590,STOP_LOSS_OVER_RATIO,2018-03-06,694,1540.0000000000002,3.9,SELL,2018-03-02,4,1037500,1035000,9532,2075,500,2070,-2.54,-53734.0,2.37,-51500
4,712000,762000,7453,3560,200,3810,STOP_PROFIT_OVER_RATIO,2018-03-26,2471,1540.0000000000002,7.61,SELL,2018-03-07,19,806800,820000,9532,2017,400,2050,2.07,32789.0,3.68,36800
5,1062000,1000500,7453,3540,300,3335,STOP_PROFIT_OVER_RATIO,2018-07-20,2190,1540.0000000000002,9.81,BUY,2018-07-06,14,887600,902400,9532,2219,400,2256,3.81,72570.0,-2.23,76300
6,885000,909000,7453,2950,300,3030,STOP_PROFIT_OVER_RATIO,2018-11-05,2036,1540.0000000000002,5.39,BUY,2018-10-22,14,808000,860000,9532,2020,400,2150,1.38,24424.0,-2.11,28000
7,921000,870300,7453,3070,300,2901,STOP_PROFIT_OVER_RATIO,2018-11-28,2125,1540.0000000000002,1.92,BUY,2018-11-13,15,845600,853600,9532,2114,400,2134,3.19,55035.0,-2.0,58700
8,774000,845100,7453,2580,300,2817,SL_MAX_DAY_OVER,2019-01-04,2240,1540.0000000000002,1.53,BUY,2018-12-19,16,796800,858000,9532,1992,400,2145,-0.8,-13680.0,-2.19,-9900
9,956000,1077200,7453,2390,400,2693,STOP_LOSS_OVER_RATIO,2019-01-11,701,1540.0000000000002,2.2,BUY,2019-01-07,4,1063000,1053500,9532,2126,500,2107,-6.24,-132941.0,-2.09,-130700
10,962800,926000,7453,2407,400,2315,STOP_PROFIT_OVER_RATIO,2019-01-29,2044,1540.0000000000002,8.21,BUY,2019-01-15,14,854000,850000,9532,2135,400,2125,1.65,29216.0,-3.75,32800
11,1029000,1045000,7453,2058,500,2090,STOP_PROFIT_OVER_RATIO,2019-05-10,2904,1540.0000000000002,1.15,BUY,2019-04-23,17,958000,1033000,9532,1916,500,2066,2.63,54556.0,-2.02,59000
12,977000,952000,7453,1954,500,1904,STOP_PROFIT_OVER_RATIO,2019-06-17,1914,1540.0000000000002,3.69,BUY,2019-06-05,12,960000,988500,9532,1920,500,1977,2.58,50046.0,-2.08,53500
13,875000,921000,7453,1750,500,1842,SL_MAX_DAY_OVER,2019-08-26,2646,1540.0000000000002,5.34,BUY,2019-08-09,17,930000,973000,9532,1860,500,1946,-0.38,-7186.0,-2.2,-3000
14,974400,928400,7453,2436,400,2321,STOP_LOSS_OVER_RATIO,2019-10-29,1896,1540.0000000000002,8.88,SELL,2019-10-16,13,843600,846000,9532,2109,400,2115,-2.92,-51836.0,2.4,-48400
15,1004000,977600,7453,2510,400,2444,STOP_LOSS_OVER_RATIO,2019-11-14,2509,1540.0000000000002,8.17,SELL,2019-10-30,15,1042000,1057500,9532,2084,500,2115,-2.26,-45949.0,2.65,-41900
16,1000000,984000,7453,2500,400,2460,SL_MAX_DAY_OVER,2019-12-02,2808,1540.0000000000002,4.27,SELL,2019-11-15,17,1028500,1026000,9532,2057,500,2052,-0.89,-17848.0,2.13,-13500
17,877500,904000,7453,1755,500,1808,SL_MAX_DAY_OVER,2020-02-20,2411,1540.0000000000002,2.74,BUY,2020-02-04,16,942000,929500,9532,1884,500,1859,-2.34,-42951.0,-2.19,-39000
