,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1170000,992000,2157,585,2000,496,SL_MAX_DAY_OVER,2017-11-06,3866,1540.0000000000002,2.48,SELL,2017-10-13,24,1100800,968000,2327,2752,400,2420,-2.58,-50606.0,3.17,-45200
1,870000,897600,2157,725,1200,748,STOP_PROFIT_OVER_RATIO,2018-01-25,1345,1540.0000000000002,2.54,SELL,2018-01-16,9,957000,921000,2327,3190,300,3070,3.34,60715.0,2.31,63600
2,918500,847000,2157,835,1100,770,SL_MAX_DAY_OVER,2018-02-21,2974,1540.0000000000002,3.31,SELL,2018-01-31,21,870900,876000,2327,2903,300,2920,-4.71,-81114.0,2.53,-76600
3,908000,832000,2157,908,1000,832,STOP_LOSS_OVER_RATIO,2018-03-08,1946,1540.0000000000002,3.2,SELL,2018-02-22,14,821400,859500,2327,2738,300,2865,-6.95,-117586.0,2.6,-114100
4,831600,845100,2157,924,900,939,STOP_PROFIT_OVER_RATIO,2018-03-16,964,1540.0000000000002,1.81,SELL,2018-03-09,7,931500,830100,2327,3105,300,2767,6.71,112396.0,2.55,114900
5,868000,914200,2157,620,1400,653,STOP_LOSS_OVER_RATIO,2018-08-06,3550,1540.0000000000002,3.23,BUY,2018-07-13,24,1057500,885600,2327,3525,300,2952,-12.4,-223190.0,-3.97,-218100
6,918000,1042100,2157,540,1700,613,STOP_LOSS_OVER_RATIO,2018-08-22,2542,1540.0000000000002,2.17,BUY,2018-08-07,15,997500,1020000,2327,3325,300,3400,-5.12,-105682.0,-2.95,-101600
7,912600,964600,2157,702,1300,742,STOP_LOSS_OVER_RATIO,2018-12-18,3376,1540.0000000000002,2.71,SELL,2018-11-27,21,871500,991500,2327,2905,300,3305,-3.73,-72916.0,2.07,-68000
8,783000,898000,2157,783,1000,898,STOP_PROFIT_OVER_RATIO,2019-04-24,1321,1540.0000000000002,1.16,SELL,2019-04-15,9,870900,887700,2327,2903,300,2959,5.34,95339.0,3.31,98200
9,879600,936000,2157,733,1200,780,STOP_LOSS_OVER_RATIO,2019-05-20,1870,1540.0000000000002,2.5,BUY,2019-05-08,12,1003500,960000,2327,3345,300,3200,-5.45,-103310.0,-2.14,-99900
10,991200,996800,2157,708,1400,712,SL_MAX_DAY_OVER,2019-06-11,3416,1540.0000000000002,1.46,BUY,2019-05-21,21,1050000,982500,2327,3500,300,3275,-3.94,-78056.0,-2.69,-73100
11,951600,998400,2157,793,1200,832,SL_MAX_DAY_OVER,2019-09-17,3658,1540.0000000000002,2.55,SELL,2019-08-26,22,1039500,1024500,2327,3465,300,3415,2.8,56602.0,2.14,61800
12,820000,779000,2157,820,1000,779,STOP_PROFIT_OVER_RATIO,2019-12-25,2563,1540.0000000000002,0.13,BUY,2019-12-05,20,737000,780000,2327,3685,200,3900,5.12,79897.0,-2.1,84000
13,948000,1039200,2157,790,1200,866,SL_MAX_DAY_OVER,2020-02-13,3640,1540.0000000000002,2.83,SELL,2020-01-23,21,988500,1069500,2327,3295,300,3565,0.24,5020.0,2.12,10200
14,720000,910400,2157,450,1600,569,STOP_LOSS_OVER_RATIO,2020-03-09,902,1540.0000000000002,0.99,BUY,2020-03-03,6,834900,919500,2327,2783,300,3065,-5.92,-108242.0,-2.3,-105800
15,920000,1065000,2157,368,2500,426,STOP_LOSS_OVER_RATIO,2020-03-16,1046,1540.0000000000002,0.89,BUY,2020-03-10,6,1020000,1055600,2327,2550,400,2639,-5.28,-111986.0,-2.7,-109400
16,1218000,1008000,2157,406,3000,336,STOP_PROFIT_OVER_RATIO,2020-03-26,1483,1540.0000000000002,1.16,BUY,2020-03-17,9,1087600,996400,2327,2719,400,2491,5.78,115777.0,-2.5,118800
17,1233000,1068000,2157,411,3000,356,STOP_PROFIT_OVER_RATIO,2020-04-15,2638,1540.0000000000002,0.37,BUY,2020-03-31,15,1084800,1072000,2327,2712,400,2680,6.92,148022.0,-2.02,152200
