,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,776000,776000,4917,3880,200,3880,STOP_PROFIT_OVER_RATIO,2018-04-24,1978,1540.0000000000002,6.7,SELL,2018-04-09,15,930500,828000,8795,1861,500,1656,6.17,98982.0,2.52,102500
1,921000,1005000,4917,3070,300,3350,SL_MAX_DAY_OVER,2018-11-01,3389,1540.0000000000002,4.63,BUY,2018-10-11,21,905500,958500,8795,1811,500,1917,-1.83,-35929.0,-2.37,-31000
2,958500,924000,4917,3195,300,3080,STOP_PROFIT_OVER_RATIO,2018-11-19,2139,1540.0000000000002,1.19,BUY,2018-11-05,14,865000,935000,8795,1730,500,1870,5.42,100821.0,-2.02,104500
3,898500,963000,4917,2995,300,3210,SL_MAX_DAY_OVER,2019-01-07,3424,1540.0000000000002,5.98,SELL,2018-12-17,21,917000,1020600,8795,1310,700,1458,-2.22,-44064.0,2.07,-39100
4,862800,873900,4917,2876,300,2913,SL_MAX_DAY_OVER,2019-04-02,3015,1540.0000000000002,0.11,SELL,2019-03-12,21,840000,872900,8795,1200,700,1247,-1.51,-26355.0,2.02,-21800
5,1043600,1033200,4917,2609,400,2583,SL_MAX_DAY_OVER,2019-07-19,3613,1540.0000000000002,2.61,BUY,2019-06-28,21,1082700,1060200,8795,1203,900,1178,-0.82,-17253.0,-2.61,-12100
6,981600,1060400,4917,2454,400,2651,STOP_PROFIT_OVER_RATIO,2019-08-14,2851,1540.0000000000002,4.48,BUY,2019-07-29,16,903600,1107900,8795,1004,900,1231,5.59,121109.0,-2.13,125500
7,1045600,989200,4917,2614,400,2473,SL_MAX_DAY_OVER,2019-09-06,3406,1540.0000000000002,0.53,SELL,2019-08-16,21,1087000,984000,8795,1087,1000,984,2.11,41654.0,2.08,46600
8,912000,909000,4917,3040,300,3030,SL_MAX_DAY_OVER,2020-01-10,3049,1540.0000000000002,5.68,BUY,2019-12-20,21,796200,857400,8795,1327,600,1429,3.37,59611.0,-2.06,64200
9,1065500,1099500,4917,2131,500,2199,STOP_LOSS_OVER_RATIO,2020-03-19,1840,1540.0000000000002,3.57,SELL,2020-03-09,10,988000,1138800,8795,760,1300,876,-5.37,-120180.0,2.14,-116800
10,1020000,999000,4917,2040,500,1998,STOP_PROFIT_OVER_RATIO,2020-03-25,326,1540.0000000000002,1.75,SELL,2020-03-23,2,1216800,981500,8795,936,1300,755,10.73,212434.0,2.66,214300
