,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1011200,900800,2730,1264,800,1126,STOP_PROFIT_OVER_RATIO,2017-11-10,437,1540.0000000000002,3.18,BUY,2017-11-07,3,866000,873000,6923,4330,200,4365,6.51,115423.0,-2.04,117400
1,884100,895300,2730,1263,700,1279,SL_MAX_DAY_OVER,2017-12-04,3035,1540.0000000000002,3.74,SELL,2017-11-13,21,905000,863000,6923,4525,200,4315,2.77,48625.0,2.03,53200
2,919100,917700,2730,1313,700,1311,SL_MAX_DAY_OVER,2017-12-29,3089,1540.0000000000002,5.24,SELL,2017-12-08,21,919000,872000,6923,4595,200,4360,2.29,40971.0,2.0,45600
3,917700,971600,2730,1311,700,1388,SL_MAX_DAY_OVER,2018-02-16,3258,1540.0000000000002,6.07,SELL,2018-01-26,21,824000,916000,6923,4120,200,4580,-2.27,-42898.0,2.02,-38100
4,729000,786600,2730,1215,600,1311,SL_MAX_DAY_OVER,2018-03-29,2725,1540.0000000000002,0.68,SELL,2018-03-08,21,800000,792000,6923,4000,200,3960,3.89,61335.0,2.2,65600
5,783300,777700,2730,1119,700,1111,SL_MAX_DAY_OVER,2018-05-31,2696,1540.0000000000002,0.8,BUY,2018-05-10,21,732000,784000,6923,3660,200,3920,3.42,53364.0,-3.26,57600
6,758400,730200,2730,1264,600,1217,SL_MAX_DAY_OVER,2018-09-04,2531,1540.0000000000002,0.79,SELL,2018-08-14,21,742000,736000,6923,3710,200,3680,-1.79,-26271.0,2.26,-22200
7,1134000,1143000,2730,1260,900,1270,SL_MAX_DAY_OVER,2018-09-26,3852,1540.0000000000002,4.96,SELL,2018-09-05,21,1153500,1089000,6923,3845,300,3630,3.05,68108.0,2.69,73500
8,978400,952000,2730,1223,800,1190,SL_MAX_DAY_OVER,2018-12-05,3344,1540.0000000000002,3.4,SELL,2018-11-14,21,970500,985500,6923,3235,300,3285,-2.39,-46284.0,2.14,-41400
9,878400,1014400,2730,1098,800,1268,STOP_PROFIT_OVER_RATIO,2018-12-19,2108,1540.0000000000002,5.83,SELL,2018-12-06,13,942000,958500,6923,3140,300,3195,5.87,115852.0,3.24,119500
10,966000,1016000,2730,966,1000,1016,SL_MAX_DAY_OVER,2019-02-26,3465,1540.0000000000002,2.47,BUY,2019-02-05,21,970500,991500,6923,3235,300,3305,-1.69,-34005.0,-2.41,-29000
11,1041700,1026300,2730,947,1100,933,STOP_PROFIT_OVER_RATIO,2019-04-26,674,1540.0000000000002,0.18,BUY,2019-04-22,4,895800,1024500,6923,2986,300,3415,6.92,141886.0,-2.27,144100
12,1119800,1069200,2730,1018,1100,972,SL_MAX_DAY_OVER,2019-06-14,3643,1540.0000000000002,2.69,SELL,2019-05-24,21,998400,1041200,6923,2496,400,2603,-4.67,-98583.0,2.11,-93400
13,837600,826400,2730,1047,800,1033,SL_MAX_DAY_OVER,2019-10-10,2900,1540.0000000000002,3.18,BUY,2019-09-19,21,852900,853500,6923,2843,300,2845,0.44,7360.0,-2.04,11800
14,824400,973800,2730,916,900,1082,SL_MAX_DAY_OVER,2020-02-28,3304,1540.0000000000002,3.54,BUY,2020-02-07,21,787800,940500,6923,2626,300,3135,-0.08,-1544.0000000000002,-2.48,3300
15,1047600,1072800,2730,873,1200,894,STOP_PROFIT_OVER_RATIO,2020-03-11,1557,1540.0000000000002,3.95,BUY,2020-03-02,9,911600,1032000,6923,2279,400,2580,4.38,92103.0,-2.19,95200
16,977900,948200,2730,889,1100,862,SL_MAX_DAY_OVER,2020-04-08,3317,1540.0000000000002,2.6,SELL,2020-03-18,21,1107500,973500,6923,2215,500,1947,5.17,99443.0,3.31,104300
