,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,883200,913200,6845,2208,400,2283,SL_MAX_DAY_OVER,2017-08-23,2353,1540.0000000000002,4.25,SELL,2017-08-07,16,867000,876000,6963,8670,100,8760,0.96,17107.0,2.24,21000
1,962000,918000,6845,2405,400,2295,STOP_PROFIT_OVER_RATIO,2017-09-20,1298,1540.0000000000002,9.68,SELL,2017-09-11,9,943000,837000,6963,9430,100,8370,3.37,59162.0,2.21,62000
2,994000,1006000,6845,2485,400,2515,STOP_LOSS_OVER_RATIO,2018-03-29,1710,1540.0000000000002,6.42,SELL,2018-03-19,10,1006000,1075000,6963,10060,100,10750,-2.9,-60250.0,3.26,-57000
3,975200,994000,6845,2438,400,2485,SL_MAX_DAY_OVER,2018-04-16,2793,1540.0000000000002,1.09,SELL,2018-03-30,17,996000,1005000,6963,9960,100,10050,0.27,5467.0,3.14,9800
4,1020000,1018000,6845,2550,400,2545,STOP_PROFIT_OVER_RATIO,2018-04-27,486,1540.0000000000002,6.6,SELL,2018-04-24,3,1028000,955000,6963,10280,100,9550,3.5,68974.0,2.07,71000
5,920000,885200,6845,2300,400,2213,STOP_PROFIT_OVER_RATIO,2018-08-20,1940,1540.0000000000002,4.82,BUY,2018-08-07,13,912000,930000,6963,9120,100,9300,2.72,49320.0,-2.09,52800
6,738900,713400,6845,2463,300,2378,STOP_PROFIT_OVER_RATIO,2018-09-25,860,1540.0000000000002,8.77,SELL,2018-09-18,7,841000,782000,6963,8410,100,7820,2.08,31100.0,3.92,33500
7,649500,669600,6845,2165,300,2232,STOP_PROFIT_OVER_RATIO,2018-10-23,1372,1540.0000000000002,7.13,SELL,2018-10-11,12,734000,721000,6963,7340,100,7210,2.17,30188.0,2.08,33100
8,655200,661800,6845,2184,300,2206,STOP_PROFIT_OVER_RATIO,2019-01-15,878,1540.0000000000002,1.66,SELL,2019-01-07,8,705000,673000,6963,7050,100,6730,2.71,36182.0,2.71,38600
9,737400,736500,6845,2458,300,2455,STOP_LOSS_OVER_RATIO,2019-03-01,486,1540.0000000000002,0.87,SELL,2019-02-25,4,716000,743000,6963,7160,100,7430,-2.02,-29926.0,2.21,-27900
10,768000,749100,6845,2560,300,2497,STOP_LOSS_OVER_RATIO,2019-03-13,1085,1540.0000000000002,4.33,SELL,2019-03-04,9,692000,718000,6963,6920,100,7180,-3.24,-47525.0,2.69,-44900
11,802800,770400,6845,2676,300,2568,STOP_PROFIT_OVER_RATIO,2019-04-05,1699,1540.0000000000002,9.12,SELL,2019-03-22,14,768000,706000,6963,7680,100,7060,1.79,26361.0,2.08,29600
12,899400,891000,6845,2998,300,2970,STOP_PROFIT_OVER_RATIO,2019-10-24,1182,1540.0000000000002,1.76,BUY,2019-10-16,8,850000,907000,6963,8500,100,9070,3.49,62678.0,-2.03,65400
13,942000,972000,6845,3140,300,3240,STOP_PROFIT_OVER_RATIO,2019-11-26,1221,1540.0000000000002,9.83,SELL,2019-11-18,8,930000,885000,6963,9300,100,8850,3.89,72239.0,2.49,75000
14,880800,912000,6845,2936,300,3040,SL_MAX_DAY_OVER,2020-02-21,2315,1540.0000000000002,7.55,SELL,2020-02-05,16,817000,848000,6963,8170,100,8480,-0.21,-3655.0,2.17,200
