,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,903000,952000,5201,4515,200,4760,STOP_LOSS_OVER_RATIO,2018-06-04,2914,1540.0000000000002,6.88,BUY,2018-05-17,18,1054000.0,1017500.0,8919,2108.0,500,2035.0,-4.57,-89954.0,-2.14,-85500.0
1,930000,921000,5201,4650,200,4605,STOP_LOSS_OVER_RATIO,2018-06-12,1017,1540.0000000000002,8.14,BUY,2018-06-05,7,928000.0,846000.0,8919,2320.0,400,2115.0,-4.28,-75557.0,-2.15,-73000.0
2,868000,928000,5201,4340,200,4640,STOP_LOSS_OVER_RATIO,2018-06-25,1813,1540.0000000000002,1.94,BUY,2018-06-13,12,909200.0,910000.0,8919,2273.0,400,2275.0,-3.4,-62553.0,-2.27,-59200.0
3,878000,874000,5201,4390,200,4370,STOP_LOSS_OVER_RATIO,2018-09-06,277,1540.0000000000002,7.44,SELL,2018-09-04,2,726500.0,809000.0,8919,1453.0,500,1618.0,-5.25,-88317.0,2.71,-86500.0
4,876000,878000,5201,4380,200,4390,STOP_PROFIT_OVER_RATIO,2018-09-12,709,1540.0000000000002,3.58,SELL,2018-09-07,5,912000.0,846600.0,8919,1520.0,600,1411.0,3.78,65151.0,3.82,67400.0
5,947000,884000,5201,4735,200,4420,SL_MAX_DAY_OVER,2018-10-01,2499,1540.0000000000002,8.94,SELL,2018-09-13,18,865000.0,805000.0,8919,1730.0,500,1610.0,-0.42,-7039.0,2.1,-3000.0
6,881000,927000,5201,4405,200,4635,STOP_PROFIT_OVER_RATIO,2018-10-17,1801,1540.0000000000002,3.04,SELL,2018-10-05,12,940800.0,898800.0,8919,1568.0,600,1498.0,4.64,84659.0,2.09,88000.0
7,761000,772000,5201,3805,200,3860,SL_MAX_DAY_OVER,2019-03-11,2103,1540.0000000000002,5.03,BUY,2019-02-22,17,710000.0,733200.0,8919,1775.0,400,1833.0,0.57,8557.0,-2.0,12200.0
8,1131000,1044000,5201,3770,300,3480,STOP_LOSS_OVER_RATIO,2019-05-22,1403,1540.0000000000002,4.31,BUY,2019-05-14,8,1191000.0,1089000.0,8919,1985.0,600,1815.0,-0.84,-17943.0,-2.01,-15000.0
9,1014000,1090500,5201,3380,300,3635,STOP_LOSS_OVER_RATIO,2019-06-04,1032,1540.0000000000002,8.07,BUY,2019-05-29,6,995000.0,1002500.0,8919,1990.0,500,2005.0,-3.42,-71572.0,-2.33,-69000.0
10,900000,922500,5201,3000,300,3075,SL_MAX_DAY_OVER,2019-08-23,2318,1540.0000000000002,8.94,BUY,2019-08-07,16,796000.0,840000.0,8919,1990.0,400,2100.0,1.0,17642.0,-2.16,21500.0
11,926800,1026000,5201,2317,400,2565,STOP_PROFIT_OVER_RATIO,2020-03-23,1158,1540.0000000000002,3.8,SELL,2020-03-16,7,1109500.0,987000.0,8919,1585.0,700,1410.0,10.88,219002.0,4.43,221700.0
12,1080000,970000,5201,2700,400,2425,STOP_PROFIT_OVER_RATIO,2020-03-26,327,1540.0000000000002,5.15,BUY,2020-03-24,2,982800.0,1020000.0,8919,1638.0,600,1700.0,7.3,145333.0,-2.96,147200.0
13,1035200,1004000,5201,2588,400,2510,STOP_LOSS_OVER_RATIO,2020-04-10,334,1540.0000000000002,2.55,BUY,2020-04-08,2,1099200.0,1029600.0,8919,1832.0,600,1716.0,-1.98,-40274.0,-2.0,-38400.0
14,998800,1055600,5201,2497,400,2639,STOP_LOSS_OVER_RATIO,2020-04-17,707,1540.0000000000002,3.68,BUY,2020-04-13,4,1099200.0,1094400.0,8919,1832.0,600,1824.0,-2.97,-63847.0,-2.1,-61600.0
