,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1042000,1040000,2587,5210,200,5200,SL_MAX_DAY_OVER,2017-09-15,2771,1540.0000000000002,2.62,BUY,2017-08-30,16,1038400,1067200,3048,1298,800,1334,1.26,26489.0,-2.16,30800
1,1002000,1032000,2587,5010,200,5160,SL_MAX_DAY_OVER,2017-11-06,2813,1540.0000000000002,4.9,BUY,2017-10-20,17,1000300,981400,3048,1429,700,1402,-2.64,-53253.0,-2.08,-48900
2,972000,1002000,2587,4860,200,5010,SL_MAX_DAY_OVER,2017-11-24,2783,1540.0000000000002,1.22,BUY,2017-11-07,17,976500,989800,3048,1395,700,1414,-1.06,-21023.0,-2.26,-16700
3,1024000,976000,2587,5120,200,4880,STOP_LOSS_OVER_RATIO,2017-12-13,994,1540.0000000000002,6.43,BUY,2017-12-07,6,1185100,1038800,3048,1693,700,1484,-5.0,-100834.0,-2.0,-98300
4,1004000,1026000,2587,5020,200,5130,SL_MAX_DAY_OVER,2018-01-04,3474,1540.0000000000002,3.8,BUY,2017-12-14,21,990000,987000,3048,1650,600,1645,-1.49,-30014.0,-2.31,-25000
5,1010000,976000,2587,5050,200,4880,STOP_PROFIT_OVER_RATIO,2018-01-17,334,1540.0000000000002,8.38,BUY,2018-01-15,2,984000,1057800,3048,1640,600,1763,5.21,105926.0,-2.28,107800
6,1060000,1056000,2587,5300,200,5280,STOP_PROFIT_OVER_RATIO,2018-04-16,723,1540.0000000000002,8.12,BUY,2018-04-12,4,1074000,1141800,3048,1790,600,1903,3.16,69537.0,-3.34,71800
7,990000,1064000,2587,4950,200,5320,STOP_LOSS_OVER_RATIO,2018-05-11,716,1540.0000000000002,4.66,BUY,2018-05-07,4,1090800,1113600,3048,1818,600,1856,-2.45,-53456.0,-2.4,-51200
8,986000,1010000,2587,4930,200,5050,SL_MAX_DAY_OVER,2018-05-30,2733,1540.0000000000002,5.74,BUY,2018-05-14,16,1042200,1068000,3048,1737,600,1780,-0.12,-2473.0,-2.05,1800
9,943000,963000,2587,4715,200,4815,SL_MAX_DAY_OVER,2018-07-02,2725,1540.0000000000002,8.72,BUY,2018-06-14,18,849500,879000,3048,1699,500,1758,0.28,5235.0,-2.27,9500
10,970000,932000,2587,4850,200,4660,STOP_PROFIT_OVER_RATIO,2018-07-24,1804,1540.0000000000002,3.76,BUY,2018-07-12,12,869000,897000,3048,1738,500,1794,3.43,62656.0,-2.4,66000
11,895000,886000,2587,4475,200,4430,STOP_PROFIT_OVER_RATIO,2018-08-28,1720,1540.0000000000002,3.23,SELL,2018-08-16,12,910800,857400,3048,1518,600,1429,2.36,41140.0,2.46,44400
12,946000,944000,2587,4730,200,4720,STOP_LOSS_OVER_RATIO,2018-12-06,940,1540.0000000000002,1.82,BUY,2018-11-30,6,1015200,961200,3048,1692,600,1602,-2.86,-54480.0,-2.31,-52000
13,970000,936000,2587,4850,200,4680,STOP_PROFIT_OVER_RATIO,2018-12-13,959,1540.0000000000002,7.82,BUY,2018-12-07,6,993000,1009200,3048,1655,600,1682,2.45,47701.0,-3.36,50200
14,974000,986000,2587,4870,200,4930,STOP_LOSS_OVER_RATIO,2018-12-26,824,1540.0000000000002,3.3,SELL,2018-12-21,5,948500,1018500,3048,1355,700,1455,-3.01,-60364.0,2.9,-58000
15,980000,989000,2587,4900,200,4945,STOP_LOSS_OVER_RATIO,2019-01-04,1326,1540.0000000000002,3.9,SELL,2018-12-27,8,947800,1027600,3048,1354,700,1468,-3.65,-73666.0,3.88,-70800
